Entrez ID	Gene	Gene length	Gene type	CDS	dN/dS high quality - Homo sapiens	dN/dS medium quality - Homo sapiens	dN/dS low quality - Homo sapiens	dN/dS high quality - Altaï	dN/dS medium quality - Altaï	dN/dS low quality - Altaï	dN/dS high quality - Denisovan	dN/dS medium quality - Denisovan	dN/dS low quality - Denisovan	dN/dS high quality - Pan troglodytes	dN/dS medium quality - Pan troglodytes	dN/dS low quality - Pan troglodytes	dN/dS high quality - Gorilla gorilla	dN/dS medium quality - Gorilla gorilla	dN/dS low quality - Gorilla gorilla	dN/dS high quality - Pongo abelii	dN/dS medium quality - Pongo abelii	dN/dS low quality - Pongo abelii	dN/dS high quality - Macaca mulatta	dN/dS medium quality - Macaca mulatta	dN/dS low quality - Macaca mulatta	dN/dS high quality - Callithrix jacchus	dN/dS medium quality - Callithrix jacchus	dN/dS low quality - Callithrix jacchus	pN/pS 1% - Homo sapiens	pN/pS 5% - Homo sapiens	pN/pS all - Homo sapiens	dN high quality - Homo sapiens	dN medium quality - Homo sapiens	dN low quality - Homo sapiens	dN high quality - Altaï	dN medium quality - Altaï	dN low quality - Altaï	dN high quality - Denisovan	dN medium quality - Denisovan	dN low quality - Denisovan	dN high quality - Pan troglodytes	dN medium quality - Pan troglodytes	dN low quality - Pan troglodytes	dN high quality - Gorilla gorilla	dN medium quality - Gorilla gorilla	dN low quality - Gorilla gorilla	dN high quality - Pongo abelii	dN medium quality - Pongo abelii	dN low quality - Pongo abelii	dN high quality - Macaca mulatta	dN medium quality - Macaca mulatta	dN low quality - Macaca mulatta	dN high quality - Callithrix jacchus	dN medium quality - Callithrix jacchus	dN low quality - Callithrix jacchus	dS high quality - Homo sapiens	dS medium quality - Homo sapiens	dS low quality - Homo sapiens	dS high quality - Altaï	dS medium quality - Altaï	dS low quality - Altaï	dS high quality - Denisovan	dS medium quality - Denisovan	dS low quality - Denisovan	dS high quality - Pan troglodytes	dS medium quality - Pan troglodytes	dS low quality - Pan troglodytes	dS high quality - Gorilla gorilla	dS medium quality - Gorilla gorilla	dS low quality - Gorilla gorilla	dS high quality - Pongo abelii	dS medium quality - Pongo abelii	dS low quality - Pongo abelii	dS high quality - Macaca mulatta	dS medium quality - Macaca mulatta	dS low quality - Macaca mulatta	dS high quality - Callithrix jacchus	dS medium quality - Callithrix jacchus	dS low quality - Callithrix jacchus	CCDS Europe	CCDS Asia	Paracentral - Specificity	Medial orbitofrontal - Specificity	Superior temporal - Specificity	Parahippocampal - Specificity	Precuneus - Specificity	Inferior temporal - Specificity	Isthmus of cingulate gyrus - Specificity	Entorhinal - Specificity	Superior parietal - Specificity	Pars orbitalis - Specificity	Fusiform - Specificity	Superior frontal - Specificity	Rostral anterior cingulate - Specificity	Precentral - Specificity	Cuneus - Specificity	Pars opercularis - Specificity	Insula - Specificity	Transverse temporal - Specificity	Inferior parietal - Specificity	Pericalcarine - Specificity	Postcentral - Specificity	Supramarginal - Specificity	Rostral middle frontal - Specificity	Frontal pole - Specificity	Lingual - Specificity	Lateral orbital - Specificity	Banks of superior temporal sulcus - Specificity	Caudal anterior cingulate - Specificity	Lateral occipital - Specificity	Posterior cingulate - Specificity	Pars triangularis - Specificity	Middle temporal - Specificity	Caudal middle frontal - Specificity	Temporal pole - Specificity	Paracentral - Expression	Medial orbitofrontal - Expression	Superior temporal - Expression	Parahippocampal - Expression	Precuneus - Expression	Inferior temporal - Expression	Isthmus of cingulate gyrus - Expression	Entorhinal - Expression	Superior parietal - Expression	Pars orbitalis - Expression	Fusiform - Expression	Superior frontal - Expression	Rostral anterior cingulate - Expression	Precentral - Expression	Cuneus - Expression	Pars opercularis - Expression	Insula - Expression	Transverse temporal - Expression	Inferior parietal - Expression	Pericalcarine - Expression	Postcentral - Expression	Supramarginal - Expression	Rostral middle frontal - Expression	Frontal pole - Expression	Lingual - Expression	Lateral orbital - Expression	Banks of superior temporal sulcus - Expression	Caudal anterior cingulate - Expression	Lateral occipital - Expression	Posterior cingulate - Expression	Pars triangularis - Expression	Middle temporal - Expression	Caudal middle frontal - Expression	Temporal pole - Expression	Fetal brain R1	Adult brain R1	Fetal brain R2	Adult brain R2	Fetal brain R3	Adult brain R3	Fetal brain R4	Adult brain R4
80709	AKNA	60249	protein_coding	4317	0.3888	0.3888	0.3888	0.2962	0.2962	0.2962	0.2957	0.2957	0.2957							0.3943	0.3943	0.3943							0.91956776	0.9190356	0.85262604	0.0038	0.0038	0.0038	0.0035	0.0035	0.0035	0.0036	0.0036	0.0036	lq	lq	lq	lq	lq	lq	0.0156	0.0156	0.0156	lq	lq	lq	lq	lq	lq	0.0099	0.0099	0.0099	0.0117	0.0117	0.0117	0.0122	0.0122	0.0122	lq	lq	lq	lq	lq	lq	0.0396	0.0396	0.0396	lq	lq	lq	lq	lq	lq	0.00995238095238	0.0269455782313	0.03362956930123179	-0.4426599976038797	0.4427917552891114	0.9857488676051086	-0.28923492942152584	-0.22568756472448712	1.435719654252189	2.3316337163634495	-0.30396805053177844	-1.3854398692288497	0.8937434751934956	-0.33084062560950367	-0.3532368442186256	-0.72743421365979	-0.6051187769903333	0.8969738952915229	0.29409375054105374	0.14197838736304694	-0.5150129126315308	-3.02580279464573	-0.15717985312036925	0.40273892992649274	-0.6624140853034947	0.958732623403749	-0.31839016904463213	0.5293685003420162	2.138502251955863	0.4625845272203351	0.7389489507378828	-0.5564271840474736	-1.129686901587661	-0.28198461931142155	-1.343326431646409	-0.03334303145900597	-1.3105513546683651	-1.3727344868526528	-1.2571321994653177	-1.1862451252324466	-1.35270370734774	-1.3444071280113585	-1.1274981048285384	-1.0105298854488234	-1.3546272254786096	-1.4958213849320738	-1.1982571109561195	-1.3581356392762254	-1.3610596315678236	-1.409913870887343	-1.3939446842935268	-1.1978353556754577	-1.2765458258121456	-1.2964056136240492	-1.3821806960323286	-1.7099829196560203	-1.3354629386309294	-1.2623613926010433	-1.401425011342317	-1.189772296098717	-1.356510139915912	-1.2458289638796796	-1.0357446291985948	-1.254548106428617	-1.2184666831249447	-1.3875876360383999	-1.462430939920449	-1.351757125639299	-1.4903231636022638	-1.3192951239532151	0.606977339386	-1.34007750287	0.652773014735	-0.810563346889	1.03681949218	-0.0419142306646	0.31808908094	-0.0833767035363
210	ALAD	15016	protein_coding	990	0.1865	0.1865	0.1865							0.0773220587462	0.0773220587462	0.0773220587462	0.1233	0.1233	0.1233	0.212	0.212	0.212	0.1428	0.1428	0.1428	0.1389	0.1389	0.1389	0.675	0.60326087	0.53571429	0.0014	0.0014	0.0014	lq	lq	lq	lq	lq	lq				0.0014	0.0014	0.0014	0.0071	0.0071	0.0071	0.0101	0.0101	0.0101	0.0185	0.0185	0.0185	0.0075	0.0075	0.0075	lq	lq	lq	lq	lq	lq	0.0182	0.0182	0.0182	0.0113	0.0113	0.0113	0.0333	0.0333	0.0333	0.0704	0.0704	0.0704	0.1333	0.1333	0.1333	0.125366666667	0.133627272727	0.005441710983984415	-0.8093665801496416	-0.0957295874407445	-0.1309808923206431	0.2542300939960157	0.16342156640931893	-0.4372788599176002	1.3340587686229441	0.6572869812453919	0.44671754180373824	0.6029836267176882	0.8103760516589759	-1.3197463346082872	1.1437026539968498	-0.23985882373147344	-0.008221837481662955	-0.13609465972943063	1.1280701937095583	0.1326675183505261	-0.5009643431818086	0.7397805443814314	1.4579288787689593	-1.0828103538523872	-3.235774080630085	-0.7693322395037641	-1.7687486231472216	1.9179516058411863	0.13608883066022434	-0.8189090652928984	-0.4587182027306077	-0.013277846442433417	0.7333812342341589	1.0222258718739163	-0.8605013430934851	0.41221550440663807	0.37797485694811433	0.40796398806840517	0.4064826242727984	0.422670325997419	0.418854283852097	0.39361108032819986	0.46804791157900943	0.43960796511107464	0.4307592162459527	0.43732597800020295	0.4460412193462417	0.35652719443344755	0.46004858623658046	0.40190725248778036	0.4116413218030298	0.4062677286845545	0.4593916641514335	0.4175619080516022	0.3909348284976722	0.44307458792735543	0.473253298930011	0.3664839431258487	0.2760100577202142	0.37965721801292723	0.3376587940535959	0.4925848106389482	0.41770568168512634	0.37757385357931716	0.39271013591343296	0.4114288533951151	0.4428056700418665	0.4549437735876072	0.37582602340053306	0.616773386073	-1.01411431314	0.577600281066	-1.20858020777	-0.0292663561694	0.151296997294	0.253130653692	0.709125633333
229	ALDOB	15245	protein_coding	1092	0.4067	0.4067	0.4067	0.4067	0.4067	0.4067	0.4074	0.4074	0.4074	0.40136141793	0.40136141793	0.40136141793	0.0942	0.0942	0.0942	0.1476	0.1476	0.1476	0.0518	0.0518	0.0518	0.1645	0.1645	0.1645	1.18196842	1.0446091	1.06953728	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014				0.0013	0.0013	0.0013	0.004	0.004	0.004	0.0026	0.0026	0.0026	0.0141	0.0141	0.0141	0.0034	0.0034	0.0034	0.0034	0.0034	0.0034	0.0034	0.0034	0.0034	0.0032	0.0032	0.0032	0.0134	0.0134	0.0134	0.0271	0.0271	0.0271	0.0496	0.0496	0.0496	0.0855	0.0855	0.0855	0.075425	0.017	1.8008974020531705	-0.11548232306764972	0.19547603787254567	0.5806296105816665	-1.189694212784528	0.0023950595292405244	0.9943061878428371	1.7748681747610047	-0.7370145204479672	0.9049971723349024	-0.793564085593086	0.5201589759205968	1.4194642324088877	1.0582253776362365	-2.2853533205990484	0.9697625884054955	0.687162550351058	0.8387544700198192	-0.6545012500833349	-1.783111147392993	-0.3645615236786784	-0.831176136012182	0.17100895345521222	-0.2834680512160472	-1.2612396248167776	1.3310457506201245	-0.3762191178805511	0.5193058382951421	-1.1489406614300472	-0.2354373545188841	0.40150415463948996	-0.6160305912095962	-0.14277295618777258	-1.3513956598082975	-0.9893412926803895	-1.2274674079484127	-1.1888282460275506	-1.1409697121218858	-1.3609471671630824	-1.2128201630272681	-1.089566957735949	-0.992575640600722	-1.3046979514237367	-1.1006643455044276	-1.3117247050945178	-1.1484836912831529	-1.0367375355706316	-1.0816244669252502	-1.4970919215569178	-1.0926167040425376	-1.1277321085494687	-1.108895552065618	-1.2944449914949567	-1.434684155464638	-1.2584175696820583	-1.3163983150978795	-1.1918684847066918	-1.2483410314480174	-1.3698372794978992	-1.0477242671198435	-1.2598661226928598	-1.1485897007268322	-1.3558831995473706	-1.2423728180150606	-1.163227539425102	-1.2896646922519	-1.2308584960312767	-1.3810399164800586	0.787769118435	-1.5793415027	0.762019407546	-0.959631641912	0.523565745831	-0.278935103539	0.469460458685	0.523350068781
29882	ANAPC2	13753	protein_coding	2466	0.0175	0.0175	0.0175	0.0175	0.0175	0.0175	0.0238	0.0238	0.0238	0.0559	0.0559	0.0559	0.012	0.012	0.012	0.0252	0.0252	0.0252	0.0189	0.0189	0.0189				0.17746617	0.16269956	0.16214804	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0006	0.0006	0.0006	0.001	0.001	0.001	0.0005	0.0005	0.0005	0.0024	0.0024	0.0024	0.0032	0.0032	0.0032	lq	lq	lq	0.0297	0.0297	0.0297	0.0297	0.0297	0.0297	0.0245	0.0245	0.0245	0.0187	0.0187	0.0187	0.0404	0.0404	0.0404	0.0965	0.0965	0.0965	0.1676	0.1676	0.1676	lq	lq	lq	0.0143076923077	0.0171538461538	-1.4425383983061582	-0.31728113790980295	-0.2967357687962595	-1.1049854263219319	0.7508907261359593	-0.016911608138112266	0.030387696672902392	-1.7622699558665924	-0.09331895416786505	1.9778562118263827	-0.42426503003603816	0.48403844607653895	-0.2776074280994799	1.1125541815407318	-0.1137064485357369	0.2826600254834478	-0.24219201569209975	0.21070775149974197	-0.8455603706369499	0.7258846855401211	0.20249269958363214	1.418476893155794	0.07472422702848704	3.0222972921500455	-0.35316840672120886	-0.18758557079460902	0.6751934222355359	-0.38090298189820543	-1.2332521262060192	-1.7405098361597633	0.14364244317948113	0.38780318334309366	0.861107410418628	-1.527925831583626	-0.2927704707168519	-0.2146872936873804	-0.21326162175431188	-0.2693471973055925	-0.14056535224902234	-0.19384423140030768	-0.190562066404875	-0.31495709122539794	-0.19914624413674786	-0.05542449904140044	-0.222111055774685	-0.15908260564337806	-0.21193427940738885	-0.1154690186305979	-0.20056096092013762	-0.17305653624440975	-0.20947675434720558	-0.17804940529300742	-0.251345329411138	-0.1423005564226557	-0.17861945924924313	-0.0942406132791311	-0.1874854924777641	0.017050730083572392	-0.2171775615241933	-0.2056875366687709	-0.14581809416781566	-0.2191021025332598	-0.27824780322615106	-0.31344712604761066	-0.18270316095085803	-0.16576050528549768	-0.13291726218700964	-0.29869562428248925	0.79667188487	-1.21359835582	0.419985996073	-1.23311871313	0.646870673399	-0.605890259843	0.787332743016	0.760296885532
138715	ARID3C	6728	protein_coding	1236	1.2335	0.8056	0.8056		0.403	0.403		0.4078	0.4078	0.81834	0.81834	0.81834	0.4922	0.4922	0.4922	1.0031	1.0031	1.0031							0.88015238	0.87368067	0.82514286	0.0034	0.0034	0.0034	lq	0.0017	0.0017	lq	0.0018	0.0018	0.0023	0.0023	0.0023	0.0081	0.0081	0.0081	0.0197	0.0197	0.0197	lq	lq	lq	lq	lq	lq	0.0028	0.0042	0.0042	lq	0.0042	0.0042	lq	0.0044	0.0044				0.0165	0.0165	0.0165	0.0197	0.0197	0.0197	lq	lq	lq	lq	lq	lq	0.0571428571429	0.0135714285714	1.5198521718903761	-0.9831200323776954	-0.12702269543074932	0.8534646760153922	-0.20913822986320704	-0.04466247048379041	0.9937271044444073	1.020967638839834	-1.3085860178227946	-0.8446460968102276	-0.4160996715565103	-0.3778599504075456	-1.0634533154829418	-0.06341785947870533	-2.218587709359371	1.6691976958382668	-0.4185219636985909	0.3723770331443608	0.6371449540611528	-0.01576440814173955	-0.2381943578195776	-0.6887256547724913	-0.09846289698199424	1.8661001695976938	0.17651451669405188	0.449995616292925	0.45594293539160335	-1.9231311159832494	1.360319566309667	0.16440939676097913	1.4042996694196297	-1.1478122347830777	0.6168359186159685	-1.3739423820621792	-0.8310568670118288	-1.1075924696316768	-1.0130083617577743	-0.9046812833900394	-1.0220807233125726	-1.0039089660877878	-0.8891846849442395	-0.8861750719801479	-1.1435508922876896	-1.0922934690458954	-1.044946421501365	-1.0407215865975208	-1.1164679229092078	-1.0059811156662906	-1.2440905090381424	-0.8145567419233107	-1.045214043337552	-0.9578332364990059	-0.928580911427126	-1.0007162246459618	-1.025290928300272	-1.0750669280055536	-1.0098529926884492	-0.792802387581879	-0.97947269335149	-0.9492577111180663	-0.9486006341165235	-1.211447610743886	-0.8486824903194102	-0.9808101019850216	-0.8438234414270342	-1.1257881401074823	-0.9308247123554324	-1.1507716522862073	0.540432034961	-1.27623509163	0.735928250962	-0.724481621174	0.452575327413	-0.21597601503	-0.0845322931795	0.66430016623
92714	ARRDC1	9706	protein_coding	1299																									0.45806492	0.44802658	0.49498954	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	0.0015	0.001125	0.055865526827935406	0.6878674382726034	1.2728312445206955	0.6051376621873563	1.094802023101082	0.3160527136371551	0.34954595090569685	-0.7288153236783188	1.121217227896452	-1.0222762085443753	1.4142085059058191	0.5981342932666863	-2.2319248119719517	-0.9154084627420125	0.05958678764017322	-2.3013572721641116	1.0868192390178604	0.13182090065851607	0.5162524063188298	-2.058209450337279	0.11027125359465312	1.3915479681155798	-0.34897340641440383	1.2535241061283484	-0.04245249232366008	0.6549116442809546	-0.462766160472169	-0.9103121579037289	-1.0573555166714508	0.21800730275503974	-0.7576528089930071	0.8054508068248757	-0.14426076437510613	-0.7620901652649115	0.20002532071668605	0.2204168859019001	0.2392907648729817	0.21774760659870265	0.23354664542063286	0.20842026997886431	0.2095009305253872	0.17470756388251488	0.23439893298608389	0.1652390375146469	0.24385230747124992	0.21752164263992996	0.12620968032233698	0.16868712930877522	0.20014538733523546	0.12396943941113182	0.23328908059520315	0.2024760236791077	0.21487972051129456	0.1318146129282356	0.20178072351487775	0.24312116437640482	0.18696317747434485	0.23866781933446654	0.19685308617102137	0.21935356598270073	0.18329165003122397	0.16885156177398095	0.16410720233286663	0.2052568311491563	0.17377712134599163	0.22421071766270897	0.19356823848569465	0.17363394988079506	0.822557914052	-1.16595696098	0.439544895789	-1.11680997093	0.516087635772	-0.511560426413	0.651386748061	0.656618760608
9550	ATP6V1G1	10627	protein_coding	354	0.37401	0.39798	0.39798		0.39798	0.39798		0.396	0.396	0.372093023256	0.372093023256	0.372093023256	0.368711170105	0.368711170105	0.368711170105	0.4113	0.4113	0.4113	0.5303	0.5303	0.5303	0.0303	0.0303	0.0303	0.8372093	0.8372093	0.89302326	0.0039	0.0054	0.0054	lq	0.0054	0.0054	lq	0.0055	0.0055							0.0275	0.0275	0.0275	0.0234	0.0234	0.0234	0.0038	0.0038	0.0038				lq			lq						0.0105	0.0105	0.0105	0.0669	0.0669	0.0669	0.0442	0.0442	0.0442	0.1247	0.1247	0.1247	0.0243333333333	0.0536666666667	-0.1750419371772496	-0.6872789137853419	0.17162340968480558	-0.9028788775538303	1.0455343753835813	-0.34255196587096537	0.367776499846668	-0.45485891914433707	0.2039802814095957	0.4367942088430358	-0.17607800973149704	-0.4090258666988211	-0.13220562885477222	-0.08318646623274478	1.520834908375846	-0.5153267503991603	-0.5553246995916593	1.3104016771888978	0.7190946671385311	3.064132233357864	1.0510579720031707	-0.07755961217121322	-0.8766357799874803	-2.5854774099646045	1.274048765930767	-0.1638097689302766	-0.8090487621508035	-0.527540348491586	0.8053711998432967	0.29290809770782095	-1.924965028854981	-0.730295792363114	-0.01486906559434398	-0.1195986931642676	1.308493707786146	1.2991580528647468	1.3148117757884632	1.2952286862732587	1.330739035202288	1.3054407930315075	1.318386717944422	1.3033939689853864	1.3154014883679002	1.3196445840182893	1.3084748250887195	1.3042292885370108	1.3092744108803531	1.310167798136005	1.3394015136304467	1.3022919267037485	1.3015629534584015	1.3355663121122647	1.3247895848346125	1.367528517195388	1.3308397042174516	1.3102703490454675	1.295706973695167	1.2645628812119858	1.3349037706511984	1.3086984170351095	1.296938765042734	1.3020693306352362	1.3263619975535847	1.3170222214344023	1.2766008947544343	1.298374058829687	1.3114129009040838	1.3095041756310397	0.515843413791	-0.692348987319	0.290389476945	-0.69939676024	0.853719100548	-0.960461132055	1.06834843672	0.104423335931
2683	B4GALT1	63274	protein_coding	1194	0.123013032001	0.123013032001	0.123013032001	0.123013032001	0.123013032001	0.123013032001		0.1272	0.1272	0.8121	0.8121	0.8121	0.1182	0.1182	0.1182	0.0999	0.0999	0.0999		0.1513	0.1513	0.1613	0.1613	0.1613	0.81766055	0.81766055	0.59082569							lq	0.0016	0.0016	0.008	0.008	0.008	0.0023	0.0023	0.0023	0.0023	0.0023	0.0023	lq	0.0113	0.0113	0.022	0.022	0.022	0.0113	0.0113	0.0113	0.0113	0.0113	0.0113	lq	0.0127	0.0127	0.0098	0.0098	0.0098	0.0193	0.0193	0.0193	0.0228	0.0228	0.0228	lq	0.0748	0.0748	0.1361	0.1361	0.1361	0.0638333333333	0.00933333333333	0.4730531220251684	-0.4458311358232268	-0.7156593352190288	-0.6273368496824275	0.5520308249721819	-0.22243958344292653	0.5883215594931452	-0.19774861372223454	1.0931747818340094	0.5039491973113718	0.49406946055696704	0.5213639840172525	0.302612551480317	0.07673653774074242	0.8519888954973923	-3.0514970396010948	-0.4463265047766304	0.020250877178492128	-0.5885074077516436	0.23505260849713636	0.1969001076333062	0.49762241947949093	-1.1546134202409437	-2.741371455016134	-1.1262895064064924	-0.22731063299177415	1.4832768866403259	1.0989519368809364	-0.24127492377303544	0.39441666239441353	-0.8402536709896699	0.5764648040536956	0.8029978502862011	1.8632250114645925	-0.20238437936125733	-0.25859653484426043	-0.27510310198651533	-0.2697000305471874	-0.19755296900698352	-0.24493069981799245	-0.195332906584474	-0.2434202455718662	-0.16444883431103	-0.2004943317595395	-0.2010987183227288	-0.1994289933454214	-0.21281097201451799	-0.22662879237193753	-0.1792032263111775	-0.41799647631554754	-0.2586268387224609	-0.23008426645038152	-0.26732466432615504	-0.2169439082216153	-0.21927786300678573	-0.2008813683380362	-0.30195583677482013	-0.3990247424643586	-0.3002231395011967	-0.24522868315187432	-0.14058458809903604	-0.164095420554103	-0.2460829396895194	-0.20719491437439083	-0.2827250806142048	-0.1960582359984819	-0.1822002220994552	-0.11734150510389683	0.59925842219	-1.3351796226	0.527574317443	-0.912757029903	0.37126983396	-0.52963340568	0.570143057323	0.944677650091
570	BAAT	23102	protein_coding	1254	0.8238	0.8238	0.8238	0.4118	0.4118	0.4118	0.4127	0.4127	0.4127				0.194176642492	0.194176642492	0.194176642492	0.1819	0.1819	0.1819	1.3653	1.3653	1.3653	0.8284	0.8284	0.8284	0.68472222	0.69342105	0.87125	0.0024	0.0024	0.0024	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	lq	lq	lq				0.0034	0.0034	0.0034	0.0419	0.0419	0.0419	0.0925	0.0925	0.0925	0.0029	0.0029	0.0029	0.0029	0.0029	0.0029	0.0029	0.0029	0.0029	lq	lq	lq	0.0057	0.0057	0.0057	0.0188	0.0188	0.0188	0.0307	0.0307	0.0307	0.1116	0.1116	0.1116	0.0566666666667	0.0276666666667	0.5737585800828289	-0.9466664417292158	-0.5208375570789787	-1.497236350457715	0.3372625859404764	-0.1143923440164821	1.5218868393123632	-0.3774910201417587	-0.27984656693543586	-0.04780769041595474	-0.8798814760392029	-0.7803369622045214	-0.9437781565141359	1.1539385400278173	-0.5778578192064081	-0.2592788656451587	-0.6013953186342194	-0.3775663912756412	-0.012446551399601583	2.7260219857867427	1.5285756409972038	1.095048215949248	-0.3148678292252913	-2.1828078060142286	1.2934935922266206	-0.612666280663945	-0.6675403968332121	-0.9243404554785871	1.194450481798844	-0.39119441007112254	1.1469048595738967	0.5869403176464986	-0.4959844318456336	0.6479394824845458	0.13742974781289216	0.07706383853892651	0.09397065567772517	0.05520438958058864	0.12804007353021096	0.11010787685245099	0.17507358006745524	0.09966198798240958	0.1035387961898501	0.1127515081401665	0.07971542288006254	0.08366766978777507	0.0771785130284604	0.16046481387808464	0.09170676241039398	0.10435540205482276	0.09077224572288126	0.09965899549875233	0.11415546248126333	0.2228817336842875	0.1753391476488	0.15812667295732782	0.10214833608052515	0.027984932064938045	0.1660056116806072	0.09032475119894488	0.08814606703455566	0.077950254140566	0.16207327214888276	0.09911791801423983	0.1601855534673099	0.13795310645434186	0.09495740706729555	0.1403749753380917	0.840740262619	-1.66891685865	0.691649780696	-0.731697453902	0.480370596625	-0.107079356996	0.345844927829	0.355641982894
54796	BNC2	461340	protein_coding	3297	0.13034240951	0.13034240951	0.13034240951	0.197	0.197	0.197	0.129130563913	0.129130563913	0.129130563913	0.196	0.196	0.196	0.0389	0.0389	0.0389	0.1107	0.1107	0.1107	0.0738	0.0738	0.0738	0.055	0.055	0.055	0.74760082	0.76388778	0.74616388				0.0004	0.0004	0.0004				0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0022	0.0022	0.0022	0.0023	0.0023	0.0023	0.0046	0.0046	0.0046	0.0034	0.0034	0.0034	0.0023	0.0023	0.0023	0.0035	0.0035	0.0035	0.0022	0.0022	0.0022	0.0109	0.0109	0.0109	0.0196	0.0196	0.0196	0.0306	0.0306	0.0306	0.0844	0.0844	0.0844	0.187571428571	0.00128571428571	-0.2890757449151577	0.7434688255951787	-0.09908547873715852	-0.13212346584254267	-0.6883202193576743	0.0546384873684613	-0.715244938462666	0.3515332835153357	-0.8800452550122464	-1.2312072274077397	0.5123935619782883	0.22546285906050018	1.1263805783246563	0.7313709878008945	0.3890038035230898	0.8871113103706679	0.2624404890607527	-1.5481331490390262	0.22907248413091993	-2.0130597795814498	-0.010164652042885509	-0.8452598123291735	0.964813413038666	1.7332978110652115	-1.1955823733162123	0.8755545950790686	2.1458108243688763	-0.2343093547879171	-1.6181537666267753	-0.3225193973278759	1.999522217003378	0.3247803887456901	-1.3535777054479323	-0.38079359979515587	-1.9802469172116384	-1.8475633439035204	-1.9558328743410263	-1.9600783067506733	-2.031550449287133	-1.9360791070863024	-2.0350103173094904	-1.8979276668730416	-2.056187412716907	-2.101312268958543	-1.8772568724498484	-1.9141279112817366	-1.7983585918135352	-1.8491179347596367	-1.8931126471341018	-1.8291050625826002	-1.9093762286706182	-2.1420377397585337	-1.9136640688808135	-2.2017815304173545	-1.944406410666459	-2.0517174295644955	-1.8191202222861191	-1.7203687892982886	-2.0967344201426728	-1.8305901183607114	-1.667360229470041	-1.9732093514282292	-2.1510354973489805	-1.9845444782403123	-1.6861585416338722	-1.901365455202719	-2.117037064533973	-1.9920328033314199	0.438134223475	-1.68431503236	0.451263737086	-0.854661776673	0.970421627326	0.193085746331	0.74739076159	0.168133810457
54836	BSPRY	21692	protein_coding	1206	0.5732	0.5732	0.5732	0.85803	0.85803	0.85803	0.59228	0.59228	0.59228	0.1322	0.1322	0.1322	0.2771	0.2771	0.2771				0.1666	0.1666	0.1666	0.172	0.172	0.172	0.58244111	0.52949192	0.51523637	0.0025	0.0025	0.0025	0.0037	0.0037	0.0037	0.0026	0.0026	0.0026	0.0021	0.0021	0.0021	0.0021	0.0021	0.0021	lq	lq	lq	0.0103	0.0103	0.0103	0.0263	0.0263	0.0263	0.0043	0.0043	0.0043							0.0159	0.0159	0.0159	0.0077	0.0077	0.0077	lq	lq	lq	0.0616	0.0616	0.0616	0.1531	0.1531	0.1531	0.0818518518519	0.260425925926	1.054394851995626	0.7486230190238463	-0.3296317547044606	-0.3373664949746319	-0.7579272662523351	-0.7244083043418266	0.13468206315975365	0.2948438791671123	-1.0311838009809924	0.7363200955947347	-0.4033594344646456	0.43303259728232824	1.6977515751530723	0.6044340350264396	-2.2544575800503064	0.6634674528243012	1.0922893103091178	-0.7363532441606068	-2.420783341748758	0.3080367551949567	-0.6716526755104815	-0.2422106981116632	-0.3974751870368436	-0.6360627012217467	-0.8607076598689343	0.39130732333304025	-0.044989418344523684	2.3188978045413235	-1.1901610145888493	0.2430834878412122	1.0542397196532738	-0.45200845629295294	0.19570957058422045	1.519625491970433	0.24871733350216052	0.22668685397297517	0.14899994118902293	0.14844266279117488	0.11814178330085587	0.1205567827369784	0.18245317316320392	0.19399263242148332	0.09845399049126961	0.2258004436711499	0.14368795373777526	0.203948957358328	0.29507038368906896	0.21629821735652763	0.010318639087391454	0.22055150154458975	0.25144758200160944	0.11969616470817758	-0.001664924776753196	0.19494316269903617	0.12435776005304634	0.15529851937710976	0.14411190643231536	0.12692197335023572	0.11073658402018478	0.20094270336607659	0.16950806681776856	0.33982319547743106	0.08699988035968644	0.1902633607274712	0.24870615641021163	0.14018285233884317	0.18685012902393555	0.28223662136691524	-0.100053145592	-1.29190868434	-0.0709106631003	-0.75877990535	-0.175783972713	0.659629492061	-0.00934907242381	1.70087269017
