Entrez ID	Gene	Gene length	Gene type	CDS	dN/dS high quality - Homo sapiens	dN/dS medium quality - Homo sapiens	dN/dS low quality - Homo sapiens	dN/dS high quality - Altaï	dN/dS medium quality - Altaï	dN/dS low quality - Altaï	dN/dS high quality - Denisovan	dN/dS medium quality - Denisovan	dN/dS low quality - Denisovan	dN/dS high quality - Pan troglodytes	dN/dS medium quality - Pan troglodytes	dN/dS low quality - Pan troglodytes	dN/dS high quality - Gorilla gorilla	dN/dS medium quality - Gorilla gorilla	dN/dS low quality - Gorilla gorilla	dN/dS high quality - Pongo abelii	dN/dS medium quality - Pongo abelii	dN/dS low quality - Pongo abelii	dN/dS high quality - Macaca mulatta	dN/dS medium quality - Macaca mulatta	dN/dS low quality - Macaca mulatta	dN/dS high quality - Callithrix jacchus	dN/dS medium quality - Callithrix jacchus	dN/dS low quality - Callithrix jacchus	pN/pS 1% - Homo sapiens	pN/pS 5% - Homo sapiens	pN/pS all - Homo sapiens	dN high quality - Homo sapiens	dN medium quality - Homo sapiens	dN low quality - Homo sapiens	dN high quality - Altaï	dN medium quality - Altaï	dN low quality - Altaï	dN high quality - Denisovan	dN medium quality - Denisovan	dN low quality - Denisovan	dN high quality - Pan troglodytes	dN medium quality - Pan troglodytes	dN low quality - Pan troglodytes	dN high quality - Gorilla gorilla	dN medium quality - Gorilla gorilla	dN low quality - Gorilla gorilla	dN high quality - Pongo abelii	dN medium quality - Pongo abelii	dN low quality - Pongo abelii	dN high quality - Macaca mulatta	dN medium quality - Macaca mulatta	dN low quality - Macaca mulatta	dN high quality - Callithrix jacchus	dN medium quality - Callithrix jacchus	dN low quality - Callithrix jacchus	dS high quality - Homo sapiens	dS medium quality - Homo sapiens	dS low quality - Homo sapiens	dS high quality - Altaï	dS medium quality - Altaï	dS low quality - Altaï	dS high quality - Denisovan	dS medium quality - Denisovan	dS low quality - Denisovan	dS high quality - Pan troglodytes	dS medium quality - Pan troglodytes	dS low quality - Pan troglodytes	dS high quality - Gorilla gorilla	dS medium quality - Gorilla gorilla	dS low quality - Gorilla gorilla	dS high quality - Pongo abelii	dS medium quality - Pongo abelii	dS low quality - Pongo abelii	dS high quality - Macaca mulatta	dS medium quality - Macaca mulatta	dS low quality - Macaca mulatta	dS high quality - Callithrix jacchus	dS medium quality - Callithrix jacchus	dS low quality - Callithrix jacchus	CCDS Europe	CCDS Asia	Paracentral - Specificity	Medial orbitofrontal - Specificity	Superior temporal - Specificity	Parahippocampal - Specificity	Precuneus - Specificity	Inferior temporal - Specificity	Isthmus of cingulate gyrus - Specificity	Entorhinal - Specificity	Superior parietal - Specificity	Pars orbitalis - Specificity	Fusiform - Specificity	Superior frontal - Specificity	Rostral anterior cingulate - Specificity	Precentral - Specificity	Cuneus - Specificity	Pars opercularis - Specificity	Insula - Specificity	Transverse temporal - Specificity	Inferior parietal - Specificity	Pericalcarine - Specificity	Postcentral - Specificity	Supramarginal - Specificity	Rostral middle frontal - Specificity	Frontal pole - Specificity	Lingual - Specificity	Lateral orbital - Specificity	Banks of superior temporal sulcus - Specificity	Caudal anterior cingulate - Specificity	Lateral occipital - Specificity	Posterior cingulate - Specificity	Pars triangularis - Specificity	Middle temporal - Specificity	Caudal middle frontal - Specificity	Temporal pole - Specificity	Paracentral - Expression	Medial orbitofrontal - Expression	Superior temporal - Expression	Parahippocampal - Expression	Precuneus - Expression	Inferior temporal - Expression	Isthmus of cingulate gyrus - Expression	Entorhinal - Expression	Superior parietal - Expression	Pars orbitalis - Expression	Fusiform - Expression	Superior frontal - Expression	Rostral anterior cingulate - Expression	Precentral - Expression	Cuneus - Expression	Pars opercularis - Expression	Insula - Expression	Transverse temporal - Expression	Inferior parietal - Expression	Pericalcarine - Expression	Postcentral - Expression	Supramarginal - Expression	Rostral middle frontal - Expression	Frontal pole - Expression	Lingual - Expression	Lateral orbital - Expression	Banks of superior temporal sulcus - Expression	Caudal anterior cingulate - Expression	Lateral occipital - Expression	Posterior cingulate - Expression	Pars triangularis - Expression	Middle temporal - Expression	Caudal middle frontal - Expression	Temporal pole - Expression	Fetal brain R1	Adult brain R1	Fetal brain R2	Adult brain R2	Fetal brain R3	Adult brain R3	Fetal brain R4	Adult brain R4
8038	ADAM12	376074	protein_coding	2727	0.5922	0.5922	0.5922	0.1967	0.1967	0.1967	0.2356	0.2356	0.2356	0.4026	0.4026	0.4026	0.2311	0.2311	0.2311				0.3885	0.3885	0.3885				0.77375466	0.68165899	0.5880779	0.0017	0.0017	0.0017	0.0011	0.0011	0.0011	0.0017	0.0017	0.0017	0.0037	0.0037	0.0037	0.0041	0.0041	0.0041	lq	lq	lq	0.024	0.024	0.024	lq	lq	lq	0.0028	0.0028	0.0028	0.0056	0.0056	0.0056	0.0072	0.0072	0.0072	0.0093	0.0093	0.0093	0.0176	0.0176	0.0176	lq	lq	lq	0.0618	0.0618	0.0618	lq	lq	lq	0.0114637681159	0.026	-0.8135365996581246	0.04515394128848922	-0.3302336821736715	0.2408489006420708	-0.4631167347417626	0.7646775507343313	0.3455256266524519	3.446872991415822	0.2639643476533958	0.585389503348878	0.2972329408293638	-0.9500169828144435	1.9174113675028361	-1.296297444604838	-0.2793012801225071	-0.589753287797143	-0.15937419067889586	-1.4546240998478897	0.3673506578699779	0.4503115877151353	0.7164301930479544	-0.7340661476182363	-0.1327001593599107	0.20789924768475074	-0.6903770398381435	0.013182611572893192	0.7030842451329042	0.967505810219086	-1.4679897861389817	0.45170363499214106	0.3953452513691584	0.34842085494966124	-1.4550397548329945	-1.7118840743938182	-1.7636940973752493	-1.692591709865413	-1.7236750338302713	-1.6763875266699855	-1.7346781855440083	-1.6330127998137245	-1.667719951121935	-1.4109182377958256	-1.6744734919945243	-1.6478584369940632	-1.6717187435827192	-1.7749951198366984	-1.5375626665850386	-1.8036682755397566	-1.7194576642253188	-1.7451641066516606	-1.709527308666556	-1.816778240838568	-1.6659127670980698	-1.6590433305539989	-1.6370078389564182	-1.7571136838187047	-1.70731861156224	-1.6791158657877112	-1.7534960826885992	-1.6952390406164157	-1.6381129271285737	-1.6162179560182726	-1.8178849634128689	-1.658928064482927	-1.6635947231226875	-1.6674802167420844	-1.8168126584318827	-1.8380802088103714	0.489173625932	-1.63794950832	0.448159516907	-1.17137003895	0.852740420747	0.224505477286	0.925251333764	0.313987111262
140766	ADAMTS14	89638	protein_coding	3678	0.2823	0.2823	0.2823	0.2353	0.2353	0.2353	0.1579	0.1579	0.1579	0.2279	0.2279	0.2279	0.1596	0.1596	0.1596				0.1534	0.1534	0.1534	0.1652	0.1652	0.1652	0.4924066	0.47864907	0.49065626	0.0019	0.0019	0.0019	0.0019	0.0019	0.0019	0.0016	0.0016	0.0016	0.0025	0.0025	0.0025	0.0028	0.0028	0.0028	lq	lq	lq	0.0133	0.0133	0.0133	0.0247	0.0247	0.0247	0.0067	0.0067	0.0067	0.008	0.008	0.008	0.0101	0.0101	0.0101	0.0108	0.0108	0.0108	0.0178	0.0178	0.0178	lq	lq	lq	0.0866	0.0866	0.0866	0.1496	0.1496	0.1496	0.163509090909	0.080875	0.3800394934773314	0.1887444568586699	0.21615787894314772	-0.5299726127118088	-0.001753123130776727	0.9086502231468471	0.14154858652486024	-0.008354135981856642	-0.3217597406818006	-0.30488337739389826	-0.1445042153070598	-0.006472061960828438	-1.6795344026800243	0.15780298350287633	0.5424698254128967	0.7477849719505048	0.20816093767523494	0.7010883545228649	0.1569260758448807	-0.7760104626690247	0.5442626246607777	-0.1824510967163093	-0.49935898965357156	-3.6109187333516446	0.5696162453332488	-1.503418228470442	2.9011205795154993	0.48567849848235056	0.528271110620485	0.13125560900982888	0.6132681770459305	0.22080707258302973	0.5328448487364477	-1.3071073731387974	-0.7684425336479199	-0.7935979352100935	-0.7899930552669558	-0.8881096215256926	-0.8186484707909488	-0.6989299346283331	-0.7998042178785244	-0.8195165075781081	-0.8607295153875004	-0.8585102644183151	-0.8374203172047775	-0.8192690138187009	-1.0392776233637517	-0.7976667558180316	-0.7470828564814833	-0.7200838028246663	-0.7910446574016441	-0.7262244334638664	-0.7977820696529315	-0.9204637328741507	-0.7468471024033956	-0.8424103527893637	-0.8840839134105462	-1.2932557153609108	-0.7435130874684319	-1.01611825048014	-0.43691899696299646	-0.7545509469214587	-0.7489499952143188	-0.8011577500309408	-0.7377728346599596	-0.789381683769719	-0.7483485461595971	-0.9903032660238233	0.513228403036	-1.41112745623	0.814173914183	-0.890110510802	0.433577982193	0.208587112363	0.42187073308	0.123662000995
105	ADARB2	551597	protein_coding	2217	0.0407	0.0407	0.0407	0.0407	0.0407	0.0407		0.0832	0.0832				0.1125	0.1125	0.1125	0.114	0.114	0.114	0.0299	0.0299	0.0299	0.0675	0.0675	0.0675	0.2333121	0.23987716	0.24232073	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	lq	0.0014	0.0014	lq	lq	lq	0.0032	0.0032	0.0032	0.0101	0.0101	0.0101	0.0066	0.0066	0.0066	0.0272	0.0272	0.0272	0.0142	0.0142	0.0142	0.0142	0.0142	0.0142	lq	0.0163	0.0163	lq	lq	lq	0.0283	0.0283	0.0283	0.0888	0.0888	0.0888	0.22	0.22	0.22	0.4034	0.4034	0.4034	0.01584	0.0124333333333	-1.0268214859780629	-1.35538435279387	-0.33807317148825244	0.5274058992226149	0.05330741388191855	0.17421081751693437	-0.37113111183088	1.1300084224877927	0.6194290790600365	2.255917175805934	-0.9133427625329524	0.8365670013639231	0.43218351560320317	0.13106725706777758	-0.9898219091331579	-0.3246757633796765	-0.5505455165589695	1.1561910508741104	0.21739257406595786	-2.4882362897261157	0.008503717424355059	-0.6449769910858155	0.1881820461774673	-1.2961905278880888	-0.06365498921096857	0.2435475769828965	1.0322606976847377	2.0666060616409223	0.358947618694345	0.4743489990522678	-1.9961364274449944	-0.09467216355075468	1.0035596865738259	-0.4559731485792082	0.32633473451271067	0.31079227396806536	0.35891554197550274	0.399856487125829	0.3774295553361976	0.38314881508980814	0.35735175682095405	0.4283622219117483	0.40420958598839074	0.48162263001845057	0.3317027744220748	0.41448115934925495	0.39535205193290907	0.381107935995542	0.32808497631225914	0.3595492979715654	0.34886467082230826	0.42960077474211905	0.3851915010266457	0.25720342291094	0.3753101445482575	0.3443976490884464	0.38380971530753816	0.3135924007657187	0.3718967221438904	0.386428747051497	0.4237383270364579	0.47266738638094596	0.3918876737175956	0.39734666370752686	0.28048189855748173	0.3704294741464082	0.422380643689262	0.35333835743267966	-0.358099765434	-1.17278300748	-0.243482738915	-0.673889108142	0.734528832251	0.364177969811	0.654580461336	1.04224467997
84435	ADGRA1	6004																																																																														0.0341666666667	0.0203333333333																																																																					0.340482339518	-0.510086160726	-0.0671859533812	-0.716300875569	0.230380118043	-0.701894267998	0.754373958363	0.916419360852
10974	ADIRF	15742	protein_coding	228	0.164689568398	0.164689568398	0.164689568398	0.164689568398	0.164689568398	0.164689568398		0.159693388694	0.159693388694				0.305698214722	0.305698214722	0.305698214722	0.3	0.3	0.3				0.0462	0.0462	0.0462	1.11111111	1.11111111	0.8							lq			lq	lq	lq				0.0057	0.0057	0.0057	lq	lq	lq	0.0057	0.0057	0.0057	0.0387	0.0387	0.0387	0.0387	0.0387	0.0387	lq	0.0505	0.0505	lq	lq	lq	0.0188	0.0188	0.0188	0.0191	0.0191	0.0191	lq	lq	lq	0.1243	0.1243	0.1243	0.00533333333333	0.006																																																																					-0.662676529808	0.0873221678637	-0.153685641428	0.197968053919	-1.07895615728	0.86924733723	-0.556252813282	0.888231340144
132	ADK	558101	protein_coding	1086	0.19927066935	0.19927066935	0.19927066935	0.19927066935	0.19927066935	0.19927066935	0.200301253085	0.200301253085	0.200301253085	0.39663	0.39663	0.39663	0.0971	0.0971	0.0971	0.3893	0.3893	0.3893	0.099	0.099	0.099	0.2839	0.2839	0.2839	0.66086957	0.55072464	0.54424552										0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0051	0.0051	0.0051	0.0044	0.0044	0.0044	0.0149	0.0149	0.0149	0.007	0.007	0.007	0.007	0.007	0.007	0.0072	0.0072	0.0072				0.0132	0.0132	0.0132	0.0132	0.0132	0.0132	0.044	0.044	0.044	0.0524	0.0524	0.0524		0.000181818181818	-0.030341857879467523	-0.5188817023669845	-0.3039156738385677	0.6091590383540801	-0.23429809923530268	-0.02780574944677052	0.5644791313160853	2.8617246866542807	0.5310026033754585	-0.10788764706838838	0.4989595759159363	0.2290865627110018	0.5984684595572587	0.9971574215312058	-1.0997990936172992	0.9218010352401633	0.03602821601520355	-0.7376868263823468	0.8177890478034427	-2.259517676488373	0.2554759388768119	0.7070329814523372	-0.871695322194528	-2.376751492378613	-0.9600028165599286	-0.24844438057877669	-1.0217222592127586	1.503681023187685	-0.7156169855705913	0.30075650733645465	-1.1996267091745294	-0.010168357475408007	0.3007869271270492	0.9907734930142921	0.9538001862011349	0.9440411421685623	0.9483352912775602	0.9665748195818771	0.9497259679719184	0.9538508473583472	0.9656822963105922	1.0115719423264558	0.965013571100322	0.9522511359450004	0.9643734814137942	0.9589825135146809	0.9663612651903796	0.9743254531253185	0.9324367695376132	0.9728201382564334	0.9551259910068056	0.9396703035073709	0.9707424007356071	0.9092702973586573	0.9595096661858502	0.9685299438795469	0.9369933574483617	0.906928441347753	0.9352293319842315	0.9494433826637069	0.9339964279226465	0.9844437396640312	0.9401111693869999	0.9604141882353898	0.9304426187904787	0.9542031708930813	0.9604147958993894	0.974197928133856	0.432863219304	-1.25998036629	0.0477014571459	-1.23449311384	0.831059307208	-0.0824614292752	1.22696123414	0.552854826944
84632	AFAP1L2	109932	protein_coding	2454	0.1593	0.1593	0.1593	0.1593	0.1593	0.1593	0.1836	0.1836	0.1836	0.1045	0.1045	0.1045	0.1291	0.1291	0.1291	0.1493	0.1493	0.1493	0.0887	0.0887	0.0887	0.1342	0.1342	0.1342	0.5808478	0.55422892	0.53188098	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0076	0.0076	0.0076	0.0073	0.0073	0.0073	0.0202	0.0202	0.0202	0.0111	0.0111	0.0111	0.0111	0.0111	0.0111	0.0097	0.0097	0.0097	0.0103	0.0103	0.0103	0.0084	0.0084	0.0084	0.0508	0.0508	0.0508	0.0825	0.0825	0.0825	0.1507	0.1507	0.1507	0.0527701754386	0.0531798245614	-0.3797621815220838	1.1930988607370048	0.48124447418297894	-1.9206584776768862	1.3605460740776323	-0.09389758367147687	-0.3535130288695228	-1.1130974196781882	-0.008129719701016391	2.023148210754454	-0.7629032796002445	0.5264784034709229	-0.7689210260557722	-0.13229765979731498	0.4853900596833877	1.5918858906259574	0.7656525290361735	1.1372909341817636	0.75257059293639	0.6354221871366859	0.2502729582168835	0.4076169859583232	0.22711184495509365	0.4945033284353106	0.005581123155094034	0.7565760564920833	-1.8725472604339761	-2.497683900383702	-0.5953290429789487	-1.5978737698402323	-0.16900201947003124	-0.5316780404668964	-0.11615339998382916	-0.18094270390677242	0.4442183196316016	0.496754339450455	0.47297728912283954	0.3927499723468885	0.5023473383755475	0.45376664448337456	0.44509508240144063	0.41972377525004745	0.4566314253383324	0.5244792864937805	0.4314208074666739	0.4744881731371977	0.43121980531927606	0.45248402185735104	0.4731157581650236	0.5100744502185725	0.48247696315949085	0.49489026738256003	0.48204000602485414	0.4781270659726289	0.4652624790955297	0.4705180158134649	0.4644888616731028	0.4734201556005897	0.4570893889426615	0.4821737947748402	0.39435696228094674	0.37347642037451156	0.4370180491680902	0.40353148663995847	0.4512580388140972	0.4391440922447628	0.45302326539554927	0.45085920127068757	0.390853331683	-0.881445707154	0.514702564966	-0.797360159954	-0.624119924726	-0.268765242177	-0.148400158912	1.62140527536
79026	AHNAK	122691	protein_coding	17670																									1.13158049	1.12028505	1.06753685	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	0.00815714285714	0.0115357142857	-0.48222924791891647	0.7089775412898659	-0.09793190093871991	1.5393832761233093	-0.09605948584495234	0.27016492553812016	0.00014827026895526194	2.369754582630821	-0.25769906153830274	-0.1745223358491482	0.1698900605737091	0.19139714867475296	1.1035413534034464	-0.5523255012879886	-1.3062891267685388	-0.4543388687312824	0.21524993637276144	-0.7992239890453848	-0.606054608785235	-2.4874559156515863	-1.0181634743258974	-0.5541615870210659	-0.08709861000678523	1.1925964898669035	-1.2533431310519323	-0.3581122495376104	0.8103748890489022	2.2162494674774478	-1.702343351644538	0.6871766002226273	-0.030251769860325836	0.061184686420743796	-0.1697122737269598	0.9512272616228046	0.6555340276754383	0.7305358210209137	0.6797304900046766	0.7828205459579199	0.6798483826251619	0.7029069211337158	0.6859058986733033	0.8351031031888568	0.6696710916942938	0.6749081367210729	0.6965933282563602	0.697947476160679	0.7553786894177618	0.6511205666734479	0.6036488560178547	0.6572900858805358	0.6994493160341974	0.6355751302942694	0.6477376280823893	0.5292792098666708	0.621790072839148	0.6510049614536285	0.6804125850490375	0.760985856033914	0.6069824876468726	0.6633487896022392	0.7369200886319587	0.8254379812062547	0.5787121469620891	0.7291631712916857	0.683991825022846	0.6897489263593741	0.675210992017513	0.745788557680078	0.290870356407	-1.01028400772	0.503337961328	-0.982374810497	-0.318211138957	0.232027988536	0.241261802976	1.02413451393
84883	AIFM2	34711	protein_coding	1119	0.0859	0.0859	0.0859	0.1292	0.1292	0.1292	0.1303	0.1303	0.1303	0.1756	0.1756	0.1756	0.0631	0.0631	0.0631	0.0508	0.0508	0.0508	0.046	0.046	0.046	0.1401	0.1401	0.1401	0.78082386	0.63371212	0.4869906	0.0012	0.0012	0.0012	0.0024	0.0024	0.0024	0.0025	0.0025	0.0025	0.0023	0.0023	0.0023	0.0023	0.0023	0.0023	0.0034	0.0034	0.0034	0.0034	0.0034	0.0034	0.0189	0.0189	0.0189	0.0139	0.0139	0.0139	0.0186	0.0186	0.0186	0.0191	0.0191	0.0191	0.0129	0.0129	0.0129	0.0357	0.0357	0.0357	0.0671	0.0671	0.0671	0.0748	0.0748	0.0748	0.1352	0.1352	0.1352	0.059675	0.168675	-1.0396116226198426	0.8174063436851179	-0.07108717254806947	-0.07777073540867543	0.8349617462200033	0.5057885983964461	-0.14572974606774453	0.580607736977339	0.4432020961726351	1.8464325343187193	0.9915275176246634	0.19266220835848066	0.9884753120609304	-1.4894326980328685	-1.5142390215175823	-0.36474200091740877	0.7518197843740435	-0.6913800576032497	0.5702593761265926	-3.142267710461862	-0.3874442537369371	0.1552054285463516	-0.12206197071151466	0.948093468620286	-1.139442902750072	0.2414660984455437	-1.0244940854766087	0.6961633337244219	0.8333519837818778	-0.08897212007464654	-1.6744681442796687	0.5774011687680445	-0.24987674425138678	1.2481962502573134	0.6674088296450688	0.7185313432333573	0.6940716865790295	0.6938876923800722	0.7190146322057431	0.7099527065658993	0.6920168244030769	0.7120124294647447	0.7082297403003943	0.7468597742813593	0.7233247874768963	0.7013325378760834	0.723240762215301	0.6550255439378994	0.6543426417622429	0.6859875574935962	0.7167257873203678	0.6769954212868581	0.7117275457275877	0.6095240561142624	0.6853625790338775	0.7003013767512779	0.6926683830789797	0.7221290759648323	0.6646605385312521	0.7026760776691322	0.667825005746781	0.715193600930016	0.7189703164782648	0.6935793254443806	0.6499316367777607	0.7119241546985197	0.6891497243391951	0.7303907130682412	0.656122874495	-1.57424130948	0.630230923337	-0.927376865638	0.223034983896	-0.249834814976	0.548935610614	0.886121246382
1109	AKR1C4	23487	protein_coding	969	0.612	0.612	0.22068624595			0.449399826532			0.22068624595	0.4713	0.4713	0.4713	0.95418	0.95418	0.95418	0.4358	0.4358	0.4358	0.4621	0.4621	0.4621	0.5314	0.5314	0.5314	1.654922	1.73372781	1.67180896	0.0061	0.0061		lq	lq		lq	lq		0.0046	0.0046	0.0046	0.0031	0.0031	0.0031	0.0126	0.0126	0.0126	0.0348	0.0348	0.0348	0.0593	0.0593	0.0593	0.01	0.01	0.0246	lq	lq	0.0121	lq	lq	0.0246	0.0098	0.0098	0.0098				0.0289	0.0289	0.0289	0.0754	0.0754	0.0754	0.1116	0.1116	0.1116	0.0886111111111	0.0726666666667	-0.2867085118742285	-0.5875320815208002	-0.4135512462515651	-0.04538804604203141	-0.4558554761612871	-0.28524035463180186	0.16354184103597305	1.737421392641887	0.803397133555411	-0.980710297562834	-0.9216680986764071	1.8555488538465825	1.1449208559818425	1.3411085497981892	-0.2858497588080189	1.1792719490002586	0.18725087756815587	-0.013549615102402539	-0.6142455656834201	-2.2852845615624586	0.09269856144821405	0.3776908071086875	-0.12850168268424939	-1.6505954493461938	-1.5474395501499003	-0.09908002537339036	0.8945847588517094	0.7187952748213233	-1.1194927434912236	-0.2518313328489508	-1.3071054066968009	-0.05675045706811612	1.7896113055236624	1.0505381003542151	-0.22874908965857174	-0.2477421643701579	-0.2367575496787791	-0.21351285786207183	-0.23942850860741444	-0.22865639472703253	-0.20032166755933745	-0.10095175467050024	-0.15992317288784783	-0.2725662273284828	-0.2688384845325851	-0.0934935501861019	-0.13836041574270416	-0.12597372832148424	-0.22869487063190275	-0.1361915934097668	-0.19882475193293048	-0.21150267728264946	-0.24942877157684556	-0.35493303286858113	-0.204794494284999	-0.18680096066523802	-0.21876039718271714	-0.31486071492781437	-0.3083477688090049	-0.21690280425507402	-0.15416586676300023	-0.16526467397289718	-0.28132852400381114	-0.22654705187365107	-0.293173810373126	-0.21423024553809641	-0.09765664413205634	-0.1443194525669364	0.959657416219	-1.71724487629	0.888385404264	-0.9300794181	0.666266401142	-0.213163876863	0.418291024583	0.199027281473
83592	AKR1E2	61433	protein_coding	960	0.4565	0.4565	0.4565	0.1505	0.1505	0.1505	1.0137	1.0137	1.0137	0.1113	0.1113	0.1113	0.2143	0.2143	0.2143	0.7738	0.7738	0.7738				0.434	0.434	0.434	0.77046414	0.88720113	0.75045208	0.0045	0.0045	0.0045	0.003	0.003	0.003	0.0048	0.0048	0.0048	0.0014	0.0014	0.0014	0.0058	0.0058	0.0058	0.0217	0.0217	0.0217	lq	lq	lq	0.0813	0.0813	0.0813	0.0098	0.0098	0.0098	0.0198	0.0198	0.0198	0.0047	0.0047	0.0047	0.0125	0.0125	0.0125	0.0269	0.0269	0.0269	0.0281	0.0281	0.0281	lq	lq	lq	0.1874	0.1874	0.1874	0.0032	0.012																																																																					0.922138681658	-1.50589551278	0.760041316862	-0.902652378062	0.354655199804	-0.456591587982	0.919098374476	0.227644299595
5832	ALDH18A1	50767	protein_coding	2385	0.193534402675	0.193534402675	0.193534402675	0.193534402675	0.193534402675	0.193534402675	0.195214892554	0.195214892554	0.195214892554	0.0999560193515	0.0999560193515	0.0999560193515	0.0841	0.0841	0.0841	0.1477	0.1477	0.1477	0.1006	0.1006	0.1006	0.0877	0.0877	0.0877	0.84436494	0.75744502	0.83263765													0.0017	0.0017	0.0017	0.0048	0.0048	0.0048	0.0048	0.0048	0.0048	0.0069	0.0069	0.0069	0.0032	0.0032	0.0032	0.0032	0.0032	0.0032	0.0032	0.0032	0.0032	0.006	0.006	0.006	0.0201	0.0201	0.0201	0.0325	0.0325	0.0325	0.0474	0.0474	0.0474	0.0785	0.0785	0.0785	0.00223529411765	0.000588235294118	1.3350319509518582	0.1626668801804179	0.011004677628819532	0.26633862823714255	0.9638978902986073	-0.03762136547914218	0.44721891209048686	0.21902144932985415	0.1760623895204427	-0.7707659762234058	-0.16986508953076132	-0.10131418462650599	0.021453491389827127	-0.05190107887953479	1.9896803480821752	-0.12620424465468522	-0.34720502346263277	-0.5693487249546102	0.17786733987456643	0.36314709378730087	0.5634137794639875	0.16695054409989596	0.06003701387268286	-3.4183536771592737	1.47369741045818	-0.9143098112795291	-1.9973972525529724	0.198768679291024	1.8179661616718485	-0.6979708694720426	-1.62186817549941	0.1101069239623786	-0.11540142534772688	0.4151953349310895	0.7163129984529465	0.6715636877000272	0.6657747238348826	0.675520850349914	0.7021467683039736	0.6639186621285309	0.6824250717678239	0.6737147481419385	0.6720749958454976	0.6359344472871293	0.6588709038403937	0.6614874998329165	0.666173556268267	0.6633736038115032	0.7413010037146592	0.6605374433542406	0.6521018179896889	0.6436225671337017	0.6721438910098999	0.6792160407103423	0.6868602433347911	0.6717271956487652	0.667646293797364	0.5348757176059171	0.7216058751283506	0.6304553624510676	0.5891137891728421	0.6729416975601102	0.7347466532994732	0.6387130449565098	0.6034477776076639	0.6695574680739058	0.6609497882203808	0.6812027281127174	0.835872298682	-1.41434125133	0.749889179317	-1.42880842736	0.83250986882	-0.467099896135	0.894806690938	0.429000677005
240	ALOX5	71900	protein_coding	2022	0.0375	0.0375	0.0375	0.0375	0.0375	0.0375	0.0449	0.0449	0.0449	0.2111	0.2111	0.2111	0.0285	0.0285	0.0285				0.1012	0.1012	0.1012				0.3301516	0.30656934	0.28970803	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0007	0.0007	0.0007	0.0034	0.0034	0.0034	0.0006	0.0006	0.0006	lq	lq	lq	0.0112	0.0112	0.0112	lq	lq	lq	0.0169	0.0169	0.0169	0.0169	0.0169	0.0169	0.0153	0.0153	0.0153	0.0161	0.0161	0.0161	0.0222	0.0222	0.0222	lq	lq	lq	0.111	0.111	0.111	lq	lq	lq	0.00764285714286	0.0684714285714	-0.21661638362877042	0.5766302668116413	0.24157791366628253	0.9480207592151078	-0.35796631655094313	0.4156396946902326	0.3891112126402977	2.5316437776485903	-0.04398795560688406	0.23845092953436328	0.3599714749133433	-0.29465509495014003	1.1069372696626085	0.3146161767899951	-1.6996887014760196	0.6715213048070849	-0.1752209427955675	-0.8713252717282779	-0.7521320666052649	-2.409951109153789	0.4442696279928584	0.6628455622330994	-0.4938282447405189	-1.1853883940706436	-1.0073878586271376	0.0533050777843017	1.1588488281905174	1.9410463436571985	-1.2524942327405326	-0.7405757327361399	-1.3218988720536216	0.2880236834889136	-0.5413364118241459	1.0219936855621063	-0.5996893613800188	-0.5145693765106356	-0.5505224450982559	-0.4747170139743874	-0.614857032299201	-0.5318446023883364	-0.5346912629943968	-0.30478504225660596	-0.581165325794	-0.5508579887048353	-0.5378181265406079	-0.6080633695440787	-0.45766434699208597	-0.5426850141446872	-0.7588316573925777	-0.5043870155590605	-0.595247389522429	-0.669943437609575	-0.6571533126075075	-0.8350469497751642	-0.5287724438255766	-0.5053179732583061	-0.6294358083525271	-0.7036442395064013	-0.684543745510894	-0.5707252167490313	-0.4520939344678246	-0.36815958612304767	-0.7108450867700574	-0.6559132506878772	-0.7182926087292301	-0.5455385435307495	-0.634533711332748	-0.46677928821417825	0.239108983706	-1.44556842776	0.177648986961	-0.89897658415	0.220556263277	-0.0833594696139	0.41881413282	1.53161871378
