Entrez ID	Gene	Gene length	Gene type	CDS	dN/dS high quality - Homo sapiens	dN/dS medium quality - Homo sapiens	dN/dS low quality - Homo sapiens	dN/dS high quality - Altaï	dN/dS medium quality - Altaï	dN/dS low quality - Altaï	dN/dS high quality - Denisovan	dN/dS medium quality - Denisovan	dN/dS low quality - Denisovan	dN/dS high quality - Pan troglodytes	dN/dS medium quality - Pan troglodytes	dN/dS low quality - Pan troglodytes	dN/dS high quality - Gorilla gorilla	dN/dS medium quality - Gorilla gorilla	dN/dS low quality - Gorilla gorilla	dN/dS high quality - Pongo abelii	dN/dS medium quality - Pongo abelii	dN/dS low quality - Pongo abelii	dN/dS high quality - Macaca mulatta	dN/dS medium quality - Macaca mulatta	dN/dS low quality - Macaca mulatta	dN/dS high quality - Callithrix jacchus	dN/dS medium quality - Callithrix jacchus	dN/dS low quality - Callithrix jacchus	pN/pS 1% - Homo sapiens	pN/pS 5% - Homo sapiens	pN/pS all - Homo sapiens	dN high quality - Homo sapiens	dN medium quality - Homo sapiens	dN low quality - Homo sapiens	dN high quality - Altaï	dN medium quality - Altaï	dN low quality - Altaï	dN high quality - Denisovan	dN medium quality - Denisovan	dN low quality - Denisovan	dN high quality - Pan troglodytes	dN medium quality - Pan troglodytes	dN low quality - Pan troglodytes	dN high quality - Gorilla gorilla	dN medium quality - Gorilla gorilla	dN low quality - Gorilla gorilla	dN high quality - Pongo abelii	dN medium quality - Pongo abelii	dN low quality - Pongo abelii	dN high quality - Macaca mulatta	dN medium quality - Macaca mulatta	dN low quality - Macaca mulatta	dN high quality - Callithrix jacchus	dN medium quality - Callithrix jacchus	dN low quality - Callithrix jacchus	dS high quality - Homo sapiens	dS medium quality - Homo sapiens	dS low quality - Homo sapiens	dS high quality - Altaï	dS medium quality - Altaï	dS low quality - Altaï	dS high quality - Denisovan	dS medium quality - Denisovan	dS low quality - Denisovan	dS high quality - Pan troglodytes	dS medium quality - Pan troglodytes	dS low quality - Pan troglodytes	dS high quality - Gorilla gorilla	dS medium quality - Gorilla gorilla	dS low quality - Gorilla gorilla	dS high quality - Pongo abelii	dS medium quality - Pongo abelii	dS low quality - Pongo abelii	dS high quality - Macaca mulatta	dS medium quality - Macaca mulatta	dS low quality - Macaca mulatta	dS high quality - Callithrix jacchus	dS medium quality - Callithrix jacchus	dS low quality - Callithrix jacchus	CCDS Europe	CCDS Asia	Paracentral - Specificity	Medial orbitofrontal - Specificity	Superior temporal - Specificity	Parahippocampal - Specificity	Precuneus - Specificity	Inferior temporal - Specificity	Isthmus of cingulate gyrus - Specificity	Entorhinal - Specificity	Superior parietal - Specificity	Pars orbitalis - Specificity	Fusiform - Specificity	Superior frontal - Specificity	Rostral anterior cingulate - Specificity	Precentral - Specificity	Cuneus - Specificity	Pars opercularis - Specificity	Insula - Specificity	Transverse temporal - Specificity	Inferior parietal - Specificity	Pericalcarine - Specificity	Postcentral - Specificity	Supramarginal - Specificity	Rostral middle frontal - Specificity	Frontal pole - Specificity	Lingual - Specificity	Lateral orbital - Specificity	Banks of superior temporal sulcus - Specificity	Caudal anterior cingulate - Specificity	Lateral occipital - Specificity	Posterior cingulate - Specificity	Pars triangularis - Specificity	Middle temporal - Specificity	Caudal middle frontal - Specificity	Temporal pole - Specificity	Paracentral - Expression	Medial orbitofrontal - Expression	Superior temporal - Expression	Parahippocampal - Expression	Precuneus - Expression	Inferior temporal - Expression	Isthmus of cingulate gyrus - Expression	Entorhinal - Expression	Superior parietal - Expression	Pars orbitalis - Expression	Fusiform - Expression	Superior frontal - Expression	Rostral anterior cingulate - Expression	Precentral - Expression	Cuneus - Expression	Pars opercularis - Expression	Insula - Expression	Transverse temporal - Expression	Inferior parietal - Expression	Pericalcarine - Expression	Postcentral - Expression	Supramarginal - Expression	Rostral middle frontal - Expression	Frontal pole - Expression	Lingual - Expression	Lateral orbital - Expression	Banks of superior temporal sulcus - Expression	Caudal anterior cingulate - Expression	Lateral occipital - Expression	Posterior cingulate - Expression	Pars triangularis - Expression	Middle temporal - Expression	Caudal middle frontal - Expression	Temporal pole - Expression	Fetal brain R1	Adult brain R1	Fetal brain R2	Adult brain R2	Fetal brain R3	Adult brain R3	Fetal brain R4	Adult brain R4
208	AKT2	55219	protein_coding	1443	0.1057	0.1057	0.1057	0.1057	0.1057	0.1057	0.107	0.107	0.107	0.0234747625176	0.0234747625176	0.0234747625176	0.0346	0.0346	0.0346	0.0184565182886	0.0184565182886	0.0184565182886	0.0079	0.0079	0.0079	0.0244	0.0244	0.0244	0.27036104	0.25967483	0.27929471	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.001	0.001	0.001				0.0008	0.0008	0.0008				0.0009	0.0009	0.0009	0.0055	0.0055	0.0055	0.009	0.009	0.009	0.009	0.009	0.009	0.0091	0.0091	0.0091	0.0359	0.0359	0.0359	0.0242	0.0242	0.0242	0.0455	0.0455	0.0455	0.1071	0.1071	0.1071	0.2273	0.2273	0.2273	0.00261538461538	0.00146153846154	-0.09038153679721919	-1.0548674293700981	0.3612748998926694	0.052454059464408086	1.1729155738944166	0.877079652200792	-0.34185814734752995	-1.033992056572815	0.32654407202604746	-0.941939032217447	0.9119323640407294	-0.15261244751768538	0.4576212126063102	0.05189250639959623	1.2002604660149483	-1.309330639367072	0.09030215014121322	2.249535207075549	0.7140153174776585	1.3436464865829068	0.5033281923020136	0.4811894438109449	-1.7066229939754882	-1.7364993199323167	0.057654619243738374	-0.7585071573441933	1.5683094959578618	-0.3752312609509868	0.2507273503523595	-0.08032101456078274	-2.612174849203919	-0.28923298831481115	0.24505088169065534	-0.43216307770214957	0.14775271775416685	0.0944609525965154	0.1727085713766712	0.15564496491998278	0.21755501705760757	0.20120888013067192	0.13385761304056765	0.0956144017793993	0.17078955199375265	0.10070070547111157	0.2031346340984428	0.14431420703545123	0.1780320966977562	0.1556139368310455	0.21906593347470651	0.08040082612618842	0.15773622574146898	0.277042627086357	0.19219891295689365	0.2269885938203273	0.18055759307542862	0.17933433725120598	0.0584488089699372	0.0567980205458396	0.15593231698244694	0.11083606201022703	0.23940213810067215	0.13201361288833044	0.16660037000822983	0.1483086024928822	0.008413388878748467	0.1367653669415339	0.16628672204595915	0.12886789864650997	0.772383305356	-1.26016054892	0.498574284431	-1.23215456266	0.544820941421	-0.465260755165	0.676816679102	0.770390061564
126133	ALDH16A1	17879	protein_coding	2406	0.2222	0.2222	0.2222	0.2023	0.2023	0.2023		0.1559	0.1559	0.1624	0.1624	0.1624	0.4625	0.4625	0.4625	0.2055	0.2055	0.2055	0.1487	0.1487	0.1487				0.62102086	0.59872005	0.55363736	0.0042	0.0042	0.0042	0.0042	0.0042	0.0042	lq	0.0034	0.0034	0.0028	0.0028	0.0028	0.0055	0.0055	0.0055	0.0089	0.0089	0.0089	0.0149	0.0149	0.0149	lq	lq	lq	0.0189	0.0189	0.0189	0.0207	0.0207	0.0207	lq	0.022	0.022	0.017	0.017	0.017	0.012	0.012	0.012	0.0434	0.0434	0.0434	0.1001	0.1001	0.1001	lq	lq	lq	0.0180823529412	0.0173529411765	-0.10421129013129943	-0.6156222920448534	-0.6974273939631012	-0.977436487156436	0.3746795157249582	0.47999862486291434	-0.5820474304214298	-0.2162111591468804	-0.36951244549535883	1.444326358716971	0.9087053361418673	0.8468413822604475	-1.0800826131866368	0.8282166843587234	0.21795115385057548	-0.8392610731468466	1.2241947637959725	1.8723385805060306	0.17885502448700424	-1.5301232522277555	-0.7201284952195847	0.13929877318378303	-0.4240094304920269	-0.8319124300593979	0.016344548299864745	0.3167695920311956	2.9812642365229487	0.37817187779119377	-0.7191149297717901	0.03916030046260126	-2.472767048522162	-0.5311739552285176	0.45577796476490845	0.008147008451973534	0.5423824463227674	0.5284162462553758	0.5261822184076198	0.5185354079135271	0.5554605474586392	0.5583367228706589	0.5293331472076689	0.539323825033158	0.5351372971178019	0.5846716941777814	0.5700443390102262	0.5683548869772528	0.515732229399736	0.5678462622974612	0.5511804290216443	0.5223088611032941	0.5786600873012826	0.5963603443992823	0.5501127469371581	0.5034420018141208	0.5255622706147256	0.5490324993133296	0.5336490307475337	0.5225095463040409	0.5456747238696364	0.5538790766315191	0.6266441621385295	0.5555559209002395	0.5255899502261777	0.5462978026813955	0.47769920042331554	0.5307224586030225	0.557675277216523	0.5454508560194188	0.569220260299	-1.19626944001	0.306684881931	-1.01947696646	0.625279456149	-0.506216513759	0.910311580163	0.694364500764
84266	ALKBH7	2598	protein_coding	663	0.239206534422	0.239206534422	0.239206534422	0.239206534422	0.239206534422	0.239206534422		0.232761047003	0.232761047003	0.113905854533	0.113905854533	0.113905854533		0.219858015693	0.219858015693				0.2105	0.2105	0.2105	0.0637	0.0637	0.0637	0.77444444	0.5531746	0.54097222							lq						lq			lq	lq	lq	0.0117	0.0117	0.0117	0.0175	0.0175	0.0175							lq			0.0163	0.0163	0.0163	lq	0.0121	0.0121	lq	lq	lq	0.0554	0.0554	0.0554	0.2744	0.2744	0.2744	0.04225	0.00975	-0.7266580612273319	1.3709845599893342	-1.0574296425246785	-0.694271120447338	-0.12385869319260842	0.2085727583157726	-1.1409724902381222	0.7939252018082243	-0.9895270059392522	1.2161285910372779	0.47188384692166735	1.2351509879916132	0.15514244155487145	0.6824353620028915	-0.6745345757288002	0.46867427645005083	0.2886776598003464	-1.1943321104341746	-0.35335754064358454	-1.0842970018847107	-0.9257002857219676	-0.5858227865016611	0.7511493944694182	1.5013508112589897	-2.540173245414037	0.6299978684540836	-0.061856866639885245	2.4210474719688366	-0.9416145023339054	-0.28218496181159897	1.430077775267271	-0.24670991890090804	-0.08677080024864885	0.08487260254333238	0.5247239806419637	0.5752574217393618	0.5167554992375919	0.5255042010416052	0.5392457709841447	0.5472542396354814	0.5147429030349139	0.5613557233321118	0.5183913135805792	0.571526850618014	0.553597558202607	0.5719851113180496	0.5459670719656682	0.5586698676978983	0.525979665980157	0.5535202377674028	0.5491840136970113	0.5134574384868144	0.5337170091386889	0.5161082487918152	0.519928936707568	0.5281167850156934	0.5603252290435778	0.5783980211975301	0.4810353361548578	0.5574066177215954	0.5407394313523803	0.6005540531933418	0.5195455538950544	0.5354315983083493	0.5766810119559695	0.5362862128996162	0.5401392400787148	0.5442742303277759	0.606305823164	-1.43738157884	0.50007677313	-1.14258762455	0.722013041325	-0.449439608585	0.938330158726	0.677768815638
51129	ANGPTL4	11084	protein_coding	1218	0.0726	0.2375	0.2375		0.2375	0.2375		0.2407	0.2407		0.1153	0.1153	0.5728	0.5728	0.5728	0.1352	0.1352	0.1352	0.1676	0.1676	0.1676	0.2427	0.2427	0.2427	0.95704004	0.75657895	0.6337157	0.001	0.0014	0.0014	lq	0.0014	0.0014	lq	0.0015	0.0015	lq	0.0014	0.0014	0.0051	0.0051	0.0051	0.0132	0.0132	0.0132	0.0216	0.0216	0.0216	0.0575	0.0575	0.0575	0.0139	0.006	0.006	lq	0.006	0.006	lq	0.0061	0.0061	lq	0.012	0.012	0.0089	0.0089	0.0089	0.098	0.098	0.098	0.1287	0.1287	0.1287	0.2369	0.2369	0.2369	0.0296666666667	0.0191428571429	-1.2250313209682957	0.0953260284291224	0.4906104706827466	1.2925024446503097	0.15634880678120616	0.7432132475315302	0.5292038449416138	1.0296251249639534	0.5067158461859603	0.45211146892810244	0.9339270730318526	0.803104827782686	0.4450243029760707	-0.3361365547737666	-1.2979978511291321	0.300053800037484	-0.5830725569213825	-0.5256868526480966	0.23215653462881353	-3.6932114923763812	-0.7429089532282079	0.12127424606696956	0.3087307581037033	-0.6509263059961146	-1.5733753377310062	-0.12823200167348964	-0.6428928693746934	1.4767401301609395	-0.7457642868879064	-0.4188382553023072	-0.4403875334148627	0.9474099659232477	1.0363196735746694	1.1040635770444016	0.6013327129109132	0.7067728120498665	0.7383391382405219	0.8023760213407358	0.7116459229558758	0.7585112998495483	0.7414210987490303	0.7813833630563998	0.7396252691432686	0.7352647140601187	0.7737411803641684	0.763294076392696	0.7346987525187697	0.6723173992266458	0.595505806901343	0.7231218076795226	0.6525977706281425	0.657180434821662	0.717699719182631	0.40423064650075735	0.6398336765135483	0.7088449651995138	0.7238147256377891	0.6471791572257521	0.5735149197364489	0.6889200838713274	0.6478206853349233	0.8170887351634276	0.6396056574365229	0.6657130693407486	0.6639922033785167	0.7748178870328573	0.7819179712588887	0.7873278126939881	0.447421446137	-1.03612696834	0.435447707492	-0.770738074585	-0.0471700388433	0.0019679857713	0.604733102883	0.503855605494
8907	AP1M1	37771	protein_coding	1305	0.0383744579608	0.0383744579608	0.0383744579608	0.0309586213259	0.0309586213259	0.0309586213259	0.0393418269715	0.0393418269715	0.0393418269715	0.0383504990167	0.0383504990167	0.0383504990167	0.0177455235142	0.0177455235142	0.0177455235142	0.00689080526777	0.00689080526777	0.00689080526777							0.09661922	0.09322907	0.10111313																			lq	lq	lq	lq	lq	lq	0.0253	0.0253	0.0253	0.0314	0.0314	0.0314	0.0256	0.0256	0.0256	0.0231	0.0231	0.0231	0.0504	0.0504	0.0504	0.1302	0.1302	0.1302	lq	lq	lq	lq	lq	lq	0.00138461538462	0.002	-0.8668270945517428	0.6728777529530593	0.44523640028496453	-0.4856280601755065	-0.21998840778169798	0.451853151951249	0.14544978696552344	-0.7954419212240446	-0.0860292146089076	1.4989771329758772	1.0803510051885798	0.7164023609338421	1.0054425051772202	-0.2401104996946461	-0.7747450389498222	0.6849346206269545	0.4888869809605831	-0.7336188996478462	-0.344577686368962	-1.7700680065791554	-0.3847471163388231	1.4591572174160932	0.8311289709101279	2.6331515686667126	-1.6539488081694353	0.5670513802128468	-0.09536591293671857	-0.719465527274008	-1.4685678846120598	-0.27236942951722903	0.7125467154435648	0.4816753609663906	-0.9787245665544575	-1.9848988366496392	0.7313882901297708	0.7647439533614109	0.7598124054030492	0.739646461580933	0.7454011923012895	0.7599557485513322	0.7533179260673231	0.7329347552234604	0.7483032405357255	0.7826403006779519	0.7735713208919445	0.7656868562615666	0.7719485275990512	0.7449652738702655	0.7333831257252502	0.7650051494071405	0.7607580373345463	0.7342740689828474	0.7427021308379419	0.7118207738441329	0.74183191341903	0.7817776550251329	0.7681722560914614	0.8072106854397761	0.7143363422552861	0.7624513653658161	0.748100973350802	0.7345806830220634	0.7183523740718846	0.7442664269444283	0.7656033288162106	0.7606018071529821	0.7289641798214587	0.7071667488657628	0.888219115059	-0.978007452542	0.841921500829	-0.80319653931	0.84324575528	-1.22143246522	1.02251747869	-0.126826584296
10053	AP1M2	14644	protein_coding	1269																									0.29824561	0.28421053	0.25	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	0.00327777777778	0.009	-1.4470491930099791	0.7203896332371689	0.659336758371499	1.820027406673862	-0.24262134193299983	1.7773378735516165	-0.5859507937251232	2.3753501358833295	-0.5465168227241085	0.09844933690563445	0.6843409936497308	0.046053602754364896	1.0118307216609985	-0.1567026060060303	-0.6317297266797489	-0.12102684141839871	-0.4117431402480934	-1.5855587239364133	0.07295153131917202	-1.5241491316900917	-1.0883455496889116	-1.2297350605511197	1.5779642339827946	-0.1897197868871413	-1.3194861302129632	0.18919093203925896	0.5503793395121136	-1.7220554116337439	0.29431779900628274	-0.2971507162025274	-0.04968152835509452	0.21425481222322335	0.2699231443440147	0.7871242497876054	-1.5453743424536626	-1.2947293132160116	-1.301789535364124	-1.1675659817594601	-1.406092970222026	-1.1725026467061213	-1.4457959687290625	-1.1033478455825603	-1.4412357805960392	-1.3666511787239775	-1.298898017870535	-1.3727102795203825	-1.2610267425854373	-1.3961572323282074	-1.4510898952980296	-1.3920316473521253	-1.425650402510349	-1.561391738196665	-1.369599773235307	-1.5542902648551071	-1.503893455390505	-1.5202438952067538	-1.1955584354618618	-1.39997537573649	-1.530622808423167	-1.356157720043661	-1.314389492098753	-1.5771763665167073	-1.3440007325773822	-1.412398807527599	-1.3837811962380406	-1.3532593051470356	-1.346821757492606	-1.2870120481592584	0.588325808499	-1.25713745191	0.709338673088	-0.915832581972	0.89128547755	-0.701315229224	1.22639402261	-0.0116388436002
1175	AP2S1	12856	protein_coding	426	0.249139710943	0.249139710943	0.249139710943	0.249139710943	0.249139710943	0.249139710943	0.253571428571	0.253571428571	0.253571428571	0.135354079504	0.135354079504	0.135354079504		0.280846063455	0.280846063455	0.0497829463539	0.0497829463539	0.0497829463539	0.0356014291838	0.0356014291838	0.0356014291838	0.0121	0.0121	0.0121			0.10714286													lq									0.003	0.003	0.003										0.0221	0.0221	0.0221	lq			0.0595	0.0595	0.0595	0.0833	0.0833	0.0833	0.2487	0.2487	0.2487	0.017	0.0172	0.36266338596376607	1.1461513286021958	0.6289471503330905	-0.037323755382436916	-1.2914582722708858	1.3967315019267867	-1.9020069418398253	-0.16925627050664904	-0.6345923313110148	1.842406279788143	0.958500997715875	0.5012461804504863	0.24938320659989502	0.06798790130593674	-1.39148919429357	0.8379713242842128	0.6954461619470805	-0.48849562935636043	-0.5888746870033241	-0.814873422282953	-0.6092697726108673	-0.14206857250285151	0.11582716907888065	2.5186323023117083	-1.4613155801484299	0.4474423879797283	-0.48410312901091457	-1.017532771260844	-1.4957809193114713	-0.8155689597448386	-0.6390511590952401	0.5620504678122025	0.5585564878930015	1.0931171339394687	0.8882929729034188	0.912321885312958	0.8964596706940263	0.8760257056472266	0.8375624609486424	0.9200069672506674	0.8188374497462644	0.8719794470166035	0.8577079836825108	0.9336754356693492	0.9065668084073657	0.89254318997629	0.8848187656316325	0.8792555250695226	0.8344945971913085	0.9028702652852256	0.8984991391254261	0.8621886459410377	0.8591101051586123	0.8521789151310882	0.85848460513624	0.8728132707149622	0.8807227149425173	0.954414715727126	0.8323530810067316	0.8908930731764997	0.8623233602107994	0.8459635243374979	0.8312960582105352	0.8521575835855217	0.8575712352063114	0.8944080060323214	0.8943008486239298	0.910695371426899	-0.185543990345	0.832390709045	0.18265844755	1.01197620637	-0.401638493348	-0.686931972105	0.0826258542943	-0.915289921224
8943	AP3D1	63476	protein_coding	3645	0.0378	0.0378	0.0378	0.0464	0.0464	0.0464	0.0463	0.0463	0.0463	0.1228	0.1228	0.1228				0.0537	0.0537	0.0537							0.17340619	0.16593179	0.17811832	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0008	0.0008	0.0008	0.002	0.002	0.002	lq	lq	lq	0.0051	0.0051	0.0051	lq	lq	lq	lq	lq	lq	0.0198	0.0198	0.0198	0.0161	0.0161	0.0161	0.0171	0.0171	0.0171	0.0162	0.0162	0.0162	lq	lq	lq	0.0947	0.0947	0.0947	lq	lq	lq	lq	lq	lq	0.00396875	0.00559375	-0.7151438108554119	-0.17986528475643196	-0.3172436187401383	1.0184261909066017	-0.32048423901302603	0.7845039508944233	0.6941151769617568	2.155360358989392	-0.8538108607649885	0.21394478933872207	1.2027110711189142	-0.02820449031708452	0.8087913372601222	0.09547983072582715	0.4451958478000603	0.18161967965468517	0.26767153844375735	-0.9745968287025437	0.6807170643350553	0.7856318376055196	0.9598853911378971	1.2785119975208925	-0.7843640157019278	-2.2707398691916536	-0.6085994859234359	-0.7264622536860007	-0.6737713534024762	1.042327055053033	0.16559101135496992	-0.646472295204434	-3.0846591220858737	-0.11661130282329804	-0.6865120664087974	0.20705676847539614	1.393257272754295	1.4017133552619825	1.3995431159000544	1.420643409602686	1.3994919220802624	1.416948014279541	1.4155200942474904	1.4386041695853113	1.3910666748543967	1.407934584615561	1.423554656880531	1.4041092223263816	1.417331695172741	1.406063130007432	1.411587781848393	1.4074239274880458	1.40878333494114	1.3891585540147762	1.415308437062876	1.416965832111984	1.4197186091319518	1.4247521248463875	1.3921637639829885	1.368682685924162	1.3949404107066365	1.3930784692309564	1.3939108556960906	1.4210209843966912	1.4071707140019407	1.3943421135875422	1.3558247661282234	1.4027126124039877	1.3937095838065316	1.407825770848718	0.624033654901	-1.1620936413	0.593707100686	-1.23368462085	0.592189908126	-0.637846778891	0.622385499466	0.904952729768
10297	APC2	26943	protein_coding	6909	0.0982	0.0651	0.0651		0.1064	0.1064		0.078	0.078				0.1381	0.1381	0.1381										0.28433711	0.27354688	0.24318098	0.0012	0.0009	0.0009	lq	0.0013	0.0013	lq	0.0009	0.0009	lq	lq	lq	0.0042	0.0042	0.0042	lq	lq	lq	lq	lq	lq	lq	lq	lq	0.0125	0.0135	0.0135	lq	0.0124	0.0124	lq	0.0114	0.0114	lq	lq	lq	0.0303	0.0303	0.0303	lq	lq	lq	lq	lq	lq	lq	lq	lq	0.0443546918768	0.0432405462185	-0.28030112734211116	-0.3858836393191231	-0.3951612318227949	-1.246574129017915	0.8077061039102996	0.26737307362717394	0.4606342538991654	0.8627259951941004	-1.3684710175303916	0.8747230862779677	0.04222080816422034	-0.269354621578648	-1.3530896073344736	-0.26503910316906	1.4564586229781598	-0.7445961152979336	0.36866152200460733	-0.8467751938687501	0.45125742709172406	-0.3629752937881188	1.208301098059143	0.877364764092365	-0.8952941629063492	1.542041263349958	1.0784172472994726	-1.0559731759772935	1.35871228963814	0.9261910006162815	0.20547854490818235	0.03929988419711718	-1.8302170763337589	1.4269850704018103	-0.5505298961710525	-2.4043166642522156	1.0628248612984799	1.0604895494017075	1.0602843442806933	1.0414524882218217	1.0868897957591346	1.0749385158529132	1.0792131360056496	1.088106745462909	1.038756329089098	1.088372101429633	1.0699585172312158	1.0630669800419992	1.0390965406406805	1.0631624322271571	1.101239136833441	1.0525554181048846	1.0771788501097166	1.050295384569789	1.0790057359846863	1.0609962444106837	1.0957502996257875	1.0884305310077127	1.0492222245976406	1.1031320843914703	1.09287748199531	1.0456682685138157	1.0990771483484114	1.0895104872324117	1.073569510450825	1.0698939111865005	1.0285432640253873	1.100587230218578	1.056847844395967	1.0158451232775143								
333	APLP1	11892	protein_coding	1953	0.9203	0.9203	0.9203	0.6147	0.6147	0.6147		0.6281	0.6281	0.085	0.085	0.085	0.0397	0.0397	0.0397	0.0577	0.0577	0.0577	0.1236	0.1236	0.1236	0.1342	0.1342	0.1342	0.57916381	0.58406443	0.61093066	0.0024	0.0024	0.0024	0.0032	0.0032	0.0032	lq	0.0034	0.0034	0.0013	0.0013	0.0013	0.0007	0.0007	0.0007	0.0024	0.0024	0.0024	0.0088	0.0088	0.0088	0.0165	0.0165	0.0165	0.0026	0.0026	0.0026	0.0052	0.0052	0.0052	lq	0.0054	0.0054	0.0157	0.0157	0.0157	0.0175	0.0175	0.0175	0.0421	0.0421	0.0421	0.0713	0.0713	0.0713	0.1228	0.1228	0.1228	0.00735294117647	0.0107647058824	-0.5142889036819858	-0.16064509713410327	1.4058642230958531	0.10804393418114362	0.4185858840112209	0.815877799629265	-1.1588922831887505	-1.1748726773471172	0.2867366113659133	-0.2933983343077078	0.32425009794048654	0.662366014481627	-0.11132427364214954	0.26695137359663407	-0.41419730114741704	0.11197332016140756	1.280738695924475	1.7577988132843958	-0.7629762863613414	-1.4863671055230476	0.6719833830659548	1.5898070805946416	-0.07496076312979452	0.5289992823073261	-1.0778448412563457	-0.5181733902184483	2.2106474550635027	0.6409918702527153	-0.5989319205652235	-1.7474420985598456	-1.543344558598129	0.803653200690958	-0.533320023032982	-1.71428918195383	1.1555204124651468	1.1657435672194558	1.211028305445488	1.1735108446241833	1.1824880085163154	1.1939729452260701	1.1368861822543144	1.136424220134546	1.1786765024372077	1.1619059292836775	1.179760944385645	1.189535218035273	1.1671693363177194	1.1781045496875169	1.1584138660570709	1.1736244355318195	1.2074111697730885	1.2212020500785774	1.148331343827433	1.1274195219456173	1.1898132374591859	1.2163457357619307	1.1682205346944323	1.1856798451520218	1.1392291061963564	1.1554081195131198	1.2342930237064718	1.1889173330896095	1.1530735474432035	1.1198723515813203	1.125772414575128	1.1936195558426235	1.1549702598124758	1.120830737931497	-0.358235246857	0.832826955775	-0.276712038545	0.723981428037	-0.342081256444	1.25730922509	-0.535874449525	-1.52070354402
341	APOC1	5102	protein_coding	249	0.331550802139	0.353568498769	0.353568498769		0.353568498769	0.353568498769		0.353568498769	0.353568498769	0.3368	0.3368	0.3368	2.1694	2.1694	2.1694	1.4763	1.4763	1.4763	0.7161	0.7161	0.7161	2.2541	2.2541	2.2541	1.49197861	1.82352941	1.21568627				lq			lq			0.0054	0.0054	0.0054	0.1111	0.1111	0.1111	0.0453	0.0453	0.0453	0.0695	0.0695	0.0695	0.1545	0.1545	0.1545				lq			lq			0.016	0.016	0.016	0.0512	0.0512	0.0512	0.0307	0.0307	0.0307	0.097	0.097	0.097	0.0685	0.0685	0.0685	0.069	0.062	-1.196584984972298	0.8359850758799778	0.26618765209498335	2.348043623021243	-0.496136944839705	0.6368774931152722	-0.25337207680651763	2.958629649304458	0.26806512362686713	0.22066119775613718	0.8960040732867407	-0.373789864188154	0.6501676774047627	-0.5192602129054105	-0.9244891376590112	-0.48737638983148884	0.3097194458957961	-1.3502481198015275	-0.10867283883323567	-1.126925596982298	-0.5653903275213532	-0.42018281888942655	-0.11620412554336157	-0.22932938398674765	-1.0175302203998793	-0.25226960344333993	-0.13979470475598124	-0.09807688171894874	-0.7204686255451116	-1.327924953692171	-0.8103703700950526	0.8286514026009412	-0.019223788080951168	2.33462955650467	0.7987407738791663	1.0057788910275252	0.94773917665381	1.159797569471969	0.8700885941498743	0.9854977406556258	0.8948166869991243	1.2219920215469782	0.947930416394298	0.9431018401268698	1.0118924417756936	0.882550899732627	0.9868514822977205	0.8677332520266939	0.8264565279368683	0.8709809465705899	0.9521733365374953	0.7830886068405462	0.9095557891633217	0.805836297329467	0.8630344265062994	0.8778253012525072	0.9087886503324393	0.8972656819678362	0.8169793389537556	0.8949289852237783	0.9063857077738088	0.9106350961218267	0.8472381105751534	0.785362450369528	0.8380806953999206	1.0050318811523347	0.9186670928301166	1.1584312091538753	-0.428937075045	-0.112058976521	-0.305661100708	-0.272889858453	-0.387330413114	1.41706348744	-0.190411361572	0.135789854299
