Entrez ID	Gene	Gene length	Gene type	CDS	dN/dS high quality - Homo sapiens	dN/dS medium quality - Homo sapiens	dN/dS low quality - Homo sapiens	dN/dS high quality - Altaï	dN/dS medium quality - Altaï	dN/dS low quality - Altaï	dN/dS high quality - Denisovan	dN/dS medium quality - Denisovan	dN/dS low quality - Denisovan	dN/dS high quality - Pan troglodytes	dN/dS medium quality - Pan troglodytes	dN/dS low quality - Pan troglodytes	dN/dS high quality - Gorilla gorilla	dN/dS medium quality - Gorilla gorilla	dN/dS low quality - Gorilla gorilla	dN/dS high quality - Pongo abelii	dN/dS medium quality - Pongo abelii	dN/dS low quality - Pongo abelii	dN/dS high quality - Macaca mulatta	dN/dS medium quality - Macaca mulatta	dN/dS low quality - Macaca mulatta	dN/dS high quality - Callithrix jacchus	dN/dS medium quality - Callithrix jacchus	dN/dS low quality - Callithrix jacchus	pN/pS 1% - Homo sapiens	pN/pS 5% - Homo sapiens	pN/pS all - Homo sapiens	dN high quality - Homo sapiens	dN medium quality - Homo sapiens	dN low quality - Homo sapiens	dN high quality - Altaï	dN medium quality - Altaï	dN low quality - Altaï	dN high quality - Denisovan	dN medium quality - Denisovan	dN low quality - Denisovan	dN high quality - Pan troglodytes	dN medium quality - Pan troglodytes	dN low quality - Pan troglodytes	dN high quality - Gorilla gorilla	dN medium quality - Gorilla gorilla	dN low quality - Gorilla gorilla	dN high quality - Pongo abelii	dN medium quality - Pongo abelii	dN low quality - Pongo abelii	dN high quality - Macaca mulatta	dN medium quality - Macaca mulatta	dN low quality - Macaca mulatta	dN high quality - Callithrix jacchus	dN medium quality - Callithrix jacchus	dN low quality - Callithrix jacchus	dS high quality - Homo sapiens	dS medium quality - Homo sapiens	dS low quality - Homo sapiens	dS high quality - Altaï	dS medium quality - Altaï	dS low quality - Altaï	dS high quality - Denisovan	dS medium quality - Denisovan	dS low quality - Denisovan	dS high quality - Pan troglodytes	dS medium quality - Pan troglodytes	dS low quality - Pan troglodytes	dS high quality - Gorilla gorilla	dS medium quality - Gorilla gorilla	dS low quality - Gorilla gorilla	dS high quality - Pongo abelii	dS medium quality - Pongo abelii	dS low quality - Pongo abelii	dS high quality - Macaca mulatta	dS medium quality - Macaca mulatta	dS low quality - Macaca mulatta	dS high quality - Callithrix jacchus	dS medium quality - Callithrix jacchus	dS low quality - Callithrix jacchus	CCDS Europe	CCDS Asia	Paracentral - Specificity	Medial orbitofrontal - Specificity	Superior temporal - Specificity	Parahippocampal - Specificity	Precuneus - Specificity	Inferior temporal - Specificity	Isthmus of cingulate gyrus - Specificity	Entorhinal - Specificity	Superior parietal - Specificity	Pars orbitalis - Specificity	Fusiform - Specificity	Superior frontal - Specificity	Rostral anterior cingulate - Specificity	Precentral - Specificity	Cuneus - Specificity	Pars opercularis - Specificity	Insula - Specificity	Transverse temporal - Specificity	Inferior parietal - Specificity	Pericalcarine - Specificity	Postcentral - Specificity	Supramarginal - Specificity	Rostral middle frontal - Specificity	Frontal pole - Specificity	Lingual - Specificity	Lateral orbital - Specificity	Banks of superior temporal sulcus - Specificity	Caudal anterior cingulate - Specificity	Lateral occipital - Specificity	Posterior cingulate - Specificity	Pars triangularis - Specificity	Middle temporal - Specificity	Caudal middle frontal - Specificity	Temporal pole - Specificity	Paracentral - Expression	Medial orbitofrontal - Expression	Superior temporal - Expression	Parahippocampal - Expression	Precuneus - Expression	Inferior temporal - Expression	Isthmus of cingulate gyrus - Expression	Entorhinal - Expression	Superior parietal - Expression	Pars orbitalis - Expression	Fusiform - Expression	Superior frontal - Expression	Rostral anterior cingulate - Expression	Precentral - Expression	Cuneus - Expression	Pars opercularis - Expression	Insula - Expression	Transverse temporal - Expression	Inferior parietal - Expression	Pericalcarine - Expression	Postcentral - Expression	Supramarginal - Expression	Rostral middle frontal - Expression	Frontal pole - Expression	Lingual - Expression	Lateral orbital - Expression	Banks of superior temporal sulcus - Expression	Caudal anterior cingulate - Expression	Lateral occipital - Expression	Posterior cingulate - Expression	Pars triangularis - Expression	Middle temporal - Expression	Caudal middle frontal - Expression	Temporal pole - Expression	Fetal brain R1	Adult brain R1	Fetal brain R2	Adult brain R2	Fetal brain R3	Adult brain R3	Fetal brain R4	Adult brain R4
54988	ACSM5	31802	protein_coding	1737	0.2393	0.2393	0.1036			0.2067			0.0775787365992	0.1463	0.1463	0.1463	0.2899	0.2899	0.2899	0.7124	0.7124	0.7124	0.3022	0.3022	0.3022	0.1476	0.1476	0.1476	0.67890836	0.73113208	0.73925577	0.0039	0.0039	0.0028	lq	lq	0.0056	lq	lq		0.0031	0.0031	0.0031	0.0063	0.0063	0.0063	0.012	0.012	0.012	0.0133	0.0133	0.0133	0.0178	0.0178	0.0178	0.0161	0.0161	0.027	lq	lq	0.0271	lq	lq	0.0363	0.0211	0.0211	0.0211	0.0219	0.0219	0.0219	0.0169	0.0169	0.0169	0.0441	0.0441	0.0441	0.1204	0.1204	0.1204	0.0203846153846	0.0219230769231	-1.280895802597914	1.1103510222644262	-0.3873844884072744	1.5362156207394129	-0.9189164283071606	0.42916350912041434	0.2411650377802932	2.660581981992446	0.3427486866169394	0.7600441806355215	0.5603009596520646	0.03320651788915616	1.207680468276486	-0.8439025435267387	-1.700875606799811	0.6198669213688489	-0.2784154026361445	-0.7938345490952087	-0.8942116589096218	-1.8033296993055399	-0.8167926229843621	-0.37275336106799944	0.36155014439277666	0.7710910655999444	-0.8217441951729098	-0.2954146755057137	-0.6496214901470053	0.9042724576362243	-1.6327408254338867	-0.7304335344164625	1.082541879376303	0.2592193533469557	0.24520244436388336	1.0960646332617334	-1.317783577294238	-0.9771508415665506	-1.1905030305134094	-0.916486496205022	-1.2662196721132017	-1.0741858961386117	-1.1009662489400818	-0.7563206841225096	-1.0864956740715006	-1.0270519962978482	-1.0555053868467605	-1.1305899075318613	-0.9632862772241153	-1.2555339559735523	-1.3776096346331355	-1.0470202249283513	-1.174980401310085	-1.2484017780075274	-1.2627004815813379	-1.3922042040660643	-1.2516721520377576	-1.188418828715193	-1.0838174093556778	-1.0254783692646299	-1.2523775027205903	-1.1774019450682356	-1.2278586503444042	-1.0065067008255297	-1.3679038456976	-1.2393703133952634	-0.9811122496159973	-1.098394414514952	-1.1003911210045152	-0.9791859354427076	0.564144450894	-1.58987190107	0.50112882026	-0.925539678137	0.36115424502	0.103331430651	0.420411275845	0.760632736748
4185	ADAM11	22815	protein_coding	2307	0.0852296940254	0.0852296940254	0.0852296940254	0.127771034307	0.127771034307	0.127771034307		0.127065448871	0.127065448871				0.0862492776623	0.0862492776623	0.0862492776623		0.2092	0.2092	0.0675	0.0675	0.0675	0.0737	0.0737	0.0737	0.38182244	0.35167857	0.29697301							lq			lq	lq	lq				lq	0.009	0.009	0.0077	0.0077	0.0077	0.0127	0.0127	0.0127	0.0075	0.0075	0.0075	0.005	0.005	0.005	lq	0.0054	0.0054	lq	lq	lq	0.0071	0.0071	0.0071	lq	0.0428	0.0428	0.1138	0.1138	0.1138	0.1719	0.1719	0.1719	0.0012962962963	0.00109259259259	-0.08493580206263199	-0.3850604777535673	0.7496451538743195	-0.9312153843654656	-0.20768050970525148	1.6588844721983094	1.0370539118931172	-2.2360372297977404	0.4595938527001055	1.0221461309098125	1.0664893747878088	0.5758671940382107	-1.3179816995592444	-0.16914838117391495	1.6154982289125448	-0.04272112719956268	0.48790520724763076	0.8663048449361863	0.47078910176573946	-0.3587693863901067	-0.3557808437220823	0.2615829371822612	-0.1556745796239601	-0.20157693611251	-0.20411449882526572	-0.4660288649747404	1.180216236370041	-1.7309456170603499	0.5107603863966083	-0.051426342686569294	-1.8485137938188283	0.7320841813243278	0.45532024220059586	-2.4025299819058077	0.7334884638830368	0.7251178699882733	0.7567652512327241	0.7098853972955297	0.7300650662632227	0.7821242893368728	0.764781193239609	0.6734934087061711	0.7486756076698025	0.7643654094317764	0.7656021597443745	0.7519185163672891	0.699098334388396	0.7311397423094161	0.780914230142878	0.734665847578212	0.7494652223557073	0.7600189353742208	0.7489878475190033	0.7258511387484877	0.725934490365457	0.7431530062485283	0.7315155318733154	0.7302352973038194	0.7301645236931456	0.7228596301878234	0.7687740461313878	0.6875806101671723	0.7501026621883627	0.7344230557336547	0.684301588006374	0.7562754688805243	0.7485564150113734	0.6688498611167909	0.200263975997	-0.0735466843929	-0.237084949967	-0.241506210778	-0.487208748572	-0.897435518907	-0.161477662712	1.73582419651
55803	ADAP2	52978	protein_coding	1143	0.6763	0.6763	0.6763	0.6763	0.6763	0.6763	0.6625	0.6625	0.6625	0.3339	0.3339	0.3339	0.1612	0.1612	0.1612	0.154	0.154	0.154	0.1948	0.1948	0.1948	0.3566	0.3566	0.3566	1.55011655	1.32867133	1.28715035	0.0025	0.0025	0.0025	0.0025	0.0025	0.0025	0.0026	0.0026	0.0026	0.0012	0.0012	0.0012	0.0013	0.0013	0.0013	0.0037	0.0037	0.0037	0.0142	0.0142	0.0142	0.0307	0.0307	0.0307	0.0038	0.0038	0.0038	0.0038	0.0038	0.0038	0.0039	0.0039	0.0039	0.0035	0.0035	0.0035	0.008	0.008	0.008	0.0242	0.0242	0.0242	0.0727	0.0727	0.0727	0.0861	0.0861	0.0861	0.00163636363636	0.00831818181818	-0.44658765855527516	0.7625974445172663	0.2080816783448198	0.7582447031041549	-0.6187721295315982	0.47920749438266314	-0.41910668259118417	3.0042810288638946	-0.6511844702464973	0.04588551155901651	0.16518786421563436	0.2125577841249889	1.5525055371476297	-0.08011535202673853	-1.3687842476063263	-0.06225531780356678	0.8073074199812457	-0.5150903385061656	-0.4371091815011617	-2.06572723178501	-0.03827092171044413	0.34461784169932563	0.3304997003910152	-0.9143471191006617	-1.2112038711954616	-0.5256828223437943	-0.5573428843980157	1.8715252826538022	-0.49485196125901426	-0.7370136919658511	-1.4726762460703202	0.18109283679757418	0.16644639402700068	1.7260836063873597	0.7244168221131794	0.7978796953875531	0.7641906254879508	0.7976152487862718	0.7139559208508275	0.7806626126257251	0.7260864022705732	0.9340710168483011	0.7119867403900245	0.7543365540013789	0.7615846532314121	0.7644625669722245	0.8458697987719357	0.7466814932083361	0.668389658874589	0.7477665623408278	0.8005960067721911	0.7202550079431239	0.7249926778336072	0.626047560881416	0.7492237111646716	0.7724857482449167	0.7716280142030676	0.6959985477847752	0.6779633024742199	0.7196114718163165	0.7176879953190969	0.8652515353452624	0.7214845710093647	0.7067722689063903	0.6620778008323518	0.7625509444818174	0.7616611139947886	0.8564153667510376	0.777802125903	-1.56076310397	0.679478690834	-0.797203774152	0.203252727382	-0.115944755698	0.365158749702	0.590322209266
23536	ADAT1	26319	protein_coding	1506	0.2378	0.2378	0.2378	0.1781	0.1781	0.1781	0.1392	0.1392	0.1392	0.2109	0.2109	0.2109	0.6167	0.6167	0.6167	0.1959	0.1959	0.1959	0.2515	0.2515	0.2515	0.3992	0.3992	0.3992	1.03504548	1.05202736	1.16198502	0.0039	0.0039	0.0039	0.0029	0.0029	0.0029	0.0019	0.0019	0.0019	0.0018	0.0018	0.0018	0.0046	0.0046	0.0046	0.0063	0.0063	0.0063	0.0239	0.0239	0.0239	0.044	0.044	0.044	0.0162	0.0162	0.0162	0.0162	0.0162	0.0162	0.014	0.014	0.014	0.0083	0.0083	0.0083	0.0074	0.0074	0.0074	0.032	0.032	0.032	0.095	0.095	0.095	0.1103	0.1103	0.1103	0.000777777777778	0.000777777777778	-0.8256035748862842	-0.5331011602857868	-0.05668993031228242	-0.6584961050855123	-0.7016509133802966	-0.0863171548630775	-0.6000891003480869	-0.6820426392419762	0.5296035802477783	2.630472316631886	0.557923414359048	0.8982343485341391	-1.0286399651624087	1.1417084495436678	0.6547410333799247	0.8767572800421967	-1.1692326788789627	0.9162872432420593	0.8024946479428715	0.26292763362651556	0.17984786261952515	2.1251962684021235	1.5991844136646283	0.27078344205447186	-1.499806445176604	-0.7850236283086244	0.5543806684522545	-0.781934157838426	-0.8654321257350066	-1.670369385543945	0.01587862709636278	-0.6613093064444305	-1.224891502641227	-0.18579145570754718	0.04784250297954632	0.05706099570724105	0.07207555025340165	0.053109054358979835	0.05174898939345167	0.07114181999877688	0.05494980685038669	0.052366962864862615	0.0905531497315953	0.15676403279267886	0.09144567632889136	0.10217090017407852	0.041443617384792464	0.1098442188118199	0.09449697598423154	0.10149402986524506	0.03701270384606807	0.1027398543784604	0.09915357214669214	0.08214860278815603	0.07953026452283771	0.14083977595382105	0.12426201038493957	0.08239618608746721	0.02659435613860172	0.04912141872089952	0.09133402331083866	0.04921878633101259	0.046587268191638546	0.0212189023067485	0.07436261759144254	0.05302039363354907	0.03525856290064969	0.06800679248052643	0.677784425743	-1.11311028336	0.318484905041	-0.912484009302	0.571368471536	-0.537379988649	0.759147609948	0.568817889412
113	ADCY7	71998	protein_coding	3240	0.1205	0.1205	0.1205	0.096	0.096	0.096	0.1056	0.1056	0.1056	0.1647	0.1647	0.1647	0.0537	0.0537	0.0537	0.0387	0.0387	0.0387				0.0678	0.0678	0.0678	0.28824715	0.27413715	0.2588831	0.002	0.002	0.002	0.002	0.002	0.002	0.0022	0.0022	0.0022	0.0043	0.0043	0.0043	0.0019	0.0019	0.0019	0.0045	0.0045	0.0045	lq	lq	lq	0.0238	0.0238	0.0238	0.0169	0.0169	0.0169	0.0212	0.0212	0.0212	0.0205	0.0205	0.0205	0.0259	0.0259	0.0259	0.0345	0.0345	0.0345	0.1153	0.1153	0.1153	lq	lq	lq	0.3503	0.3503	0.3503	0.01339	0.013	0.31677939655344267	0.4928805047065808	0.4735275288242358	0.09502660404885849	-0.9609819921049347	0.8060457889950932	-0.39972609451413865	0.4107140044808634	-0.8239759202181033	0.3752147380642259	0.09325045270991729	0.7005834807975609	-0.20591109587136822	0.5594061342121172	-2.286606403821441	0.9190896446471708	0.5173944083677904	-0.3824281777135023	-0.6386095433332796	-3.396085708873034	-0.3726863859519687	0.7187665660061772	0.4510265356221531	0.9900125301851838	-2.20193543221412	0.5415919105146506	0.3130194394607694	0.7929463586167338	-1.0789502749010198	0.055118425098227924	1.0195753426380727	0.8177498375306494	0.6988029540282041	0.5893744434083046	-0.13982744518089082	-0.11699472533745145	-0.11950397176464689	-0.1685792198792903	-0.3054979972857095	-0.07639069237115903	-0.23272731001084704	-0.1276481772086245	-0.2877342177783039	-0.13225090125300618	-0.1688095101162281	-0.09006460596756134	-0.2075978624345224	-0.10836921992843684	-0.47737431951774395	-0.06173377900363179	-0.11381632912838996	-0.23048451612768422	-0.26370019212002094	-0.6212259420884984	-0.22922142582463628	-0.08770704391237719	-0.12242138028847925	-0.05253813910697898	-0.46639614570693183	-0.11067895655177999	-0.14031494947782974	-0.07808912361372464	-0.320793396501212	-0.17375358975690175	-0.048705117148173514	-0.0748731819815368	-0.09029546350914544	-0.10448362252797597	0.623534950553	-1.19023487846	0.686292292562	-0.771678423687	0.443142501711	-0.620672200939	0.851831674755	0.301527627617
9289	ADGRG1	4042																																																																														0.100705128205	0.216786324786																																																																					0.474642198546	-1.36396982706	0.602892510579	-0.904886697179	1.02625778753	0.138074552688	1.00628401393	-0.471159088666
222487	ADGRG3	2728																																																																														0.0252777777778	0.0892777777778																																																																					0.882728799061	-1.61241322621	0.792759705956	-1.0767857184	0.764132376629	-0.276644068342	0.774164378956	0.136631941242
56985	ADPRM	13639	protein_coding	1026	0.5838	0.5838	0.5838	0.7781	0.7781	0.7781	0.5774	0.5774	0.5774	0.67652	0.67652	0.67652	0.8116	0.8116	0.8116	0.4155	0.4155	0.4155	0.3007	0.3007	0.3007	0.417	0.417	0.417	0.76923077	0.69230769	0.84615385	0.0042	0.0042	0.0042	0.0056	0.0056	0.0056	0.0044	0.0044	0.0044	0.0026	0.0026	0.0026	0.0027	0.0027	0.0027	0.0079	0.0079	0.0079	0.0158	0.0158	0.0158	0.0345	0.0345	0.0345	0.0072	0.0072	0.0072	0.0072	0.0072	0.0072	0.0077	0.0077	0.0077				0.0034	0.0034	0.0034	0.0191	0.0191	0.0191	0.0524	0.0524	0.0524	0.0828	0.0828	0.0828	0.000666666666667	0.0156666666667																																																																					0.889187731606	-1.1095485854	0.483748738123	-0.945995766132	0.615333162343	-0.777153964612	0.711445395201	0.46467792826
181	AGRP	1242	protein_coding	396	0.301801149259	0.301801149259	0.301801149259	0.301801149259	0.301801149259	0.301801149259	0.30535470002	0.30535470002	0.30535470002	0.326633165829	0.326633165829	0.326633165829	0.1611	0.1611	0.1611	0.3346	0.3346	0.3346	0.4236	0.4236	0.4236	0.7714	0.7714	0.7714	0.33333333	0.36363636	0.33333333													0.0034	0.0034	0.0034	0.0172	0.0172	0.0172	0.0273	0.0273	0.0273	0.0775	0.0775	0.0775	0.0118	0.0118	0.0118	0.0118	0.0118	0.0118	0.0119	0.0119	0.0119				0.0208	0.0208	0.0208	0.0513	0.0513	0.0513	0.0646	0.0646	0.0646	0.1005	0.1005	0.1005	0.001	0.002	0.6552119863542114	-0.2333669865723187	-0.9160092245634874	-0.18770682121644147	-0.5567238608395199	0.8047580901560746	-0.16053138405324013	-2.34904684561356	0.23234799499387196	0.8817911956640021	0.7740637429582788	-0.6798039619631272	-1.2300695432868745	1.000044403178811	-0.8743293632731084	0.5991538660115346	1.8179679441740044	0.46154864592439604	-0.8984650187997305	-1.691063357728974	0.43396128129896216	0.2457482301583664	0.27844021457577184	2.2158235424279162	-0.9634134099518147	-0.574979333748634	1.6244099716307547	-1.6870493012143597	0.8636436354177802	-0.17508457092275528	0.1549395023221766	-0.5923841920659756	0.23799624741099434	0.48817668115608887	-0.516189466944307	-0.5724564012672382	-0.6156829316504681	-0.5695650909802169	-0.5929321277491941	-0.5067198519103652	-0.567844277653943	-0.7064262827342225	-0.5429662207887535	-0.5018419324227695	-0.5086634909908349	-0.6007258525360559	-0.6355699781206852	-0.49435385802146153	-0.6130436636852463	-0.5197392004758129	-0.44256099372400637	-0.5284526903478894	-0.6145719908072405	-0.6647612030661305	-0.5301995879009676	-0.5421176860215744	-0.5400475518003671	-0.41736783082118095	-0.61868467743463	-0.5940881077200324	-0.4548175449823617	-0.6645070234589624	-0.5029910791070903	-0.5687658200657326	-0.5478679106845321	-0.5951902247514724	-0.5426085600096031	-0.5267665398140817	0.668228230577	-1.15052348622	0.728481934282	-0.711082123712	0.357369985794	-0.293922756837	-0.283788444979	0.703632046301
23746	AIPL1	41506	protein_coding	1152	0.0433802780242	0.0433802780242	0.0433802780242	0.0433802780242	0.0433802780242	0.0433802780242	0.0357169644866	0.0357169644866	0.0357169644866	0.1246	0.1246	0.1246							0.0988	0.0988	0.0988				0.46547619	0.43054187	0.43809524										0.0032	0.0032	0.0032	lq	lq	lq	lq	lq	lq	0.016	0.016	0.016	lq	lq	lq	0.0263	0.0263	0.0263	0.0263	0.0263	0.0263	0.0329	0.0329	0.0329	0.0254	0.0254	0.0254	lq	lq	lq	lq	lq	lq	0.1621	0.1621	0.1621	lq	lq	lq	0.0893392857143	0.073125	-0.5669749514165521	-0.44853869159132104	-1.2436444256310613	-1.3996012142718044	0.7325708234545222	0.23156760426481116	0.03553857581764103	-0.6672617703978185	0.4265438828282896	0.20058603334190328	0.5871214625610974	-1.4469525046311933	-0.48507410384363203	-0.17094584053137413	0.2458097319265243	-0.002588569729664602	-1.3275738715477035	2.862511445904046	0.5349631114326528	1.5247227291860068	0.1277193767549771	0.22846008726436556	-0.6829719233310663	1.0404904114383051	0.46398719956166623	-1.289297678993725	2.1989128748375806	-0.607322528704298	-0.8168542225158392	0.055095489675838334	0.804990978502727	0.11885914950982686	-1.7617125451544307	0.49686387402873167	-2.1629706697399764	-2.149448518426645	-2.240227643515936	-2.25803360342596	-2.0145984175906992	-2.0717991544963232	-2.094180257955512	-2.1744206559435124	-2.0495382460115734	-2.075336394616557	-2.03120471932068	-2.2634398136023535	-2.15361985390701	-2.117755078081007	-2.0701730966864123	-2.0985333254366774	-2.2498100692781438	-1.7714179977794617	-2.0371597631328826	-1.9241565381506451	-2.0836557552373574	-2.0721539471514676	-2.176214321713036	-1.9794425010901333	-2.0452632529031383	-2.245439984743417	-1.847182635252075	-2.1675772492285237	-2.191499984316909	-2.091947398282279	-2.006330035119472	-2.084667348592773	-2.2993767209449696	-2.0415096442745075	0.675606644897	-1.47583795394	0.674969411717	-1.06119600045	0.534452686168	-0.202349991975	1.12961255948	0.140758955514
8165	AKAP1	36257	protein_coding	2709	0.5062	0.5062	0.5062	0.5897	0.5897	0.5897	0.5803	0.5803	0.5803	0.4791	0.4791	0.4791													0.6302452	0.51343975	0.57447805	0.0034	0.0034	0.0034	0.004	0.004	0.004	0.004	0.004	0.004	0.0042	0.0042	0.0042	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	0.0067	0.0067	0.0067	0.0067	0.0067	0.0067	0.0069	0.0069	0.0069	0.0088	0.0088	0.0088	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	0.0305596638655	0.0223352941176	-0.008161403803935713	-0.8347397819559687	0.019967961248924464	0.9810546500715688	0.3638066417270677	-0.49151992808738776	0.5958986521993287	1.3819222490531777	1.0832184228084165	0.3909461871600418	0.5693221659033817	-0.08777933391626418	-1.8385046833708685	-0.34838846823098907	1.2927704234473167	-0.3856439069394765	0.4583927376718412	0.6550076850609173	0.33155299269682065	2.4933120296558937	0.9206892254272502	0.3942477559631525	-0.4406830250749239	-1.1380748517330674	1.6093970202817007	-0.6866308064493095	-1.0943680928045374	-1.4225006250370853	0.6049443691001989	-0.8445411098267382	-1.6373722006978115	-0.42685208273758757	-1.1556289996538416	-1.3050618691564813	0.8465368491965096	0.8228909840419129	0.8473415438153205	0.8748352780412092	0.8571777109452877	0.8327094484458585	0.8638171495371316	0.8863028671300477	0.8777578693618547	0.8579540898690866	0.8630568780034847	0.844259225090816	0.7941763574158964	0.8368039992937909	0.8837525075969623	0.8357382357760641	0.8598835282389969	0.865508077170139	0.8562550332466308	0.9180963105359615	0.8731084089034866	0.8580485375981592	0.8341637358858439	0.8142135006402236	0.8928102207080203	0.8271279263036324	0.8154638165876102	0.8060769540527424	0.8640759196764412	0.8226105981967298	0.7999301391372732	0.8345593966073364	0.8137113304581697	0.8094365156610254	0.758278826235	-1.40011897848	0.653934682594	-1.41866287288	0.620291495084	-0.21019364209	0.741537572202	0.595390184157
11216	AKAP10	74041	protein_coding	1986	0.1315	0.1315	0.1315	0.0822	0.0822	0.0822	0.0850740910259	0.0850740910259	0.0850740910259				0.1644	0.1644	0.1644	0.1507	0.1507	0.1507	0.1933	0.1933	0.1933	0.176	0.176	0.176	0.87902196	0.78932584	0.81751605	0.0015	0.0015	0.0015	0.0008	0.0008	0.0008				lq	lq	lq	0.0027	0.0027	0.0027	0.0037	0.0037	0.0037	0.0065	0.0065	0.0065	0.012	0.012	0.012	0.0116	0.0116	0.0116	0.0093	0.0093	0.0093	0.0097	0.0097	0.0097	lq	lq	lq	0.0166	0.0166	0.0166	0.0247	0.0247	0.0247	0.0334	0.0334	0.0334	0.0681	0.0681	0.0681		0.0022	-0.7847240190431176	-1.6123946798311104	0.28792910502826957	0.39723064510340556	0.6695105031794786	0.11286381086269108	0.5402040736369156	0.2516857779356271	0.5100572105789414	-0.44098856734950015	0.3098195105785068	-0.2959582062188794	-2.46499403991362	-0.7181809447993195	2.3675224036431395	-1.04218306353485	-0.42133998460962635	0.7631029345181629	0.8206003751591675	0.3480238431621419	0.043125503936524354	0.48581933965567903	-0.6942586964818481	0.7871057041302135	1.076791312507035	0.6879484796393184	1.344768877291693	-1.0536786050581972	0.6570405223090767	-0.39640772001508906	-1.9107321904618708	0.5281596882015936	0.6836127977323174	-1.837081701471353	0.7527843972419704	0.7344264464722272	0.7765761228372283	0.7790004594566345	0.7850396976064976	0.772693129028166	0.78217164732972	0.7757722364050755	0.7815029820572872	0.7604085390642733	0.7770616577322774	0.7636253502379583	0.7155155706610591	0.7542603399555516	0.8227020436965139	0.7470738885965335	0.7608443497456504	0.7871156021037046	0.7883909103086237	0.777909039776838	0.7711463152216974	0.7809653797690184	0.7547909416522405	0.7876479897836739	0.7940732920074131	0.7854486567253591	0.8000171041718176	0.7468189144922729	0.7847631101837894	0.7613973538663582	0.7278092428036654	0.7819044997245809	0.785352490171713	0.7294428298269969	0.716450064067	-1.12482459543	0.360533490108	-1.13050661178	0.45307525475	-0.456916278665	0.830453659574	0.672617245957
64400	AKTIP	13371	protein_coding	876	0.379527559055	0.379527559055	0.345945945946			0.345945945946			0.345733041575	0.124846750614	0.124846750614	0.124846750614	0.375130357799	0.375130357799	0.375130357799	0.1893	0.1893	0.1893	0.0943738999542	0.0943738999542	0.0943738999542	0.1096	0.1096	0.1096	0.41748031	0.37952756	0.37952756				lq	lq		lq	lq								0.0016	0.0016	0.0016				0.0064	0.0064	0.0064				lq	lq		lq	lq		0.0126	0.0126	0.0126	0.0042	0.0042	0.0042	0.0083	0.0083	0.0083	0.0167	0.0167	0.0167	0.0587	0.0587	0.0587	0.000555555555556	0.000666666666667	-0.029306174412631787	0.2148049213171403	-0.04842310300887382	1.1283620414289304	-0.3141402092881281	-0.21055526465095012	1.1937053534888136	2.062269971712948	0.35512632611882716	1.0300085400103873	-0.15112912571712603	-0.7332771318758813	0.9423181695504512	0.9842399466837657	-2.0198737365304567	0.43134145534590324	0.5887113003734774	-0.7490987316540576	-1.055238526576164	-1.3226389724672813	1.4783461089821213	1.1669639661313225	-0.8588069618138682	-1.0317484417418326	-1.6917009442344952	0.5679160107843652	-0.6354283849171068	0.9255659061967322	-1.47655492757472	-1.0375369289152143	-0.13398634032785628	-1.0100784448570008	0.5077417170279275	0.9321006154102957	0.7879845866214509	0.7937841826926798	0.7875304062670131	0.815488490187611	0.781217494184797	0.7836784672764145	0.8170409178426125	0.8376762926190111	0.7971179413060042	0.8131518058238244	0.7850903146193573	0.7712596311786933	0.811068456328859	0.8120644347100731	0.7406926444905043	0.7989286618007533	0.8026674575823353	0.7708837413092069	0.7636104662187434	0.757257561321902	0.8238034183440155	0.8164055954514116	0.7682772910832791	0.7641685441025478	0.7484893799530774	0.8021734026953973	0.7735843235763916	0.810670455736383	0.7536008231229604	0.7640310211138087	0.7854975932418071	0.7646833803021112	0.8007437806759004	0.8108257074825943	0.786597735138	-1.25909439024	0.700086579777	-0.990008000098	0.136539102508	-0.452463753026	0.532729309614	0.712930519359
