Description,Scientific Name,Max Score,Total Score,Query Cover,E value,Per. ident,Acc. Len,Accession  
hypothetical protein OCBIM_22017953mg [Octopus bimaculoides],Octopus bimaculoides,114,734,24%,8e-23,34.53,1636,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/KOF86805.1?report=genbank&log$=prottop&blast_rank=272&RID=0CMZ9DV9013"",""KOF86805.1"")"
ankyrin-2-like isoform X14 [Asterias rubens],Asterias rubens,114,806,24%,8e-23,32.68,5150,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033644191.1?report=genbank&log$=prottop&blast_rank=273&RID=0CMZ9DV9013"",""XP_033644191.1"")"
hypothetical protein OCBIM_22017953mg [Octopus bimaculoides],Octopus bimaculoides,114,662,32%,8e-23,34.53,1604,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/KOF86703.1?report=genbank&log$=prottop&blast_rank=274&RID=0CMZ9DV9013"",""KOF86703.1"")"
hypothetical protein OCBIM_22017953mg [Octopus bimaculoides],Octopus bimaculoides,114,662,32%,9e-23,34.53,1619,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/KOF86806.1?report=genbank&log$=prottop&blast_rank=275&RID=0CMZ9DV9013"",""KOF86806.1"")"
serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit C-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,110,381,23%,1e-22,31.80,480,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030850933.1?report=genbank&log$=prottop&blast_rank=276&RID=0CMZ9DV9013"",""XP_030850933.1"")"
uncharacterized protein LOC105436475 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,113,1165,26%,1e-22,33.33,2166,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030838367.1?report=genbank&log$=prottop&blast_rank=277&RID=0CMZ9DV9013"",""XP_030838367.1"")"
PREDICTED: ankyrin-2-like [Priapulus caudatus],Priapulus caudatus,113,704,25%,1e-22,33.33,3806,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014665288.1?report=genbank&log$=prottop&blast_rank=278&RID=0CMZ9DV9013"",""XP_014665288.1"")"
Designed repeat protein in complex with Fz8 [Escherichia coli],Escherichia coli,103,204,22%,1e-22,33.95,200,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/6NDZ_B?report=genbank&log$=prottop&blast_rank=279&RID=0CMZ9DV9013"",""6NDZ_B"")"
uncharacterized protein LOC589173 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,113,1204,25%,2e-22,29.86,2007,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_011667495.2?report=genbank&log$=prottop&blast_rank=280&RID=0CMZ9DV9013"",""XP_011667495.2"")"
PREDICTED: tankyrase-2-like [Amphimedon queenslandica],Amphimedon queenslandica,112,347,24%,2e-22,35.58,1196,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_019848937.1?report=genbank&log$=prottop&blast_rank=281&RID=0CMZ9DV9013"",""XP_019848937.1"")"
AO13 ankyrin [Caenorhabditis elegans],Caenorhabditis elegans,112,639,24%,2e-22,31.35,6994,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AAB41827.1?report=genbank&log$=prottop&blast_rank=282&RID=0CMZ9DV9013"",""AAB41827.1"")"
Uncharacterized protein CELE_B0350.2 [Caenorhabditis elegans],Caenorhabditis elegans,112,639,24%,2e-22,31.35,6994,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001367345.1?report=genbank&log$=prottop&blast_rank=283&RID=0CMZ9DV9013"",""NP_001367345.1"")"
caskin-1-like isoform X3 [Branchiostoma floridae],Branchiostoma floridae,112,112,23%,2e-22,31.20,1748,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035696070.1?report=genbank&log$=prottop&blast_rank=284&RID=0CMZ9DV9013"",""XP_035696070.1"")"
caskin-1-like isoform X2 [Branchiostoma floridae],Branchiostoma floridae,112,112,23%,2e-22,31.20,1749,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035696069.1?report=genbank&log$=prottop&blast_rank=285&RID=0CMZ9DV9013"",""XP_035696069.1"")"
caskin-1-like isoform X4 [Branchiostoma floridae],Branchiostoma floridae,112,112,23%,2e-22,31.20,1748,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035696073.1?report=genbank&log$=prottop&blast_rank=286&RID=0CMZ9DV9013"",""XP_035696073.1"")"
caskin-1-like isoform X1 [Branchiostoma floridae],Branchiostoma floridae,112,112,23%,2e-22,31.20,1750,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035696067.1?report=genbank&log$=prottop&blast_rank=287&RID=0CMZ9DV9013"",""XP_035696067.1"")"
caskin-1-like isoform X6 [Branchiostoma floridae],Branchiostoma floridae,112,112,23%,3e-22,31.20,1734,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035696075.1?report=genbank&log$=prottop&blast_rank=288&RID=0CMZ9DV9013"",""XP_035696075.1"")"
caskin-1-like isoform X7 [Branchiostoma floridae],Branchiostoma floridae,112,112,23%,3e-22,31.20,1734,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035696076.1?report=genbank&log$=prottop&blast_rank=289&RID=0CMZ9DV9013"",""XP_035696076.1"")"
caskin-1-like isoform X5 [Branchiostoma floridae],Branchiostoma floridae,112,112,23%,3e-22,31.20,1738,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035696074.1?report=genbank&log$=prottop&blast_rank=290&RID=0CMZ9DV9013"",""XP_035696074.1"")"
uncharacterized protein LOC118407689 [Branchiostoma floridae],Branchiostoma floridae,111,306,22%,3e-22,31.58,1000,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035664099.1?report=genbank&log$=prottop&blast_rank=291&RID=0CMZ9DV9013"",""XP_035664099.1"")"
ankyrin repeat domain-containing protein 50-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,108,279,23%,3e-22,29.37,469,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030849466.1?report=genbank&log$=prottop&blast_rank=292&RID=0CMZ9DV9013"",""XP_030849466.1"")"
ankyrin-1-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,109,368,22%,3e-22,30.45,541,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030849783.1?report=genbank&log$=prottop&blast_rank=293&RID=0CMZ9DV9013"",""XP_030849783.1"")"
death-associated protein kinase 1-like [Branchiostoma floridae],Branchiostoma floridae,111,245,22%,3e-22,32.16,934,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035664093.1?report=genbank&log$=prottop&blast_rank=294&RID=0CMZ9DV9013"",""XP_035664093.1"")"
ankyrin repeat domain-containing protein 29-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,106,254,24%,4e-22,31.60,340,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030849472.1?report=genbank&log$=prottop&blast_rank=295&RID=0CMZ9DV9013"",""XP_030849472.1"")"
death-associated protein kinase 1-like [Branchiostoma floridae],Branchiostoma floridae,111,176,26%,4e-22,31.14,901,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035667626.1?report=genbank&log$=prottop&blast_rank=296&RID=0CMZ9DV9013"",""XP_035667626.1"")"
serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit A-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,111,944,24%,4e-22,31.42,1249,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030849635.1?report=genbank&log$=prottop&blast_rank=297&RID=0CMZ9DV9013"",""XP_030849635.1"")"
ANK1 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,112,1049,27%,4e-22,35.08,2604,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1250041.1?report=genbank&log$=prottop&blast_rank=298&RID=0CMZ9DV9013"",""CAH1250041.1"")"
PREDICTED: 26S proteasome non-ATPase regulatory subunit 10-like [Amphimedon queenslandica],Amphimedon queenslandica,107,418,22%,4e-22,37.34,390,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_003391956.1?report=genbank&log$=prottop&blast_rank=299&RID=0CMZ9DV9013"",""XP_003391956.1"")"
ANK3 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,111,277,23%,4e-22,33.75,1160,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1241001.1?report=genbank&log$=prottop&blast_rank=300&RID=0CMZ9DV9013"",""CAH1241001.1"")"
uncharacterized protein LOC762643 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,111,1558,25%,5e-22,34.80,2420,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030850940.1?report=genbank&log$=prottop&blast_rank=301&RID=0CMZ9DV9013"",""XP_030850940.1"")"
CASKIN1 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,110,110,23%,5e-22,32.00,652,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1273482.1?report=genbank&log$=prottop&blast_rank=302&RID=0CMZ9DV9013"",""CAH1273482.1"")"
ankyrin-3-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,109,269,23%,5e-22,32.41,601,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030844120.1?report=genbank&log$=prottop&blast_rank=303&RID=0CMZ9DV9013"",""XP_030844120.1"")"
ankyrin repeat domain-containing protein 50-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,108,307,23%,6e-22,35.04,474,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030849465.1?report=genbank&log$=prottop&blast_rank=304&RID=0CMZ9DV9013"",""XP_030849465.1"")"
CASKIN1 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,110,110,23%,6e-22,32.00,669,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1273481.1?report=genbank&log$=prottop&blast_rank=305&RID=0CMZ9DV9013"",""CAH1273481.1"")"
CASKIN1 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,110,110,23%,6e-22,32.00,657,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1273480.1?report=genbank&log$=prottop&blast_rank=306&RID=0CMZ9DV9013"",""CAH1273480.1"")"
protein fem-1 homolog A-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,104,476,26%,6e-22,32.41,285,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030835012.1?report=genbank&log$=prottop&blast_rank=307&RID=0CMZ9DV9013"",""XP_030835012.1"")"
ANK1 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,110,899,29%,7e-22,31.35,1461,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1250040.1?report=genbank&log$=prottop&blast_rank=308&RID=0CMZ9DV9013"",""CAH1250040.1"")"
serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit C-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,110,880,26%,8e-22,32.71,1238,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030844208.1?report=genbank&log$=prottop&blast_rank=309&RID=0CMZ9DV9013"",""XP_030844208.1"")"
ankyrin repeat domain-containing protein 50-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,105,221,23%,9e-22,31.54,323,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_001199819.3?report=genbank&log$=prottop&blast_rank=310&RID=0CMZ9DV9013"",""XP_001199819.3"")"
ankyrin repeat domain-containing protein 50-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,109,216,22%,1e-21,33.33,796,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_011669939.2?report=genbank&log$=prottop&blast_rank=311&RID=0CMZ9DV9013"",""XP_011669939.2"")"
ankyrin repeat domain-containing protein 50-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,103,247,23%,1e-21,33.60,286,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_011679503.1?report=genbank&log$=prottop&blast_rank=312&RID=0CMZ9DV9013"",""XP_011679503.1"")"
serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit B-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,109,1042,26%,2e-21,31.88,1232,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030849669.1?report=genbank&log$=prottop&blast_rank=313&RID=0CMZ9DV9013"",""XP_030849669.1"")"
ankyrin repeat domain-containing protein 50-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,108,397,24%,2e-21,32.13,717,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_011668395.1?report=genbank&log$=prottop&blast_rank=314&RID=0CMZ9DV9013"",""XP_011668395.1"")"
uncharacterized protein LOC100890469 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,104,245,23%,2e-21,30.80,329,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030844781.1?report=genbank&log$=prottop&blast_rank=315&RID=0CMZ9DV9013"",""XP_030844781.1"")"
uncharacterized protein LOC105439798 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,109,1042,28%,2e-21,34.08,2028,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030850945.1?report=genbank&log$=prottop&blast_rank=316&RID=0CMZ9DV9013"",""XP_030850945.1"")"
PREDICTED: uncharacterized protein LOC109583645 [Amphimedon queenslandica],Amphimedon queenslandica,108,515,27%,2e-21,34.60,687,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_019854631.1?report=genbank&log$=prottop&blast_rank=317&RID=0CMZ9DV9013"",""XP_019854631.1"")"
serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit C-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,109,1837,26%,3e-21,29.74,1955,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030843405.1?report=genbank&log$=prottop&blast_rank=318&RID=0CMZ9DV9013"",""XP_030843405.1"")"
uncharacterized protein PTSG_05583 [Salpingoeca rosetta],Salpingoeca rosetta,108,997,28%,3e-21,31.10,1001,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004993451.1?report=genbank&log$=prottop&blast_rank=319&RID=0CMZ9DV9013"",""XP_004993451.1"")"
ankyrin-3-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,108,610,24%,3e-21,31.84,1188,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030844119.1?report=genbank&log$=prottop&blast_rank=320&RID=0CMZ9DV9013"",""XP_030844119.1"")"
serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit A-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,108,656,28%,3e-21,29.08,1237,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030854249.1?report=genbank&log$=prottop&blast_rank=321&RID=0CMZ9DV9013"",""XP_030854249.1"")"
ankyrin-1-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,108,482,24%,3e-21,30.48,799,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030849840.1?report=genbank&log$=prottop&blast_rank=322&RID=0CMZ9DV9013"",""XP_030849840.1"")"
serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit A-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,108,1068,25%,3e-21,29.52,1650,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030855008.1?report=genbank&log$=prottop&blast_rank=323&RID=0CMZ9DV9013"",""XP_030855008.1"")"
ANKRD6 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,108,187,22%,4e-21,31.74,991,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1225902.1?report=genbank&log$=prottop&blast_rank=324&RID=0CMZ9DV9013"",""CAH1225902.1"")"
ankyrin-1-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,108,453,20%,4e-21,34.96,980,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030854205.1?report=genbank&log$=prottop&blast_rank=325&RID=0CMZ9DV9013"",""XP_030854205.1"")"
"ankyrin repeat, PH and SEC7 domain containing protein secG-like [Strongylocentrotus purpuratus]",Strongylocentrotus purpuratus,104,266,25%,4e-21,33.19,373,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_001200905.1?report=genbank&log$=prottop&blast_rank=326&RID=0CMZ9DV9013"",""XP_001200905.1"")"
ankyrin-3 isoform X1 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,108,640,22%,4e-21,33.33,2306,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030835243.1?report=genbank&log$=prottop&blast_rank=327&RID=0CMZ9DV9013"",""XP_030835243.1"")"
ankyrin-3 isoform X3 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,108,640,22%,5e-21,33.33,2198,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030835245.1?report=genbank&log$=prottop&blast_rank=328&RID=0CMZ9DV9013"",""XP_030835245.1"")"
ankyrin-3 isoform X2 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,108,640,22%,5e-21,33.33,2295,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030835244.1?report=genbank&log$=prottop&blast_rank=329&RID=0CMZ9DV9013"",""XP_030835244.1"")"
PREDICTED: uncharacterized protein LOC109583491 [Amphimedon queenslandica],Amphimedon queenslandica,100,155,20%,5e-21,34.45,227,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_019854436.1?report=genbank&log$=prottop&blast_rank=330&RID=0CMZ9DV9013"",""XP_019854436.1"")"
serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit A-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,107,559,25%,5e-21,32.74,958,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030846415.1?report=genbank&log$=prottop&blast_rank=331&RID=0CMZ9DV9013"",""XP_030846415.1"")"
ankyrin repeat domain-containing protein 50-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,105,287,23%,5e-21,31.10,487,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030849583.1?report=genbank&log$=prottop&blast_rank=332&RID=0CMZ9DV9013"",""XP_030849583.1"")"
ankyrin repeat domain-containing protein 50-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,103,250,23%,6e-21,31.06,337,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030843259.1?report=genbank&log$=prottop&blast_rank=333&RID=0CMZ9DV9013"",""XP_030843259.1"")"
ankyrin-3 isoform X4 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,108,637,22%,6e-21,33.33,2035,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030835246.1?report=genbank&log$=prottop&blast_rank=334&RID=0CMZ9DV9013"",""XP_030835246.1"")"
serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit A-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,107,740,28%,6e-21,33.19,753,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_011662434.2?report=genbank&log$=prottop&blast_rank=335&RID=0CMZ9DV9013"",""XP_011662434.2"")"
death-associated protein kinase 1-like [Branchiostoma floridae],Branchiostoma floridae,107,159,22%,6e-21,31.69,1192,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035664101.1?report=genbank&log$=prottop&blast_rank=336&RID=0CMZ9DV9013"",""XP_035664101.1"")"
uncharacterized protein LOC105442736 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,107,1574,25%,7e-21,37.07,2169,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030849542.1?report=genbank&log$=prottop&blast_rank=337&RID=0CMZ9DV9013"",""XP_030849542.1"")"
PREDICTED: receptor-interacting serine/threonine-protein kinase 4-like [Octopus bimaculoides],Octopus bimaculoides,102,204,23%,9e-21,30.77,324,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014789060.1?report=genbank&log$=prottop&blast_rank=338&RID=0CMZ9DV9013"",""XP_014789060.1"")"
serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit B-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,101,267,26%,9e-21,33.80,297,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_003731470.1?report=genbank&log$=prottop&blast_rank=339&RID=0CMZ9DV9013"",""XP_003731470.1"")"
serine/arginine repetitive matrix protein 2 isoform X2 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,107,107,21%,9e-21,32.91,1298,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030850673.1?report=genbank&log$=prottop&blast_rank=340&RID=0CMZ9DV9013"",""XP_030850673.1"")"
uncharacterized protein LOC100176624 [Ciona intestinalis],Ciona intestinalis,107,452,26%,1e-20,27.88,3940,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_026693225.1?report=genbank&log$=prottop&blast_rank=341&RID=0CMZ9DV9013"",""XP_026693225.1"")"
ankyrin homolog isoform X1 [Branchiostoma floridae],Branchiostoma floridae,104,104,22%,1e-20,33.47,462,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035662994.1?report=genbank&log$=prottop&blast_rank=342&RID=0CMZ9DV9013"",""XP_035662994.1"")"
serine/arginine repetitive matrix protein 2 isoform X1 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,107,107,21%,1e-20,32.91,1301,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030850671.1?report=genbank&log$=prottop&blast_rank=343&RID=0CMZ9DV9013"",""XP_030850671.1"")"
ankyrin-3-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,107,468,23%,1e-20,32.07,1386,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030844125.1?report=genbank&log$=prottop&blast_rank=344&RID=0CMZ9DV9013"",""XP_030844125.1"")"
ankyrin repeat domain-containing protein 50-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,106,365,23%,1e-20,28.24,1019,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030843258.1?report=genbank&log$=prottop&blast_rank=345&RID=0CMZ9DV9013"",""XP_030843258.1"")"
serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit B-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,107,814,29%,1e-20,29.76,1527,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030850273.1?report=genbank&log$=prottop&blast_rank=346&RID=0CMZ9DV9013"",""XP_030850273.1"")"
serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit A-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,107,935,26%,1e-20,35.55,1261,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030849795.1?report=genbank&log$=prottop&blast_rank=347&RID=0CMZ9DV9013"",""XP_030849795.1"")"
ankyrin giant isoform [Ciona intestinalis],Ciona intestinalis,107,450,26%,1e-20,27.88,6244,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/APB88091.1?report=genbank&log$=prottop&blast_rank=348&RID=0CMZ9DV9013"",""APB88091.1"")"
LOW QUALITY PROTEIN: serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit B-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,106,1034,25%,1e-20,30.88,1202,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_011682873.2?report=genbank&log$=prottop&blast_rank=349&RID=0CMZ9DV9013"",""XP_011682873.2"")"
serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit B-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,106,952,25%,2e-20,35.59,1620,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030850943.1?report=genbank&log$=prottop&blast_rank=350&RID=0CMZ9DV9013"",""XP_030850943.1"")"
ankyrin-3-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,106,531,23%,2e-20,30.61,1089,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030850215.1?report=genbank&log$=prottop&blast_rank=351&RID=0CMZ9DV9013"",""XP_030850215.1"")"
uncharacterized protein LOC587405 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,106,1492,26%,2e-20,31.96,2077,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030849782.1?report=genbank&log$=prottop&blast_rank=352&RID=0CMZ9DV9013"",""XP_030849782.1"")"
ankyrin-3-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,105,341,24%,2e-20,30.45,819,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030844122.1?report=genbank&log$=prottop&blast_rank=353&RID=0CMZ9DV9013"",""XP_030844122.1"")"
ankyrin repeat domain-containing protein 50-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,104,406,20%,2e-20,30.88,580,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030844785.1?report=genbank&log$=prottop&blast_rank=354&RID=0CMZ9DV9013"",""XP_030844785.1"")"
PREDICTED: serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit B-like [Octopus bimaculoides],Octopus bimaculoides,105,618,23%,2e-20,33.03,1191,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014767633.1?report=genbank&log$=prottop&blast_rank=355&RID=0CMZ9DV9013"",""XP_014767633.1"")"
ANK2 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,105,293,24%,3e-20,30.92,1806,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1241010.1?report=genbank&log$=prottop&blast_rank=356&RID=0CMZ9DV9013"",""CAH1241010.1"")"
uncharacterized protein MONBRDRAFT_2724 [Monosiga brevicollis MX1],Monosiga brevicollis MX1,96.3,144,24%,3e-20,36.26,159,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_001744039.1?report=genbank&log$=prottop&blast_rank=357&RID=0CMZ9DV9013"",""XP_001744039.1"")"
ankyrin repeat domain-containing protein 50-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,98.2,186,22%,3e-20,32.70,218,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_011661331.1?report=genbank&log$=prottop&blast_rank=358&RID=0CMZ9DV9013"",""XP_011661331.1"")"
serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit C-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,105,741,28%,3e-20,34.68,1243,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030850939.1?report=genbank&log$=prottop&blast_rank=359&RID=0CMZ9DV9013"",""XP_030850939.1"")"
ankyrin repeat domain-containing protein 50-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,104,362,23%,3e-20,31.32,615,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030835011.1?report=genbank&log$=prottop&blast_rank=360&RID=0CMZ9DV9013"",""XP_030835011.1"")"
