Description,Scientific Name,Max Score,Total Score,Query Cover,E value,Per. ident,Acc. Len,Accession  
CALM1 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,69.3,69.3,66%,2e-13,37.62,102,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1228159.1?report=genbank&log$=prottop&blast_rank=285&RID=05EEY1S6013"",""CAH1228159.1"")"
centrin-3 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,70.9,70.9,93%,2e-13,28.67,167,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030853542.1?report=genbank&log$=prottop&blast_rank=286&RID=05EEY1S6013"",""XP_030853542.1"")"
Mlc1p [Saccharomyces cerevisiae YJM1129],Saccharomyces cerevisiae YJM1129,70.5,70.5,86%,2e-13,31.65,149,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJR92835.1?report=genbank&log$=prottop&blast_rank=287&RID=05EEY1S6013"",""AJR92835.1"")"
CETN3 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,71.6,71.6,90%,2e-13,28.99,203,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1251492.1?report=genbank&log$=prottop&blast_rank=288&RID=05EEY1S6013"",""CAH1251492.1"")"
centrin-3 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,70.1,70.1,93%,3e-13,28.67,167,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030828866.1?report=genbank&log$=prottop&blast_rank=289&RID=05EEY1S6013"",""XP_030828866.1"")"
calmodulin-beta-like [Acropora millepora],Acropora millepora,69.7,69.7,96%,3e-13,27.03,151,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_029195153.1?report=genbank&log$=prottop&blast_rank=290&RID=05EEY1S6013"",""XP_029195153.1"")"
troponin C-like isoform X3 [Branchiostoma floridae],Branchiostoma floridae,69.7,69.7,83%,3e-13,29.23,142,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035697651.1?report=genbank&log$=prottop&blast_rank=291&RID=05EEY1S6013"",""XP_035697651.1"")"
myosin regulatory light chain 12B-like [Asterias rubens],Asterias rubens,70.9,70.9,96%,4e-13,28.38,223,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033633003.1?report=genbank&log$=prottop&blast_rank=292&RID=05EEY1S6013"",""XP_033633003.1"")"
PREDICTED: myosin regulatory light chain 12A-like [Octopus bimaculoides],Octopus bimaculoides,70.1,70.1,92%,4e-13,30.28,185,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014776783.1?report=genbank&log$=prottop&blast_rank=293&RID=05EEY1S6013"",""XP_014776783.1"")"
calmodulin-2-like [Branchiostoma floridae],Branchiostoma floridae,68.6,68.6,71%,5e-13,29.09,122,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035685534.1?report=genbank&log$=prottop&blast_rank=294&RID=05EEY1S6013"",""XP_035685534.1"")"
CALM1 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,68.2,68.2,62%,6e-13,34.74,119,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1245067.1?report=genbank&log$=prottop&blast_rank=295&RID=05EEY1S6013"",""CAH1245067.1"")"
centrin-3 [Branchiostoma floridae],Branchiostoma floridae,69.3,69.3,92%,7e-13,28.87,167,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035669711.1?report=genbank&log$=prottop&blast_rank=296&RID=05EEY1S6013"",""XP_035669711.1"")"
"troponin C, body wall muscle [Ciona intestinalis]",Ciona intestinalis,68.9,68.9,91%,8e-13,27.03,158,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_002120738.1?report=genbank&log$=prottop&blast_rank=297&RID=05EEY1S6013"",""XP_002120738.1"")"
SX2_G0037580.mRNA.1.CDS.1 [Saccharomyces cerevisiae],Saccharomyces cerevisiae,68.6,68.6,86%,8e-13,30.94,149,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAD6626971.1?report=genbank&log$=prottop&blast_rank=298&RID=05EEY1S6013"",""CAD6626971.1"")"
"Crystal Structure Of Mlc1p Bound To Iq2 Of Myo2p, A Class V Myosin [Saccharomyces cerevisiae]",Saccharomyces cerevisiae,68.6,68.6,86%,1e-12,30.94,148,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/1M45_A?report=genbank&log$=prottop&blast_rank=299&RID=05EEY1S6013"",""1M45_A"")"
Mlc1p [Saccharomyces cerevisiae S288C],Saccharomyces cerevisiae S288C,68.6,68.6,86%,1e-12,30.94,149,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_011409.1?report=genbank&log$=prottop&blast_rank=300&RID=05EEY1S6013"",""NP_011409.1"")"
hypothetical protein [Escherichia coli],Escherichia coli,68.6,68.6,79%,1e-12,37.01,154,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_175286220.1?report=genbank&log$=prottop&blast_rank=301&RID=05EEY1S6013"",""WP_175286220.1"")"
Mlc1p [Saccharomyces cerevisiae YJM1250],Saccharomyces cerevisiae YJM1250,68.2,68.2,86%,1e-12,30.94,149,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJR97232.1?report=genbank&log$=prottop&blast_rank=302&RID=05EEY1S6013"",""AJR97232.1"")"
"troponin C, skeletal muscle-like isoform X4 [Branchiostoma floridae]",Branchiostoma floridae,68.2,68.2,79%,1e-12,29.03,147,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035697592.1?report=genbank&log$=prottop&blast_rank=303&RID=05EEY1S6013"",""XP_035697592.1"")"
PREDICTED: neo-calmodulin-like [Hydra vulgaris],Hydra vulgaris,68.2,68.2,92%,1e-12,27.97,157,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_002156665.1?report=genbank&log$=prottop&blast_rank=304&RID=05EEY1S6013"",""XP_002156665.1"")"
calmodulin-related protein-like isoform X2 [Ciona intestinalis],Ciona intestinalis,70.5,70.5,92%,2e-12,29.86,326,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_018671647.1?report=genbank&log$=prottop&blast_rank=305&RID=05EEY1S6013"",""XP_018671647.1"")"
PREDICTED: calmodulin-A-like isoform X1 [Hydra vulgaris],Hydra vulgaris,68.2,68.2,90%,2e-12,31.43,153,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012564599.1?report=genbank&log$=prottop&blast_rank=306&RID=05EEY1S6013"",""XP_012564599.1"")"
calmodulin-related protein-like isoform X4 [Ciona intestinalis],Ciona intestinalis,70.5,70.5,92%,2e-12,29.86,312,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_026694803.1?report=genbank&log$=prottop&blast_rank=307&RID=05EEY1S6013"",""XP_026694803.1"")"
calmodulin-related protein-like isoform X3 [Ciona intestinalis],Ciona intestinalis,70.5,70.5,92%,2e-12,29.86,317,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_018671648.1?report=genbank&log$=prottop&blast_rank=308&RID=05EEY1S6013"",""XP_018671648.1"")"
calmodulin-related protein-like isoform X1 [Ciona intestinalis],Ciona intestinalis,70.5,70.5,92%,2e-12,29.86,327,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_018671646.1?report=genbank&log$=prottop&blast_rank=309&RID=05EEY1S6013"",""XP_018671646.1"")"
Mlc1p [Saccharomyces cerevisiae YJM1479],Saccharomyces cerevisiae YJM1479,67.4,67.4,86%,3e-12,30.94,149,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS05604.1?report=genbank&log$=prottop&blast_rank=310&RID=05EEY1S6013"",""AJS05604.1"")"
EF-hand domain-containing protein [Escherichia coli],Escherichia coli,65.1,65.1,47%,4e-12,44.44,72,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/MQL41685.1?report=genbank&log$=prottop&blast_rank=311&RID=05EEY1S6013"",""MQL41685.1"")"
CALM1 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,65.9,65.9,85%,4e-12,30.53,115,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1267744.1?report=genbank&log$=prottop&blast_rank=312&RID=05EEY1S6013"",""CAH1267744.1"")"
"troponin C, skeletal muscle-like isoform X3 [Branchiostoma floridae]",Branchiostoma floridae,66.6,66.6,79%,5e-12,28.80,152,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035697591.1?report=genbank&log$=prottop&blast_rank=313&RID=05EEY1S6013"",""XP_035697591.1"")"
"troponin C, skeletal muscle-like isoform X1 [Branchiostoma floridae]",Branchiostoma floridae,66.6,66.6,79%,7e-12,28.80,166,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035697589.1?report=genbank&log$=prottop&blast_rank=314&RID=05EEY1S6013"",""XP_035697589.1"")"
"PREDICTED: calmodulin, striated muscle-like [Saccoglossus kowalevskii]",Saccoglossus kowalevskii,66.2,66.2,91%,7e-12,29.08,155,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_002734093.1?report=genbank&log$=prottop&blast_rank=315&RID=05EEY1S6013"",""XP_002734093.1"")"
Myosin regulatory light chain [Caenorhabditis elegans],Caenorhabditis elegans,66.2,66.2,91%,1e-11,30.71,172,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_497700.1?report=genbank&log$=prottop&blast_rank=316&RID=05EEY1S6013"",""NP_497700.1"")"
calmodulin-A-like [Branchiostoma floridae],Branchiostoma floridae,66.2,66.2,90%,1e-11,27.66,173,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035667453.1?report=genbank&log$=prottop&blast_rank=317&RID=05EEY1S6013"",""XP_035667453.1"")"
Cdc31p [Saccharomyces cerevisiae YJM1450],Saccharomyces cerevisiae YJM1450,65.9,65.9,93%,1e-11,29.37,161,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJU09289.1?report=genbank&log$=prottop&blast_rank=318&RID=05EEY1S6013"",""AJU09289.1"")"
centrin-3-like [Acropora millepora],Acropora millepora,67.0,67.0,93%,1e-11,27.97,237,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_029188569.2?report=genbank&log$=prottop&blast_rank=319&RID=05EEY1S6013"",""XP_029188569.2"")"
calcium-dependent protein kinase 9-like [Ciona intestinalis],Ciona intestinalis,68.2,68.2,92%,2e-11,28.67,365,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_009862275.3?report=genbank&log$=prottop&blast_rank=320&RID=05EEY1S6013"",""XP_009862275.3"")"
conserved hypothetical protein [Aspergillus nidulans FGSC A4],Aspergillus nidulans FGSC A4,65.1,65.1,87%,2e-11,30.15,132,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_664336.1?report=genbank&log$=prottop&blast_rank=321&RID=05EEY1S6013"",""XP_664336.1"")"
EF-hand domain-containing protein [Escherichia coli],Escherichia coli,63.9,63.9,47%,2e-11,44.44,97,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_204986835.1?report=genbank&log$=prottop&blast_rank=322&RID=05EEY1S6013"",""WP_204986835.1"")"
myosin-2 essential light chain-like [Acropora millepora],Acropora millepora,65.1,65.1,91%,2e-11,33.33,152,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_044178465.1?report=genbank&log$=prottop&blast_rank=323&RID=05EEY1S6013"",""XP_044178465.1"")"
CALM1 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,65.5,65.5,92%,2e-11,27.08,173,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1253908.1?report=genbank&log$=prottop&blast_rank=324&RID=05EEY1S6013"",""CAH1253908.1"")"
HN1_G0040020.mRNA.1.CDS.1 [Saccharomyces cerevisiae],Saccharomyces cerevisiae,65.1,65.1,93%,2e-11,30.07,161,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAD6646425.1?report=genbank&log$=prottop&blast_rank=325&RID=05EEY1S6013"",""CAD6646425.1"")"
"myosin regulatory light chain, smooth muscle isoform X1 [Ciona intestinalis]",Ciona intestinalis,65.5,65.5,93%,2e-11,27.27,173,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_026691391.1?report=genbank&log$=prottop&blast_rank=326&RID=05EEY1S6013"",""XP_026691391.1"")"
centrin [Saccharomyces cerevisiae S288C],Saccharomyces cerevisiae S288C,64.7,64.7,93%,3e-11,29.37,161,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_014900.3?report=genbank&log$=prottop&blast_rank=327&RID=05EEY1S6013"",""NP_014900.3"")"
"myosin regulatory light chain, smooth muscle isoform X3 [Ciona intestinalis]",Ciona intestinalis,64.7,64.7,93%,4e-11,27.27,171,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_002125039.1?report=genbank&log$=prottop&blast_rank=328&RID=05EEY1S6013"",""XP_002125039.1"")"
CALM1 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,65.1,65.1,90%,4e-11,30.94,175,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1267747.1?report=genbank&log$=prottop&blast_rank=329&RID=05EEY1S6013"",""CAH1267747.1"")"
"Myosin, essential light chain [Caenorhabditis elegans]",Caenorhabditis elegans,64.3,64.3,92%,4e-11,33.10,153,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_741145.1?report=genbank&log$=prottop&blast_rank=330&RID=05EEY1S6013"",""NP_741145.1"")"
EM14S01-3B_G0029230.mRNA.1.CDS.1 [Saccharomyces cerevisiae],Saccharomyces cerevisiae,64.7,64.7,93%,4e-11,29.37,161,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAD6643765.1?report=genbank&log$=prottop&blast_rank=331&RID=05EEY1S6013"",""CAD6643765.1"")"
troponin C-like isoform X2 [Branchiostoma floridae],Branchiostoma floridae,64.3,64.3,77%,5e-11,28.10,163,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035697590.1?report=genbank&log$=prottop&blast_rank=332&RID=05EEY1S6013"",""XP_035697590.1"")"
EF-hand domain-containing protein [Escherichia coli],Escherichia coli,63.9,63.9,88%,5e-11,30.43,150,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_126755826.1?report=genbank&log$=prottop&blast_rank=333&RID=05EEY1S6013"",""WP_126755826.1"")"
CALML3 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,63.9,63.9,88%,6e-11,29.50,157,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1245068.1?report=genbank&log$=prottop&blast_rank=334&RID=05EEY1S6013"",""CAH1245068.1"")"
PREDICTED: neo-calmodulin-like isoform X2 [Hydra vulgaris],Hydra vulgaris,62.8,62.8,85%,1e-10,30.83,140,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012564639.1?report=genbank&log$=prottop&blast_rank=335&RID=05EEY1S6013"",""XP_012564639.1"")"
Ca2+-binding protein [Saccharomyces cerevisiae],Saccharomyces cerevisiae,63.2,63.2,93%,2e-10,29.37,161,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AAA66893.1?report=genbank&log$=prottop&blast_rank=336&RID=05EEY1S6013"",""AAA66893.1"")"
calmodulin-like protein [Branchiostoma lanceolatum],Branchiostoma lanceolatum,60.5,60.5,42%,2e-10,43.08,69,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAA11243.1?report=genbank&log$=prottop&blast_rank=337&RID=05EEY1S6013"",""CAA11243.1"")"
CALmodulin related genes [Caenorhabditis elegans],Caenorhabditis elegans,61.2,61.2,89%,6e-10,27.54,156,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_508864.2?report=genbank&log$=prottop&blast_rank=338&RID=05EEY1S6013"",""NP_508864.2"")"
calmodulin-like [Branchiostoma floridae],Branchiostoma floridae,61.2,61.2,92%,6e-10,30.77,149,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035694202.1?report=genbank&log$=prottop&blast_rank=339&RID=05EEY1S6013"",""XP_035694202.1"")"
PREDICTED: caltractin-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,61.6,61.6,91%,8e-10,29.08,199,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006814321.1?report=genbank&log$=prottop&blast_rank=340&RID=05EEY1S6013"",""XP_006814321.1"")"
PREDICTED: calmodulin-like [Octopus bimaculoides],Octopus bimaculoides,61.2,61.2,94%,1e-09,25.85,210,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014778600.1?report=genbank&log$=prottop&blast_rank=341&RID=05EEY1S6013"",""XP_014778600.1"")"
CALM1 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,60.1,60.1,98%,1e-09,30.46,149,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1244837.1?report=genbank&log$=prottop&blast_rank=342&RID=05EEY1S6013"",""CAH1244837.1"")"
hypothetical protein OCBIM_22026598mg [Octopus bimaculoides],Octopus bimaculoides,61.2,61.2,88%,2e-09,27.97,229,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/KOF81384.1?report=genbank&log$=prottop&blast_rank=343&RID=05EEY1S6013"",""KOF81384.1"")"
calmodulin [Salpingoeca rosetta],Salpingoeca rosetta,59.3,59.3,85%,2e-09,31.30,136,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004995525.1?report=genbank&log$=prottop&blast_rank=344&RID=05EEY1S6013"",""XP_004995525.1"")"
calmodulin-2/4 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,59.7,59.7,76%,2e-09,29.91,152,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_789976.1?report=genbank&log$=prottop&blast_rank=345&RID=05EEY1S6013"",""XP_789976.1"")"
myosin-2 essential light chain-like [Acropora millepora],Acropora millepora,59.3,59.3,92%,2e-09,29.17,146,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_029201351.1?report=genbank&log$=prottop&blast_rank=346&RID=05EEY1S6013"",""XP_029201351.1"")"
uncharacterized protein MONBRDRAFT_35758 [Monosiga brevicollis MX1],Monosiga brevicollis MX1,59.3,59.3,89%,2e-09,28.06,146,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_001742923.1?report=genbank&log$=prottop&blast_rank=347&RID=05EEY1S6013"",""XP_001742923.1"")"
"PREDICTED: myosin catalytic light chain LC-1, mantle muscle-like [Octopus bimaculoides]",Octopus bimaculoides,60.8,60.8,89%,4e-09,27.78,256,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014777418.1?report=genbank&log$=prottop&blast_rank=348&RID=05EEY1S6013"",""XP_014777418.1"")"
uncharacterized protein PTSG_13185 [Salpingoeca rosetta],Salpingoeca rosetta,58.2,58.2,84%,6e-09,26.92,142,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004987601.1?report=genbank&log$=prottop&blast_rank=349&RID=05EEY1S6013"",""XP_004987601.1"")"
CALML3 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,58.2,58.2,91%,7e-09,24.48,146,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1262325.1?report=genbank&log$=prottop&blast_rank=350&RID=05EEY1S6013"",""CAH1262325.1"")"
calmodulin-like [Branchiostoma floridae],Branchiostoma floridae,57.0,57.0,49%,8e-09,35.06,99,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035693887.1?report=genbank&log$=prottop&blast_rank=351&RID=05EEY1S6013"",""XP_035693887.1"")"
PREDICTED: calmodulin-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,58.5,58.5,93%,9e-09,28.67,180,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006825919.1?report=genbank&log$=prottop&blast_rank=352&RID=05EEY1S6013"",""XP_006825919.1"")"
PREDICTED: myosin-2 essential light chain-like [Hydra vulgaris],Hydra vulgaris,57.8,57.8,94%,1e-08,27.33,153,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_002163401.1?report=genbank&log$=prottop&blast_rank=353&RID=05EEY1S6013"",""XP_002163401.1"")"
PREDICTED: calmodulin-5-like [Hydra vulgaris],Hydra vulgaris,58.2,58.2,88%,2e-08,28.89,195,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_002157413.1?report=genbank&log$=prottop&blast_rank=354&RID=05EEY1S6013"",""XP_002157413.1"")"
CALM1 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,57.4,57.4,96%,2e-08,26.67,157,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1245064.1?report=genbank&log$=prottop&blast_rank=355&RID=05EEY1S6013"",""CAH1245064.1"")"
calmodulin-alpha-like [Branchiostoma floridae],Branchiostoma floridae,58.2,58.2,92%,2e-08,28.28,203,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035677392.1?report=genbank&log$=prottop&blast_rank=356&RID=05EEY1S6013"",""XP_035677392.1"")"
PREDICTED: calmodulin-like [Hydra vulgaris],Hydra vulgaris,57.8,57.8,72%,2e-08,29.73,195,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012554686.1?report=genbank&log$=prottop&blast_rank=357&RID=05EEY1S6013"",""XP_012554686.1"")"
CALM1 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,55.8,55.8,42%,3e-08,40.00,109,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1264478.1?report=genbank&log$=prottop&blast_rank=358&RID=05EEY1S6013"",""CAH1264478.1"")"
CALM1 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,57.4,57.4,66%,6e-08,35.29,255,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1264477.1?report=genbank&log$=prottop&blast_rank=359&RID=05EEY1S6013"",""CAH1264477.1"")"
PREDICTED: uncharacterized protein LOC100209654 [Hydra vulgaris],Hydra vulgaris,58.2,58.2,86%,6e-08,26.52,745,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_002165419.2?report=genbank&log$=prottop&blast_rank=360&RID=05EEY1S6013"",""XP_002165419.2"")"
Solution structure of C-lobe Myosin Light Chain from Saccharomices cerevisiae [Saccharomyces cerevisiae],Saccharomyces cerevisiae,53.5,53.5,37%,7e-08,44.83,70,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/2FCE_A?report=genbank&log$=prottop&blast_rank=361&RID=05EEY1S6013"",""2FCE_A"")"
uncharacterized protein MONBRDRAFT_36266 [Monosiga brevicollis MX1],Monosiga brevicollis MX1,54.7,54.7,86%,1e-07,27.07,138,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_001743792.1?report=genbank&log$=prottop&blast_rank=362&RID=05EEY1S6013"",""XP_001743792.1"")"
PREDICTED: myosin light chain 6B-like [Hydra vulgaris],Hydra vulgaris,53.9,53.9,90%,3e-07,27.59,148,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004206245.1?report=genbank&log$=prottop&blast_rank=363&RID=05EEY1S6013"",""XP_004206245.1"")"
Calmodulin [Spironucleus salmonicida],Spironucleus salmonicida,52.4,52.4,86%,1e-06,27.07,148,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/KAH0573718.1?report=genbank&log$=prottop&blast_rank=364&RID=05EEY1S6013"",""KAH0573718.1"")"
caltractin [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,51.6,92.4,95%,5e-06,27.27,191,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030843612.1?report=genbank&log$=prottop&blast_rank=365&RID=05EEY1S6013"",""XP_030843612.1"")"
PREDICTED: calmodulin-like protein 3-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,51.6,51.6,43%,6e-06,36.36,225,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006821626.1?report=genbank&log$=prottop&blast_rank=366&RID=05EEY1S6013"",""XP_006821626.1"")"
"glycerol-3-phosphate dehydrogenase, mitochondrial-like [Asterias rubens]",Asterias rubens,52.4,52.4,34%,6e-06,41.51,725,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033629601.1?report=genbank&log$=prottop&blast_rank=367&RID=05EEY1S6013"",""XP_033629601.1"")"
caltractin-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,51.2,91.6,95%,6e-06,27.27,191,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030844064.1?report=genbank&log$=prottop&blast_rank=368&RID=05EEY1S6013"",""XP_030844064.1"")"
"troponin C, skeletal muscle-like [Branchiostoma floridae]",Branchiostoma floridae,48.9,48.9,49%,7e-06,28.95,86,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035697593.1?report=genbank&log$=prottop&blast_rank=369&RID=05EEY1S6013"",""XP_035697593.1"")"
uncharacterized protein LOC100175312 isoform X1 [Ciona intestinalis],Ciona intestinalis,50.8,50.8,93%,2e-05,20.83,653,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_002128430.2?report=genbank&log$=prottop&blast_rank=370&RID=05EEY1S6013"",""XP_002128430.2"")"
CALM1 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,50.4,50.4,89%,2e-05,25.00,379,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1264451.1?report=genbank&log$=prottop&blast_rank=371&RID=05EEY1S6013"",""CAH1264451.1"")"
alpha-actinin-2 isoform X4 [Ciona intestinalis],Ciona intestinalis,50.4,50.4,71%,2e-05,23.85,882,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_002130742.1?report=genbank&log$=prottop&blast_rank=372&RID=05EEY1S6013"",""XP_002130742.1"")"
EF-hand calcium-binding domain-containing protein 11-like [Asterias rubens],Asterias rubens,48.9,48.9,86%,3e-05,25.37,167,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033627534.1?report=genbank&log$=prottop&blast_rank=373&RID=05EEY1S6013"",""XP_033627534.1"")"
CALM1 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,49.3,49.3,64%,4e-05,26.73,250,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1240762.1?report=genbank&log$=prottop&blast_rank=374&RID=05EEY1S6013"",""CAH1240762.1"")"
caltractin [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,48.1,48.1,90%,9e-05,27.34,223,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030842880.1?report=genbank&log$=prottop&blast_rank=375&RID=05EEY1S6013"",""XP_030842880.1"")"
calcium-binding mitochondrial carrier protein SCaMC-2-like isoform X2 [Asterias rubens],Asterias rubens,48.5,48.5,96%,1e-04,24.16,474,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033643009.1?report=genbank&log$=prottop&blast_rank=376&RID=05EEY1S6013"",""XP_033643009.1"")"
PREDICTED: probable calcium-binding protein CML8-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,46.2,46.2,39%,1e-04,34.43,109,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006813292.1?report=genbank&log$=prottop&blast_rank=377&RID=05EEY1S6013"",""XP_006813292.1"")"
