Entrez ID	Gene	Gene length	Gene type	CDS	dN/dS high quality - Homo sapiens	dN/dS medium quality - Homo sapiens	dN/dS low quality - Homo sapiens	dN/dS high quality - Altaï	dN/dS medium quality - Altaï	dN/dS low quality - Altaï	dN/dS high quality - Denisovan	dN/dS medium quality - Denisovan	dN/dS low quality - Denisovan	dN/dS high quality - Pan troglodytes	dN/dS medium quality - Pan troglodytes	dN/dS low quality - Pan troglodytes	dN/dS high quality - Gorilla gorilla	dN/dS medium quality - Gorilla gorilla	dN/dS low quality - Gorilla gorilla	dN/dS high quality - Pongo abelii	dN/dS medium quality - Pongo abelii	dN/dS low quality - Pongo abelii	dN/dS high quality - Macaca mulatta	dN/dS medium quality - Macaca mulatta	dN/dS low quality - Macaca mulatta	dN/dS high quality - Callithrix jacchus	dN/dS medium quality - Callithrix jacchus	dN/dS low quality - Callithrix jacchus	pN/pS 1% - Homo sapiens	pN/pS 5% - Homo sapiens	pN/pS all - Homo sapiens	dN high quality - Homo sapiens	dN medium quality - Homo sapiens	dN low quality - Homo sapiens	dN high quality - Altaï	dN medium quality - Altaï	dN low quality - Altaï	dN high quality - Denisovan	dN medium quality - Denisovan	dN low quality - Denisovan	dN high quality - Pan troglodytes	dN medium quality - Pan troglodytes	dN low quality - Pan troglodytes	dN high quality - Gorilla gorilla	dN medium quality - Gorilla gorilla	dN low quality - Gorilla gorilla	dN high quality - Pongo abelii	dN medium quality - Pongo abelii	dN low quality - Pongo abelii	dN high quality - Macaca mulatta	dN medium quality - Macaca mulatta	dN low quality - Macaca mulatta	dN high quality - Callithrix jacchus	dN medium quality - Callithrix jacchus	dN low quality - Callithrix jacchus	dS high quality - Homo sapiens	dS medium quality - Homo sapiens	dS low quality - Homo sapiens	dS high quality - Altaï	dS medium quality - Altaï	dS low quality - Altaï	dS high quality - Denisovan	dS medium quality - Denisovan	dS low quality - Denisovan	dS high quality - Pan troglodytes	dS medium quality - Pan troglodytes	dS low quality - Pan troglodytes	dS high quality - Gorilla gorilla	dS medium quality - Gorilla gorilla	dS low quality - Gorilla gorilla	dS high quality - Pongo abelii	dS medium quality - Pongo abelii	dS low quality - Pongo abelii	dS high quality - Macaca mulatta	dS medium quality - Macaca mulatta	dS low quality - Macaca mulatta	dS high quality - Callithrix jacchus	dS medium quality - Callithrix jacchus	dS low quality - Callithrix jacchus	CCDS Europe	CCDS Asia	Paracentral - Specificity	Medial orbitofrontal - Specificity	Superior temporal - Specificity	Parahippocampal - Specificity	Precuneus - Specificity	Inferior temporal - Specificity	Isthmus of cingulate gyrus - Specificity	Entorhinal - Specificity	Superior parietal - Specificity	Pars orbitalis - Specificity	Fusiform - Specificity	Superior frontal - Specificity	Rostral anterior cingulate - Specificity	Precentral - Specificity	Cuneus - Specificity	Pars opercularis - Specificity	Insula - Specificity	Transverse temporal - Specificity	Inferior parietal - Specificity	Pericalcarine - Specificity	Postcentral - Specificity	Supramarginal - Specificity	Rostral middle frontal - Specificity	Frontal pole - Specificity	Lingual - Specificity	Lateral orbital - Specificity	Banks of superior temporal sulcus - Specificity	Caudal anterior cingulate - Specificity	Lateral occipital - Specificity	Posterior cingulate - Specificity	Pars triangularis - Specificity	Middle temporal - Specificity	Caudal middle frontal - Specificity	Temporal pole - Specificity	Paracentral - Expression	Medial orbitofrontal - Expression	Superior temporal - Expression	Parahippocampal - Expression	Precuneus - Expression	Inferior temporal - Expression	Isthmus of cingulate gyrus - Expression	Entorhinal - Expression	Superior parietal - Expression	Pars orbitalis - Expression	Fusiform - Expression	Superior frontal - Expression	Rostral anterior cingulate - Expression	Precentral - Expression	Cuneus - Expression	Pars opercularis - Expression	Insula - Expression	Transverse temporal - Expression	Inferior parietal - Expression	Pericalcarine - Expression	Postcentral - Expression	Supramarginal - Expression	Rostral middle frontal - Expression	Frontal pole - Expression	Lingual - Expression	Lateral orbital - Expression	Banks of superior temporal sulcus - Expression	Caudal anterior cingulate - Expression	Lateral occipital - Expression	Posterior cingulate - Expression	Pars triangularis - Expression	Middle temporal - Expression	Caudal middle frontal - Expression	Temporal pole - Expression	Fetal brain R1	Adult brain R1	Fetal brain R2	Adult brain R2	Fetal brain R3	Adult brain R3	Fetal brain R4	Adult brain R4
170691	ADAMTS17	370416	protein_coding	3285	0.1235	0.1235	0.1235	0.2056	0.2056	0.2056		0.1945	0.1945	0.1841	0.1841	0.1841	0.1375	0.1375	0.1375				0.0606	0.0606	0.0606				0.41884615	0.40253939	0.37107692	0.0023	0.0023	0.0023	0.0028	0.0028	0.0028	lq	0.0024	0.0024	0.0023	0.0023	0.0023	0.003	0.003	0.003	lq	lq	lq	0.0058	0.0058	0.0058	lq	lq	lq	0.019	0.019	0.019	0.0137	0.0137	0.0137	lq	0.0126	0.0126	0.0127	0.0127	0.0127	0.0215	0.0215	0.0215	lq	lq	lq	0.0956	0.0956	0.0956	lq	lq	lq	0.018525	0.0154340909091	0.3377959212789224	-1.3396448124584008	-0.77273662556893	-0.8864852766398001	0.351814698044896	0.578454868749348	-0.1955728669477325	-0.27582127086265373	0.5855382107771963	-0.8220466174606981	0.5239069727232996	-0.09205830964779642	-1.2979172945967825	-0.17310221858453265	1.7008627404815226	-1.3893920019320087	-0.9335176609804378	0.5066293163005937	0.13668329014246855	2.4259817999462965	0.5768811107977129	-0.7936618526922994	-0.2532109563999725	-0.917269712473889	2.091397214229282	-0.39019099672601926	2.1689235622400362	-1.0326410663465364	0.9971271418746194	-0.25259904857992926	0.5903561203976799	-0.9461168458231731	-0.8891985010375937	0.08083096777532944	-1.468732418998955	-1.8679351741913506	-1.7330205357211241	-1.7600908065173624	-1.4653961852967154	-1.4114596266077453	-1.5956652432182172	-1.6147630171653504	-1.4097739100297373	-1.7447554866054105	-1.424441110808997	-1.5710305150602886	-1.8580047249285714	-1.590317605857842	-1.1443453817742928	-1.8797741707660292	-1.771283725011847	-1.428552903201116	-1.5165938515008297	-0.9717792096533138	-1.4118341546000988	-1.738000388751201	-1.6093821416162284	-1.7674169858301967	-1.0514047283239807	-1.6419810933435366	-1.0329547580189529	-1.7948734326720617	-1.3118226489233558	-1.6092365178199464	-1.4086273283615551	-1.7742821196503225	-1.7607365084091016	-1.5298857672892223	0.593422785745	-1.43110025253	0.645687743441	-0.931933929399	1.0925720123	0.158162697796	0.568920427676	-0.28035837504
170692	ADAMTS18	187301	protein_coding	3663	0.4896	0.4896	0.4896	0.2734	0.2734	0.2734	0.284	0.284	0.284	0.1983	0.1983	0.1983	0.1435	0.1435	0.1435	0.1923	0.1923	0.1923	0.1109	0.1109	0.1109	0.1523	0.1523	0.1523	0.71373983	0.70715147	0.72815596	0.0041	0.0041	0.0041	0.0029	0.0029	0.0029	0.003	0.003	0.003	0.0015	0.0015	0.0015	0.002	0.002	0.002	0.0077	0.0077	0.0077	0.0067	0.0067	0.0067	0.0154	0.0154	0.0154	0.0083	0.0083	0.0083	0.0104	0.0104	0.0104	0.0104	0.0104	0.0104	0.0077	0.0077	0.0077	0.0138	0.0138	0.0138	0.0399	0.0399	0.0399	0.0602	0.0602	0.0602	0.1009	0.1009	0.1009	0.115217391304	0.194033091787	-0.6877802934178899	-0.051041872589955836	-0.06902117874942403	0.8246729416773955	0.09195767461832179	-0.24509650844733774	0.07743058982671176	0.4376241848101724	-1.1554443926118005	0.11541473998923193	0.6573578873343268	-0.46504088311027864	0.5901942042775524	-0.03731077106990883	-0.44323220434229205	1.4044485964937476	1.203748468789961	0.5364545750398257	-1.2926387569928233	-0.4548275492361815	-0.12167554917937005	-1.6243387239308058	-0.7141581900012928	-2.2599491740940887	-0.7051829799551702	-1.0010275653216554	2.86868099925974	1.0193733643418645	-0.1871552426921729	0.04940919299024173	-0.4776236284045362	-0.15633385697777188	0.010503532261030098	2.2616083694146347	-1.5718719024660008	-1.3942672410985844	-1.3992821867617051	-1.1500051894382648	-1.3543805539962157	-1.4483946610262428	-1.3584325758165967	-1.2579642211968631	-1.702316872102092	-1.3478377037211267	-1.1966741709167703	-1.5097434738258333	-1.2154080540865284	-1.3904372419091235	-1.5036604059901864	-0.9882890820470379	-1.0442701208084177	-1.2303975825028703	-1.7405843267276926	-1.5068946812215127	-1.413969005279057	-1.8331049888655335	-1.579229456584046	-2.0103950267684714	-1.576726012330014	-1.6592455771665093	-0.5798725462295338	-1.0956976409940342	-1.4322331753249953	-1.366248549430553	-1.5132531634314224	-1.4236362042712256	-1.3771004573303502	-0.7492025651545312	-0.105295754205	-1.39681253658	-0.000280358214537	-0.906574287048	0.375151646913	0.00821945573298	0.716673819321	1.58187438064
57188	ADAMTSL3	385756	protein_coding	5073	0.6449	0.6449	0.6449	0.8204	0.8204	0.8204	0.7064	0.7064	0.7064	0.304	0.304	0.304	0.2003	0.2003	0.2003	0.3157	0.3157	0.3157	0.2853	0.2853	0.2853				1.09005293	1.10430839	0.99841246	0.0039	0.0039	0.0039	0.0033	0.0033	0.0033	0.0034	0.0034	0.0034	0.0023	0.0023	0.0023	0.0017	0.0017	0.0017	0.0076	0.0076	0.0076	0.0146	0.0146	0.0146	lq	lq	lq	0.006	0.006	0.006	0.004	0.004	0.004	0.0048	0.0048	0.0048	0.0076	0.0076	0.0076	0.0085	0.0085	0.0085	0.024	0.024	0.024	0.0513	0.0513	0.0513	lq	lq	lq	0.195034482759	0.0483247126437	0.6219258239724231	-0.20742073480063752	0.16064578345032066	0.7013185068495322	-1.1448097607381684	0.08787179047514876	0.06054939585880446	0.7182866373025995	-0.7045684061104558	1.0827913576810329	-0.2372045577152877	0.6673885918132064	0.8923734891107309	0.43365847383799305	-2.2695034556675684	0.27835495769026003	0.2972074451911186	0.09228487451943447	-0.6315223546826206	-3.1745705049730493	0.061722625805759296	0.12061870983922833	0.3434212932086015	1.4657296694856687	-1.2527659935016457	-0.7784974765373865	0.24785806554093462	1.7977959301168271	-1.1700593987458991	0.0045079237799854855	1.288150334443708	-0.06728473019272073	0.9579307252289366	-0.7441850315369494	-0.13467630856554041	-0.2125035772392513	-0.17796359934618197	-0.12722596637066275	-0.30046973179996656	-0.18479283260678236	-0.18735681183129524	-0.12563364861918488	-0.25915674650395476	-0.09142791579779769	-0.21529854101354845	-0.13041000636657826	-0.10929704717686871	-0.15234363169650825	-0.4060128698825482	-0.1669175734936298	-0.16514842452402687	-0.18437870141643606	-0.25230198282296934	-0.49094587607748325	-0.1872467139701155	-0.18171980690404718	-0.16081163970463405	-0.055492343915317766	-0.310600525306501	-0.26609437416521436	-0.1697794528779611	-0.024330690430134035	-0.3028392000763513	-0.19261583733542348	-0.072156685827649	-0.19935298010213204	-0.10314504645424481	-0.26287443691744716	0.804414125141	-1.72514279484	0.719736305134	-0.624817137821	0.632866282656	0.192113382459	0.140081074878	0.0539856017803
115	ADCY9	162798	protein_coding	4059	0.0584	0.0584	0.0584	0.1336	0.1336	0.1336	0.1169	0.1169	0.1169	0.0323669846399	0.0323669846399	0.0323669846399	0.0556	0.0556	0.0556	0.0817	0.0817	0.0817	0.0504	0.0504	0.0504	0.0637	0.0637	0.0637	0.26919972	0.23467887	0.23590179	0.0007	0.0007	0.0007	0.0013	0.0013	0.0013	0.001	0.001	0.001				0.0009	0.0009	0.0009	0.0046	0.0046	0.0046	0.0047	0.0047	0.0047	0.0128	0.0128	0.0128	0.0114	0.0114	0.0114	0.0099	0.0099	0.0099	0.0089	0.0089	0.0089	0.0096	0.0096	0.0096	0.0166	0.0166	0.0166	0.0565	0.0565	0.0565	0.0934	0.0934	0.0934	0.2016	0.2016	0.2016	0.0611260683761	0.0422593589744	0.9403234230400322	-1.8291164967138338	0.22386233134495623	-0.9222158074134498	1.0250748622123262	-0.04097705789892575	0.14224399673820087	0.29493525277601773	0.9310738996472517	-0.4492411071047907	0.060792768810494544	-0.3237949571998198	-1.9507926358645242	0.4259358628209793	2.0991777708954364	-0.7505382242078313	-0.9628412293268084	0.04716408502180249	0.8809481639196381	1.9615512066960716	0.5507317344327317	0.6011180545447552	-1.0167289089033587	-0.6088287326880895	1.7578728619589228	-0.8730866478839606	0.14244646000926478	-1.3864604929799402	1.3850778335870988	0.1580659382242962	-1.0232415469615872	-0.12922009555988145	-0.34529463868716026	-1.0160179272869194	0.6442060799633456	0.49764351468316625	0.6062899746984223	0.5456379450841118	0.64869124255802	0.5922743103765659	0.6019706203016946	0.6100512513423362	0.6437165824781698	0.5706684160090857	0.5976601094199976	0.5773071986031593	0.4912042462375456	0.6169839835978763	0.7055342441153493	0.5547233586423713	0.5434879919442218	0.5969388607504685	0.6410638596794573	0.6982508572630542	0.623588352571304	0.6262548658536368	0.5406361819087698	0.5622228196176897	0.6874719194410883	0.5482379277012979	0.6019813349361485	0.5210694785328092	0.6677430943843861	0.6028079391817233	0.540291524155501	0.5876043675930248	0.5761694059220415	0.5406738080326764	0.547377289238	-0.969740223345	0.20825619229	-1.0186029371	0.263052083292	-0.164654974249	0.45787833269	0.856666841181
221188	ADGRG5	4768																																																																														0.0725404040404	0.288696969697																																																																					0.781492908418	-1.59750704213	0.741507501395	-1.08230860873	0.668456280547	-0.208697798232	0.932565242592	0.164746896926
83440	ADPGK	34477	protein_coding	1488																									0.96305182	0.85604607	0.71337172	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	0.000571428571429	0.000571428571429	-0.11868770919860921	-0.16824414800264134	-0.15603116954801516	0.5541888286397025	-0.5897328784139227	-0.634221637900097	-1.5301069223827526	0.6845263375501801	0.35369898265122796	1.3372591830796863	0.9425777890563013	-1.0563197642649023	1.017615233229991	1.1386856825901792	-1.2144641378158578	-0.33817589084960087	-0.5709488404909299	0.3150354730447817	0.6670846050771413	0.3058516235555574	1.168821266939943	0.8940780069075221	0.18206532672498832	-3.2354001755960096	-1.1206779906323714	0.32162172252239657	-0.10385480065890776	2.0606966087275773	-1.1606555649777641	0.31586805749397767	-1.0201817327073153	-0.10017381096889687	0.6682877036513681	0.18991474296568786	0.028721429281531978	0.026767494342107265	0.027249033490053337	0.05525192680982565	0.010148835358537266	0.008394711299795871	-0.026928681609637305	0.06039093636587632	0.047346917399728856	0.08612719877233566	0.07056551225218974	-0.008247975238503047	0.07352412444213939	0.07829774794790015	-0.01448336713533772	0.020067344418521683	0.01088946137781911	0.04582247407563206	0.05970323540701735	0.04546036887137446	0.07948594816167727	0.06865323967607243	0.04057966363434747	-0.09416579851779384	-0.010785522127941179	0.04608215986590786	0.02930626828426225	0.11465123513521226	-0.012361777024218272	0.045855301612972646	-0.006823107669192226	0.02945140410395697	0.059750671752252925	0.040889154167100254	0.647025012601	-1.27656317951	0.382116899155	-1.22261659503	0.648696060518	-0.470467638124	1.06600009714	0.654483382666
64782	AEN	10986	protein_coding	975	0.1369	0.1369	0.1369	0.1377	0.1377	0.1377	0.1358	0.1358	0.1358	0.262	0.262	0.262	0.107	0.107	0.107	0.1573	0.1573	0.1573	0.4573	0.4573	0.4573				0.5476174	0.53685342	0.51915496	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0016	0.0016	0.0016	0.0013	0.0013	0.0013	0.0026	0.0026	0.0026	0.0093	0.0093	0.0093	0.0216	0.0216	0.0216	lq	lq	lq	0.0108	0.0108	0.0108	0.0108	0.0108	0.0108	0.0116	0.0116	0.0116	0.0049	0.0049	0.0049	0.0244	0.0244	0.0244	0.0588	0.0588	0.0588	0.0472	0.0472	0.0472	lq	lq	lq	0.018	0.021612745098	0.7355942839518378	0.8328040953991098	0.20438810106002744	0.22621625682802857	-0.005429119612466382	0.9362077871160687	0.26130725402630123	1.0473854902146993	0.9603859943040952	-0.38725361933104663	-0.39569450130241657	-0.3497618114708603	-0.6425801406984707	0.850862833446383	-0.42902310863993964	0.4204817205682067	0.15712846519775675	0.3692331780702614	-0.4935107017892003	-2.541249728344495	0.875650193818987	0.7988951737257372	0.645703201134043	-3.8283408109783252	-0.6644857485683882	0.40890749898028683	0.2315248749108596	-0.6002415516162951	-0.42973239477059205	-0.6452627051189296	-0.8854860116204898	1.1365020967528958	0.7065054512586102	0.49236800309771717	-0.45352831828265705	-0.4439956258966824	-0.5056200265129739	-0.5034794905815535	-0.5261953469685221	-0.4338555426063595	-0.5000383597242051	-0.4229531159064237	-0.43148455342186925	-0.5636382289889258	-0.5644659677747688	-0.5599616672714999	-0.5886763311098916	-0.4422247306329165	-0.5677342732747117	-0.4844292231292983	-0.510254451415573	-0.48945481245602435	-0.5740581245305825	-0.7748656966910834	-0.4397940060180406	-0.4473208388010167	-0.4623433136826739	-0.9010817975229886	-0.5908244622320775	-0.48556422681217853	-0.5029589112035583	-0.5845244791541301	-0.5678038280490343	-0.5889393916080561	-0.6124964261370572	-0.41421406802676236	-0.4563808584717925	-0.47737983369090004	0.535491801378	-0.994726776574	0.37225340301	-0.793942687711	0.466434593039	-0.601849541562	0.683034425369	0.620672037654
123624	AGBL1	887056	protein_coding	3198	0.4416	0.4416	0.4416	0.7378	0.7378	0.7378	0.7759	0.7759	0.7759				0.9347	0.9347	0.9347	0.4486	0.4486	0.4486	0.463	0.463	0.463				0.81281953	0.85375593	0.75799302	0.0043	0.0043	0.0043	0.0048	0.0048	0.0048	0.0045	0.0045	0.0045	lq	lq	lq	0.0068	0.0068	0.0068	0.0143	0.0143	0.0143	0.0256	0.0256	0.0256	lq	lq	lq	0.0097	0.0097	0.0097	0.0065	0.0065	0.0065	0.0058	0.0058	0.0058	lq	lq	lq	0.0072	0.0072	0.0072	0.0319	0.0319	0.0319	0.0552	0.0552	0.0552	lq	lq	lq	0.0302608695652	0.0860724637681	-0.6405939894725275	1.1266093158305006	1.187219477238256	0.8015015955572039	-0.8108532697777654	0.7138794118697392	0.4325404580586823	0.39452847066322694	0.028562694100559703	2.0873071424091405	0.9711644949408972	0.29406004302959365	-0.5704633646466813	-0.45033652828300696	-2.8427283414280775	-0.1097357286253331	0.8729045677490711	0.1070434863412055	-0.1422806103566881	-2.169354827448741	-1.2256685202846782	-0.9462271725098063	0.6606064130943023	0.13407665344517164	-0.7787252582364907	0.7030433066284013	0.3486072388760177	-0.9512433402992314	0.3136645427259945	-0.055907799090728176	-0.13053967518967838	1.2009974285160532	-1.4075209909267723	0.8538626755021217	-1.0932969958431118	-0.8868146164052806	-0.8797328447109716	-0.9248006338907607	-1.1131903161041725	-0.9350385261157439	-0.9679105428424759	-0.9723519138952696	-1.0151118409001119	-0.7745654074107922	-0.9049769955680274	-0.984090778311106	-1.085102840568476	-1.0710670615880507	-1.3505972959665313	-1.0312708121465155	-0.9164578158613536	-1.0059420409832676	-1.0350733993181487	-1.2719194409627317	-1.1616578804725406	-1.1290075825533794	-0.9412630139909829	-1.002783449863266	-1.1094364365987746	-0.9363046310326802	-0.9777174115591127	-1.129593678254826	-0.98180016254955	-1.0249814854249297	-1.033701572871902	-0.878123010599027	-1.1829057644778216	-0.9186826958218823	0.200696668696	-1.47427225794	0.122208174519	-0.563489184384	0.989072764067	0.250680847398	0.918154256866	0.0337554860151
51327	AHSP	939	protein_coding	306	0.31968641115	0.31968641115	0.31968641115	0.31968641115	0.31968641115	0.31968641115	0.316614420063	0.316614420063	0.316614420063	0.317829457364	0.317829457364	0.317829457364	0.3157	0.3157	0.3157	0.4841	0.4841	0.4841	1.4291	1.4291	1.4291	0.3867	0.3867	0.3867	0.5316092	0.5316092	0.59236453													0.0043	0.0043	0.0043	0.0131	0.0131	0.0131	0.0398	0.0398	0.0398	0.0401	0.0401	0.0401													0.0137	0.0137	0.0137	0.0271	0.0271	0.0271	0.0279	0.0279	0.0279	0.1036	0.1036	0.1036	0.001	0.001																																																																					0.870924256136	-1.15580184227	0.774944117443	-0.852446711445	0.837145719111	-0.80279500657	1.18282964017	-0.349806332762
11214	AKAP13	368784	protein_coding	8451	0.5188	0.5188	0.5188	0.6634	0.6634	0.6634	0.5239	0.5239	0.5239				0.6047	0.6047	0.6047										1.10437156	1.02401163	1.03261444	0.0025	0.0025	0.0025	0.0034	0.0034	0.0034	0.0034	0.0034	0.0034	lq	lq	lq	0.0071	0.0071	0.0071	lq	lq	lq	lq	lq	lq	lq	lq	lq	0.0048	0.0048	0.0048	0.0052	0.0052	0.0052	0.0065	0.0065	0.0065	lq	lq	lq	0.0117	0.0117	0.0117	lq	lq	lq	lq	lq	lq	lq	lq	lq	0.212329610538	0.0264722222222	-0.15680608459661063	-1.1577129015228698	0.22434253405785945	0.8923632786164657	1.032102086736433	0.3217547214496414	2.3217267943686966	1.9214881121841136	0.206113498711087	0.35134947569034003	0.706860121321645	-1.0338644016978993	-0.18426777270720845	0.012002955975928032	0.863439079391967	-0.9527259809420621	-0.5032342005030832	-0.1599946091999606	1.2008160638999583	-1.467143388143707	-0.25163389971590755	0.34290336901235663	-0.9247774161477581	-1.5790519355657944	0.9256665526657039	-0.9185551915840763	-0.653235810698895	0.2968705448991608	1.01766861562534	0.4551505908654786	-2.4384176248773937	0.5221669837179741	-0.9876145874188891	-0.24574957386833038	0.5020721944345261	0.450926024776013	0.5215488246114247	0.5556845720744354	0.5628252016186829	0.5265265709699192	0.6287248068336103	0.6082726776276399	0.5206173239774093	0.5280388579239087	0.5462053920001831	0.4572546622444368	0.5006689068002915	0.5106983079577894	0.5542065503687627	0.46140082187051074	0.4843697760964793	0.5019092613646685	0.5714464574177668	0.43511417905911887	0.49722650906360216	0.5276072632961164	0.46282898882122775	0.4293956711461994	0.5573863637656312	0.463146943447778	0.47670471909578316	0.5252549937420092	0.5620876536774307	0.5333430774153837	0.3854822292543611	0.5367676037956329	0.45961801995944696	0.4975271971227068	0.96856824472	-0.998362605508	0.590984248372	-0.781930169274	0.972953996885	-0.460134353712	0.850193822858	-0.686486229405
220	ALDH1A3	38912	protein_coding	1536	0.1772	0.1772	0.1772	0.1772	0.1772	0.1772	0.3657	0.3657	0.3657	0.089373651575	0.089373651575	0.089373651575	0.3579	0.3579	0.3579	0.2051	0.2051	0.2051	0.1099	0.1099	0.1099	0.1128	0.1128	0.1128	0.395134	0.35809019	0.39680264	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.002	0.002	0.002				0.0018	0.0018	0.0018	0.0095	0.0095	0.0095	0.0099	0.0099	0.0099	0.0156	0.0156	0.0156	0.0052	0.0052	0.0052	0.0052	0.0052	0.0052	0.0055	0.0055	0.0055	0.0099	0.0099	0.0099	0.0049	0.0049	0.0049	0.0462	0.0462	0.0462	0.0903	0.0903	0.0903	0.1385	0.1385	0.1385	0.0129230769231	0.0322307692308	0.4530350696222657	-1.1529023966486256	-0.5200759232307692	-1.347599832376535	1.14109962183823	-0.4541201676867963	-0.20458187658430846	-1.4712960396428234	1.1469944519673512	-0.06429048434353613	-0.8052704032047812	-0.18304388876250857	-1.7177436579973722	0.732040949544476	1.282691419381503	-0.7736221966265089	-1.5590002400753862	0.20529557181220381	1.0216437389249267	1.302694265914439	1.2753460428816037	0.9372061886771733	0.627919920388929	0.0834023193665657	1.2610312931752659	-0.19066279070310566	0.8740440522550605	-1.835531784756305	1.2663156756769163	-0.5093378639495559	0.7625548863406787	-0.020952126066007517	0.05086714634644095	-1.614150941459157	0.06526943314835205	-0.173282637864532	-0.07928018198052125	-0.20220373690435986	0.16747716375371288	-0.06948286271330874	-0.032415494033167874	-0.22057804290291896	0.16835280428462118	-0.011576076018947466	-0.121644056831279	-0.029216159246944033	-0.25718631127540215	0.10671402976441252	0.1885097489270432	-0.1169429116237875	-0.2336059590510486	0.028469264078560094	0.14973273169322174	0.19148104797623033	0.1874186387105979	0.13719005621182268	0.09124749531788452	0.010362775859610743	0.18529227123976022	-0.03034789997467853	0.1278077117746628	-0.2746830084813766	0.18607723355384095	-0.07768510973518611	0.11124668621609439	-0.005138431130190064	0.005529877276868495	-0.24179825439830246	0.0785493836841	-1.00062559604	0.0966977205099	-0.625454849014	-0.334105093749	-0.278871123438	0.963987476845	1.25729267697
348094	ANKDD1A	46941	protein_coding	1569	0.3098	0.3098	0.3098	0.4132	0.4132	0.4132	0.4275	0.4275	0.4275	0.3218	0.3218	0.3218	0.4382	0.4382	0.4382	0.3023	0.3023	0.3023	0.3597	0.3597	0.3597				0.63217474	0.61720522	0.58035714	0.0037	0.0037	0.0037	0.0037	0.0037	0.0037	0.0039	0.0039	0.0039	0.0008	0.0008	0.0008	0.0034	0.0034	0.0034	0.0092	0.0092	0.0092	0.0243	0.0243	0.0243	lq	lq	lq	0.0118	0.0118	0.0118	0.0088	0.0088	0.0088	0.0092	0.0092	0.0092	0.0026	0.0026	0.0026	0.0078	0.0078	0.0078	0.0306	0.0306	0.0306	0.0675	0.0675	0.0675	lq	lq	lq	0.0225833333333	0.0181166666667	-0.16833851268332387	0.8454130664630171	-0.556905000586209	1.5003658868051535	-0.22235431098648475	0.0062118558684287365	0.36864194139976425	0.8622619887295476	-0.17034425722407487	0.06859323488811579	0.771703745017692	-0.1738582801363195	2.1735862126362826	-0.17244657944893077	-1.698026954189762	-0.8157969439474665	1.197794640028864	-0.9615093944826829	-0.6361651703271388	-1.4731334063208628	-0.11711859366285648	0.2825055302617334	-0.9314098363752784	-0.49447142435652935	-0.40767584513278515	-0.17656282952419314	-0.025043551528898072	2.860161494205361	-1.0828084362193684	0.2957891175484287	-1.6556249981312037	0.5538673041624687	-0.9152934177645395	1.0679917250140076	0.07648436642598022	0.14199251759369927	0.05137538237913277	0.18431526139531765	0.07299389089580333	0.0877637293041106	0.11118379129869592	0.14308128704131728	0.07635475615529635	0.09179478473320653	0.13722945584263757	0.07612768164426478	0.22781844282647612	0.07621890508000127	-0.02236338259562783	0.03464590652855497	0.16476324946206158	0.025230036375516407	0.046253627416896224	-0.007830867102190739	0.07979417354935511	0.10561769684523378	0.027175055691039233	0.05540981076743594	0.06101850035316924	0.07595291493239383	0.08574401955005341	0.27218461522831844	0.017391749238861606	0.10647607602009948	-0.019623388099510697	0.12315296729166693	0.028216491096272882	0.15637544602607176	1.01623232702	-1.23306886141	0.537793959259	-1.08093320309	0.401990071062	-0.598261266532	0.799940026305	0.456789471723
