Entrez ID	Gene	Gene length	Gene type	CDS	dN/dS high quality - Homo sapiens	dN/dS medium quality - Homo sapiens	dN/dS low quality - Homo sapiens	dN/dS high quality - Altaï	dN/dS medium quality - Altaï	dN/dS low quality - Altaï	dN/dS high quality - Denisovan	dN/dS medium quality - Denisovan	dN/dS low quality - Denisovan	dN/dS high quality - Pan troglodytes	dN/dS medium quality - Pan troglodytes	dN/dS low quality - Pan troglodytes	dN/dS high quality - Gorilla gorilla	dN/dS medium quality - Gorilla gorilla	dN/dS low quality - Gorilla gorilla	dN/dS high quality - Pongo abelii	dN/dS medium quality - Pongo abelii	dN/dS low quality - Pongo abelii	dN/dS high quality - Macaca mulatta	dN/dS medium quality - Macaca mulatta	dN/dS low quality - Macaca mulatta	dN/dS high quality - Callithrix jacchus	dN/dS medium quality - Callithrix jacchus	dN/dS low quality - Callithrix jacchus	pN/pS 1% - Homo sapiens	pN/pS 5% - Homo sapiens	pN/pS all - Homo sapiens	dN high quality - Homo sapiens	dN medium quality - Homo sapiens	dN low quality - Homo sapiens	dN high quality - Altaï	dN medium quality - Altaï	dN low quality - Altaï	dN high quality - Denisovan	dN medium quality - Denisovan	dN low quality - Denisovan	dN high quality - Pan troglodytes	dN medium quality - Pan troglodytes	dN low quality - Pan troglodytes	dN high quality - Gorilla gorilla	dN medium quality - Gorilla gorilla	dN low quality - Gorilla gorilla	dN high quality - Pongo abelii	dN medium quality - Pongo abelii	dN low quality - Pongo abelii	dN high quality - Macaca mulatta	dN medium quality - Macaca mulatta	dN low quality - Macaca mulatta	dN high quality - Callithrix jacchus	dN medium quality - Callithrix jacchus	dN low quality - Callithrix jacchus	dS high quality - Homo sapiens	dS medium quality - Homo sapiens	dS low quality - Homo sapiens	dS high quality - Altaï	dS medium quality - Altaï	dS low quality - Altaï	dS high quality - Denisovan	dS medium quality - Denisovan	dS low quality - Denisovan	dS high quality - Pan troglodytes	dS medium quality - Pan troglodytes	dS low quality - Pan troglodytes	dS high quality - Gorilla gorilla	dS medium quality - Gorilla gorilla	dS low quality - Gorilla gorilla	dS high quality - Pongo abelii	dS medium quality - Pongo abelii	dS low quality - Pongo abelii	dS high quality - Macaca mulatta	dS medium quality - Macaca mulatta	dS low quality - Macaca mulatta	dS high quality - Callithrix jacchus	dS medium quality - Callithrix jacchus	dS low quality - Callithrix jacchus	CCDS Europe	CCDS Asia	Paracentral - Specificity	Medial orbitofrontal - Specificity	Superior temporal - Specificity	Parahippocampal - Specificity	Precuneus - Specificity	Inferior temporal - Specificity	Isthmus of cingulate gyrus - Specificity	Entorhinal - Specificity	Superior parietal - Specificity	Pars orbitalis - Specificity	Fusiform - Specificity	Superior frontal - Specificity	Rostral anterior cingulate - Specificity	Precentral - Specificity	Cuneus - Specificity	Pars opercularis - Specificity	Insula - Specificity	Transverse temporal - Specificity	Inferior parietal - Specificity	Pericalcarine - Specificity	Postcentral - Specificity	Supramarginal - Specificity	Rostral middle frontal - Specificity	Frontal pole - Specificity	Lingual - Specificity	Lateral orbital - Specificity	Banks of superior temporal sulcus - Specificity	Caudal anterior cingulate - Specificity	Lateral occipital - Specificity	Posterior cingulate - Specificity	Pars triangularis - Specificity	Middle temporal - Specificity	Caudal middle frontal - Specificity	Temporal pole - Specificity	Paracentral - Expression	Medial orbitofrontal - Expression	Superior temporal - Expression	Parahippocampal - Expression	Precuneus - Expression	Inferior temporal - Expression	Isthmus of cingulate gyrus - Expression	Entorhinal - Expression	Superior parietal - Expression	Pars orbitalis - Expression	Fusiform - Expression	Superior frontal - Expression	Rostral anterior cingulate - Expression	Precentral - Expression	Cuneus - Expression	Pars opercularis - Expression	Insula - Expression	Transverse temporal - Expression	Inferior parietal - Expression	Pericalcarine - Expression	Postcentral - Expression	Supramarginal - Expression	Rostral middle frontal - Expression	Frontal pole - Expression	Lingual - Expression	Lateral orbital - Expression	Banks of superior temporal sulcus - Expression	Caudal anterior cingulate - Expression	Lateral occipital - Expression	Posterior cingulate - Expression	Pars triangularis - Expression	Middle temporal - Expression	Caudal middle frontal - Expression	Temporal pole - Expression	Fetal brain R1	Adult brain R1	Fetal brain R2	Adult brain R2	Fetal brain R3	Adult brain R3	Fetal brain R4	Adult brain R4
781	CACNA2D1	497354	protein_coding	3273	0.366	0.366	0.366	0.366	0.366	0.366	0.3654	0.3654	0.3654	0.0838	0.0838	0.0838	0.0193	0.0193	0.0193	0.0139	0.0139	0.0139	0.0471	0.0471	0.0471	0.1202	0.1202	0.1202	0.46185335	0.4368883	0.48452832	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0029	0.0029	0.0029	0.0113	0.0113	0.0113	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0049	0.0049	0.0049	0.0211	0.0211	0.0211	0.0292	0.0292	0.0292	0.0616	0.0616	0.0616	0.094	0.094	0.094	0.00389743589744	0.0136153846154	-1.949813876904369	0.43068485780388205	0.3398310174042935	2.1321733534700815	-0.5810658695965408	-0.18194621566453664	0.38911738234095505	2.6702511911669977	-0.6246330653195513	0.4298523543956797	1.0965985170784212	0.27990664272578586	0.8876361977338816	-1.740239000360373	-0.3717384614736499	-1.1991906364873752	0.5789184499587015	-0.11862673166273785	-0.8616128668598119	0.37689209246247224	-1.9283325309130808	0.0533090821703584	-0.3303853317308074	0.7675943116797553	-0.11338132263112896	1.2775057746366507	0.5223863615051152	-0.2699173696922829	-1.2462308335481995	-0.09400409800643993	-0.7949863186301669	0.687255700740581	-0.1931795204606605	-0.32062923733208476	0.8145128923454942	0.8868584065088925	0.8840972759518401	0.9385681840724436	0.8561103848814219	0.8682399929149952	0.8855951332540095	0.9549208572583354	0.8547863383153459	0.8868331059757601	0.9070961261792417	0.8822761198916299	0.9007455718969225	0.820882062796309	0.8624720345426211	0.8373250129650915	0.8913633597291437	0.8701643294247697	0.8475843073548583	0.8852235956139511	0.8151657299202438	0.8753896146448361	0.863728793636794	0.8970973901772232	0.8703237421595283	0.9125940617055736	0.8896452983219796	0.8655664698095671	0.8358954187405309	0.8709126335788319	0.8496091485439451	0.8946558269741746	0.8678986026006965	0.8640252901882147	0.454425833907	-0.634462703334	0.162997764925	-0.910313297192	0.222646636647	-0.317604522399	0.90667960924	0.397962239678
9254	CACNA2D2	141442	protein_coding	3450	0.130173247575	0.130173247575	0.130173247575	0.130173247575	0.130173247575	0.130173247575	0.130284672008	0.130284672008	0.130284672008	0.2635	0.2635	0.2635	0.0489	0.0489	0.0489	0.0103	0.0103	0.0103	0.0229	0.0229	0.0229	0.0504	0.0504	0.0504	0.27692223	0.27196347	0.29325354										0.0038	0.0038	0.0038	0.0007	0.0007	0.0007	0.0004	0.0004	0.0004	0.0017	0.0017	0.0017	0.0067	0.0067	0.0067	0.0033	0.0033	0.0033	0.0033	0.0033	0.0033	0.0035	0.0035	0.0035	0.0146	0.0146	0.0146	0.0148	0.0148	0.0148	0.0388	0.0388	0.0388	0.073	0.073	0.073	0.1323	0.1323	0.1323	0.00466666666667	0.215501282051	0.6769979175135811	-1.0113198098962752	-0.5656354044901654	-1.7563668672171957	1.3601125812655137	-0.11426221582543168	0.17399223478040046	-1.9681310863587431	0.7444682956312362	0.42726496607951236	-0.7372741551879896	-0.11516364908047513	-1.3400938149381383	0.8933785884584863	1.26740221009703	-0.39397680485150066	-1.2261729564903232	0.8197650299834216	0.39814059537972846	2.1453687890643085	1.5494791794681877	0.40680762681368904	-0.13607695660983743	-1.4716977710979988	1.2294646409608894	-0.7528065535902682	0.37332581744847987	-0.3023684824414158	0.7410876918793272	0.1775129144939444	0.05275115704600792	-0.2434651632703761	0.40009350966321	-1.70260205468082	0.10927045942477105	0.006653868140588447	0.03374273519966789	-0.03863037434964267	0.1507904275637105	0.06117736866105247	0.07869758340703227	-0.051501483840153246	0.11337133457562937	0.0940915959967255	0.023310466887288432	0.06112257920619987	-0.013329140479479478	0.12242215860536032	0.14515545607016553	0.04417620993819367	-0.006404987531078468	0.11794789862433236	0.09232140570849473	0.19851859745782094	0.16230020116565674	0.0928481911635467	0.05985146044916747	-0.02132807880808205	0.1428495962410851	0.022366401826172846	0.09081315410191754	0.04974419849056597	0.11316586019846007	0.07891157165423354	0.07132850475629102	0.05332436455203918	0.09244010457872961	-0.03536252866873513	0.243607527133	-1.15998602383	0.0188694277349	-1.03422209106	0.455429572312	-0.215045322463	1.1096887902	0.972937710601
93589	CACNA2D4	126879	protein_coding	3411	0.1955	0.1955	0.1955	0.231	0.231	0.231	0.2241	0.2241	0.2241	0.2018	0.2018	0.2018	0.1032	0.1032	0.1032	0.1235	0.1235	0.1235	0.1172	0.1172	0.1172				0.46932398	0.48983792	0.45062489	0.0021	0.0021	0.0021	0.0025	0.0025	0.0025	0.0022	0.0022	0.0022	0.0026	0.0026	0.0026	0.0019	0.0019	0.0019	0.0076	0.0076	0.0076	0.0115	0.0115	0.0115	lq	lq	lq	0.011	0.011	0.011	0.011	0.011	0.011	0.0098	0.0098	0.0098	0.0129	0.0129	0.0129	0.0181	0.0181	0.0181	0.0618	0.0618	0.0618	0.0978	0.0978	0.0978	lq	lq	lq	0.0956973684211	0.0132929824561	-0.337252414252236	0.2980863989283436	-1.42478510686128	-0.537563974442142	-0.18215324766533625	-0.3914084045909091	0.13191416993111765	1.9122588291539835	-0.07965951523854727	0.11819591329877861	-1.2056084868865429	0.28287944583318186	0.4156815572243661	-0.8359432620618157	-0.1923048198590159	1.021348833374064	-0.32689919601594186	0.01919008574369619	0.43921399082025125	-0.9800139181763774	-0.4709518017937063	-0.2517032786028105	-0.09047389877486677	4.295260424108401	0.5816650283171486	0.11117338750216849	0.39268329636911287	-1.373741292375013	-0.42452709436635244	-0.8647144637352632	-0.07825662272030538	-0.6803213635920542	0.5401840044909451	0.168546796914932	-1.2315122105793734	-1.1691216622753766	-1.338308394887281	-1.2511828930760294	-1.2162814048358885	-1.2368303524291702	-1.185439847572656	-1.0106092262496102	-1.2062164756498088	-1.1867869863516987	-1.3167851552992818	-1.1706149916957698	-1.1575737664884733	-1.2804838691394202	-1.217278293648868	-1.0980969760503174	-1.230495520037142	-1.1965094017595181	-1.1552628712550705	-1.2946316703488348	-1.2446415486956173	-1.2231112481804596	-1.207278452825456	-0.7765974312292303	-1.1412741172996617	-1.187476601445	-1.1598322057259793	-1.333295870062325	-1.2400826221966281	-1.283309213680839	-1.2060787109932052	-1.2652017308972574	-1.1453475719148016	-1.1818425076401333	0.635307459662	-1.65140807554	0.622604034958	-0.916603265805	0.795421226447	0.170309491442	0.554586861272	0.127284289497
783	CACNB2	401192	protein_coding	1980	0.2812	0.2812	0.2812	0.2812	0.2812	0.2812	0.2785	0.2785	0.2785	0.4195	0.4195	0.4195	0.06768171186	0.06768171186	0.06768171186	0.0414	0.0414	0.0414	0.1245	0.1245	0.1245	0.1233	0.1233	0.1233	0.65896312	0.6005329	0.64883663	0.0016	0.0016	0.0016	0.0016	0.0016	0.0016	0.0016	0.0016	0.0016	0.0007	0.0007	0.0007				0.0007	0.0007	0.0007	0.0058	0.0058	0.0058	0.0088	0.0088	0.0088	0.0056	0.0056	0.0056	0.0056	0.0056	0.0056	0.0059	0.0059	0.0059	0.0017	0.0017	0.0017	0.0112	0.0112	0.0112	0.0173	0.0173	0.0173	0.0468	0.0468	0.0468	0.0714	0.0714	0.0714	0.0338571428571	0.0035	0.20075514806462694	1.132581547820365	0.5134813779019778	-0.8040787170748112	-0.1583326003732528	-0.5220577046063283	-0.48141683769252064	-1.1190201176751269	0.18237086582078285	3.194603354999388	0.8764243024747996	-0.09480391021491297	0.12568659158898068	-0.296187405589598	-1.3134232004314381	1.1518383522115596	0.07541527057314347	-1.8469219181183731	-0.3710426358445381	-1.244503749789747	-0.549146515117461	1.2668942686594333	1.3370670663840871	-1.0885246388021192	-1.193286883379307	-0.2007267536076693	0.08638791897382105	-0.21419140325378888	-0.7602724027106632	-0.29855241241113245	-0.6208104601301909	1.3655479663258572	0.8847461194516738	0.7835001155732392	0.8235385496703684	0.8511742979300376	0.8328132636774473	0.7937375741377336	0.8128888636112892	0.8021016446411654	0.8033069558100474	0.784397163449842	0.8229933157124565	0.9123289460319647	0.8435772850646412	0.8147729730215212	0.8213121953520945	0.808800418924228	0.7786316317398955	0.8517454088135459	0.8198212678868083	0.7628093323687709	0.8065803913527969	0.7806756182470687	0.8012982551384257	0.8551576928436747	0.8572388506356234	0.7853015866100073	0.7821945883332768	0.8116315541523864	0.8201466904644713	0.8112322247621455	0.7950367649272078	0.8087302784633338	0.7991728734748607	0.8580835261902181	0.8438240903055061	0.8408213753403415	0.183892826189	-0.807472467468	-0.245303595229	-0.635444876586	-0.199249968424	0.095065323971	-0.133595607594	1.65889697114
784	CACNB3	15147	protein_coding	1452	0.3178	0.3178	0.3178	0.1592	0.1592	0.1592	0.312	0.312	0.312	0.31527	0.31527	0.31527	0.14283592152	0.14283592152	0.14283592152	0.0335139062603	0.0335139062603	0.0335139062603	0.0456	0.0456	0.0456	0.0087	0.0087	0.0087	0.4485786	0.45031056	0.3852657	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.0009	0.0009	0.0009							0.0029	0.0029	0.0029	0.0009	0.0009	0.0009	0.0031	0.0031	0.0031	0.0062	0.0062	0.0062							0.0062	0.0062	0.0062	0.0276	0.0276	0.0276	0.0633	0.0633	0.0633	0.1084	0.1084	0.1084	0.0223846153846	0.016	-2.0332775680710524	0.4314767693292614	1.1734073124507156	0.9844974545148728	-0.7343605712406245	0.8407010720378628	0.39820534330296864	1.61407234100119	-0.4793535172002546	1.4456580694925087	2.0353498555448715	-0.43033522440041194	-0.1643492007748755	-1.8124329708682407	-0.3461483254320339	-0.25052294692442106	1.384520583249684	-1.4928776748975587	0.2012134475139632	0.24187281897607646	-0.44134679543724636	0.9773105079004761	-0.5722692021482737	-0.4177604404791016	0.39655262326326146	-0.3506289643346595	-0.5678237657000861	-1.4548446950760427	-0.05309537370211829	-0.6397554962389645	-0.7018524562658143	0.9034950870636164	-1.234545795692334	1.1492476992434058	0.7683750293117557	0.8419200844496818	0.8640583243036104	0.8584215005004547	0.8071330185774291	0.8541308039724346	0.8409273084863775	0.8772071940835834	0.814742096514884	0.872181931851087	0.889777565728882	0.8162047384471968	0.8241414145193812	0.7749647440884929	0.8187167657241428	0.8215701023135998	0.8703576689910953	0.7844998573876821	0.835049327213482	0.8362625498339598	0.8158761675276651	0.8582070513859897	0.8119696136475295	0.8165799536006128	0.8408779934757076	0.8185830693024968	0.8121022596738425	0.785634711906686	0.8274610836329372	0.809955910640848	0.8081030183343924	0.856004495491027	0.7922081437721465	0.8633374329520948	0.53360139574	-0.0344568450056	0.0896759572231	-0.491968417384	0.699369642659	-1.08051404127	0.670253455791	-0.0435553731366
785	CACNB4	266303	protein_coding	1560	0.0681	0.0681	0.0681	0.0681	0.0681	0.0681	0.0686	0.0686	0.0686	0.410313643749	0.410313643749	0.410313643749	0.2036	0.2036	0.2036	0.0339911989988	0.0339911989988	0.0339911989988	0.0347	0.0347	0.0347	0.0178226941355	0.0178226941355	0.0178226941355	0.44193742	0.37880351	0.35694946	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001				0.0009	0.0009	0.0009				0.0009	0.0009	0.0009				0.015	0.015	0.015	0.015	0.015	0.015	0.0152	0.0152	0.0152	0.0022	0.0022	0.0022	0.0044	0.0044	0.0044	0.0274	0.0274	0.0274	0.0271	0.0271	0.0271	0.0514	0.0514	0.0514	0.0112857142857	0.0213571428571	0.2919482752945313	-0.4973535404766843	-0.021902338813705742	-0.48141741483391093	0.24909035329851065	-0.6131240321162752	0.270367757862185	-1.2779524242622264	0.6711177728283473	0.47308619722854905	-0.4233279093856107	-0.7261367251186972	-1.134759789927603	-0.04138841206781995	1.8420458636672195	-0.6553079589462367	-0.8900995601914077	1.33236813687944	0.48933381724211533	2.9810923894719052	0.8991896486624982	0.2297711121257925	-0.40985538464076926	-0.42200194605139474	2.0630415289273003	-0.3101645958872136	0.046854377874334635	-1.77775006434369	1.0296672942542036	-0.3735513634435492	-0.8280234737754779	-0.37121391035528345	-0.07983810902233422	-1.5338055719560086	0.83602911623331	0.7940501551971868	0.8193369936034642	0.7948977169081288	0.8337497206946056	0.7878929098183418	0.8348813579457572	0.7525340589808659	0.8561952190408983	0.8456629237516706	0.7979872031313922	0.7818823377642277	0.7601497490721394	0.8183006281808379	0.9184709464233307	0.7856493606646948	0.7731619860212581	0.8913637727081676	0.8465270522686091	0.9790510550328189	0.8683252055654098	0.8327222282243842	0.7987037384034785	0.798057724397187	0.9302245851908286	0.8040057859258916	0.8229938146992054	0.7259523569757517	0.8752646498830787	0.8006345651934861	0.7764634982702615	0.8007588824700405	0.8162556837780086	0.7389265274848027	0.0365856084991	-0.46690486412	-0.200345356458	-0.530990290353	-0.439108802737	0.0657089494084	-0.305808802269	1.65463415678
786	CACNG1	12203	protein_coding	666	0.17064	0.17064	0.17064	0.17064	0.17064	0.17064	0.16435	0.16435	0.16435	0.167806417675	0.167806417675	0.167806417675	0.0553	0.0553	0.0553	0.0162	0.0162	0.0162	0.0382	0.0382	0.0382	0.0587	0.0587	0.0587	0.2446688	0.21628722	0.24124343	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0019	0.0019	0.0019				0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0071	0.0071	0.0071	0.017	0.017	0.017													0.0318	0.0318	0.0318	0.1109	0.1109	0.1109	0.1863	0.1863	0.1863	0.2894	0.2894	0.2894	0.0265	0.0153928571429	-0.4310387062511984	0.9631491646742579	0.39187407550801606	1.2245497421507059	-0.6804476825387202	0.6281807732330124	0.4097544645101574	2.0417585220120413	-1.2926201000199005	-0.4913893216570316	0.6544284294008043	0.08553202951784804	0.6128287250138692	-0.1570306786705697	-1.406808025478567	-1.000818945040518	0.6282235047700738	-1.3505469151684757	0.16864336200884603	-2.664488694508619	-0.2977114301931435	0.08130575875799455	-0.797618278175243	0.6187476725737046	-0.9334281300697042	0.39286288768848354	0.4033625852971877	1.1900567954896464	-0.4037215931205472	0.944304527072521	0.06457781371834823	0.02464914095835852	-1.5589297856349684	1.9378083121712202	-0.674935981782982	-0.5499860150812428	-0.6011848562542569	-0.5265587610270122	-0.6972885240279195	-0.5800065669950506	-0.5995823792445059	-0.4533188398073114	-0.7521526673583462	-0.6803447272918515	-0.5776541983992836	-0.6286398565767067	-0.58138244893592	-0.6503788222808826	-0.7623864226372027	-0.7260008514097535	-0.5800027373073562	-0.7573441869339309	-0.6211912490799323	-0.8751023348853937	-0.6629869187827213	-0.6290186236006701	-0.7077895923046706	-0.5808519807573237	-0.7199611488257561	-0.6010962368855187	-0.6001552325245246	-0.5296500894100968	-0.6724877662682417	-0.5516749100214063	-0.6305178162269156	-0.6340963054935691	-0.7760198857181396	-0.46263507008668375	0.879709976717	-1.6501902349	0.74149039429	-0.896237868537	0.623717334648	-0.117790608105	0.48839620624	0.208933184865
10369	CACNG2	139635	protein_coding	969	0.248999199359	0.248999199359	0.248999199359	0.248999199359	0.248999199359	0.248999199359	0.249651713569	0.249651713569	0.249651713569		0.194312796209	0.194312796209	0.0814452956383	0.0814452956383	0.0814452956383	0.0379	0.0379	0.0379	0.0349	0.0349	0.0349	0.0188985723074	0.0188985723074	0.0188985723074	0.09158098	0.09158098	0.15874036										lq						0.0013	0.0013	0.0013	0.0016	0.0016	0.0016													lq			0.0158	0.0158	0.0158	0.0336	0.0336	0.0336	0.0457	0.0457	0.0457	0.0665	0.0665	0.0665	0.0285	0.0135	0.38367195861151193	-0.10555485068945568	0.16769417495685227	-1.7134489792551166	0.8506177541877882	-0.8586594094036382	0.5441969052800244	-1.9566836138606363	0.7574163047142739	1.1969613401085433	-0.8762916508161455	0.18848719646635173	-2.0828718952021923	0.7747291139965382	1.1518361172906542	0.4489721785916079	-0.4100376371220859	0.7737324320963135	1.1644324589692912	0.3886866128865886	0.2997515502263978	0.5820452555536478	0.6933300442123812	-0.015304722555926744	1.4790919404184426	0.13489663357926285	-0.9878458762807291	-1.94629009490679	0.7755972040030353	-1.0375218069578536	0.6368425071521103	-0.10556722463392831	0.5611932824990581	-1.8581052041164978	0.6998756741672294	0.6750678123846915	0.6889238070513218	0.5935342280755942	0.7235537035318613	0.6368791574598404	0.7080156219662713	0.5812002122749439	0.7188276160965165	0.7411161993833609	0.6359850564016771	0.6899781859075952	0.5748014185404585	0.7197055192931044	0.7388279758655779	0.7031869375747892	0.6596280066803074	0.719654979244293	0.7394667149890036	0.7001299587807833	0.6956202125850509	0.7099348476187386	0.7155779105152498	0.679644243320257	0.755422563638241	0.6872606993519198	0.6303283308216998	0.5817272499939308	0.7197495386650737	0.627809348626268	0.7127135233124522	0.6750671849229533	0.7088774794295942	0.5861989562464144	0.257002387263	-0.864793263316	-0.00527112355946	-0.689090250177	0.288053379382	-0.74382954256	0.623436154045	1.36236464228
10368	CACNG3	107248	protein_coding	945	0.334175455481	0.334175455481	0.334175455481	0.334175455481	0.334175455481	0.334175455481	0.336550758585	0.336550758585	0.336550758585		0.4049	0.4049	0.327085990907	0.327085990907	0.327085990907	0.045021479748	0.045021479748	0.045021479748	0.0370436225699	0.0370436225699	0.0370436225699	0.0239404552996	0.0239404552996	0.0239404552996	0.12341772	0.12341772	0.1212525										lq	0.0097	0.0097													0.0044	0.0044	0.0044	0.0044	0.0044	0.0044	0.0044	0.0044	0.0044	lq	0.0239	0.0239	0.0043	0.0043	0.0043	0.0311	0.0311	0.0311	0.0384	0.0384	0.0384	0.0598	0.0598	0.0598	0.021375	0.037375	0.05276219947855027	0.8631191768935775	0.4198343223068831	0.8280816725000978	0.289582208057768	0.9357804487681118	0.008232118748698723	1.4258143184090841	-0.01973176113840949	0.5053796820080273	0.9349536139308634	0.570457853330643	0.5328664274529086	0.13105651533293747	-2.096590163327184	0.7355492899015322	0.928121127623063	-1.0036025651713099	-0.17549845902616742	-3.1621475628812155	-1.0608145658586654	0.5119985816735054	0.4823366332228943	-0.39134124013883864	-2.2033302895917024	0.7054398333733377	-0.8833006367664896	-0.06077709664878275	-0.9181927694331062	0.2784933050718183	-0.4177046525362091	0.43823313887307924	-0.3916489845046364	1.2065882800650822	0.9381006599172194	0.9829437494895814	0.9584134955467911	0.9810048633052225	0.9512056755501094	0.9869646390653155	0.9356364787544891	1.014081864340402	0.9340890289200118	0.9631473577019801	0.9869188841329812	0.9667486178221	0.9646684041326155	0.9424332677884625	0.8191609787469266	0.9758843571124481	0.9865407917563598	0.8796441264603355	0.9254692969001141	0.7601957483059942	0.8764781601727113	0.9635136307382367	0.9618722141177436	0.9135251075653611	0.813254252234478	0.9742181765356165	0.8863013285349002	0.931817684675293	0.8843704868513609	0.9505920439239038	0.9120662235222576	0.9594316391579379	0.9135080777765823	1.0019504541742137	0.188971092375	0.985701237326	0.206549901046	1.04011722745	-0.765493969555	0.551111020675	-1.25312112667	-1.45848915671
27091	CACNG5	50368	protein_coding	825	0.225782562361	0.225782562361	0.225782562361	0.225782562361	0.225782562361	0.225782562361	0.227273760335	0.227273760335	0.227273760335	0.205964040345	0.205964040345	0.205964040345	0.0672940264439	0.0672940264439	0.0672940264439	0.0194557828423	0.0194557828423	0.0194557828423	0.053	0.053	0.053		0.0625	0.0625	0.58064516	0.56912442	0.47453311																			0.0044	0.0044	0.0044	lq	0.0092	0.0092	0.0077	0.0077	0.0077	0.0077	0.0077	0.0077	0.0078	0.0078	0.0078				0.0217	0.0217	0.0217	0.0766	0.0766	0.0766	0.0829	0.0829	0.0829	lq	0.1465	0.1465	0.04688	0.12736	-0.4262216688581831	0.025299941709606907	-0.8747845300335737	0.1645552097593022	-1.0703033422349941	-0.5632896692831133	-0.009012729539348483	-0.9348081254811514	-0.18270573479225177	-0.44618985092625296	-0.33385340138866787	-0.029132406169257975	0.6279722856551998	-1.219817604134802	0.7121629241302739	-0.2582123923837679	-0.6442901946960201	-0.9191506011432421	-0.36784189853711824	3.7865179896175145	-0.06949156983153801	0.13361801190041872	0.0691115796814607	2.3956387711580556	1.24588690176641	-0.5041799395845866	0.8243753199614988	-0.944081619795949	1.1109442538193615	0.06692883658329396	0.10105268826257006	-0.7985674628223978	0.3371345379644162	-1.005264510333112	-1.4113932593693184	-1.332792271040482	-1.489479187906958	-1.3085506811751841	-1.523515148791724	-1.4352540891712606	-1.338765428934251	-1.4999281095417323	-1.3690019482040952	-1.4148693252074669	-1.3953137696097997	-1.3422678669814108	-1.2278789274399147	-1.5495426267230754	-1.2132230012620844	-1.3821461649441025	-1.4493546797157606	-1.497202444016676	-1.4012304951997898	-0.6780385472617773	-1.3492935996988136	-1.3139362358660773	-1.325165530781998	-0.9201631292490652	-1.1203122055102612	-1.4249642535013531	-1.1936890409628427	-1.5015424416165322	-1.1438030534522023	-1.3255455032146974	-1.3196052150760968	-1.476211302893015	-1.278508031068159	-1.512193173613587	0.105515132835	-1.36126577042	0.200908034825	-0.958288996056	0.619662839273	-0.110404414496	0.926389699742	0.963996609048
