Entrez ID	Gene	Gene length	Gene type	CDS	dN/dS high quality - Homo sapiens	dN/dS medium quality - Homo sapiens	dN/dS low quality - Homo sapiens	dN/dS high quality - Altaï	dN/dS medium quality - Altaï	dN/dS low quality - Altaï	dN/dS high quality - Denisovan	dN/dS medium quality - Denisovan	dN/dS low quality - Denisovan	dN/dS high quality - Pan troglodytes	dN/dS medium quality - Pan troglodytes	dN/dS low quality - Pan troglodytes	dN/dS high quality - Gorilla gorilla	dN/dS medium quality - Gorilla gorilla	dN/dS low quality - Gorilla gorilla	dN/dS high quality - Pongo abelii	dN/dS medium quality - Pongo abelii	dN/dS low quality - Pongo abelii	dN/dS high quality - Macaca mulatta	dN/dS medium quality - Macaca mulatta	dN/dS low quality - Macaca mulatta	dN/dS high quality - Callithrix jacchus	dN/dS medium quality - Callithrix jacchus	dN/dS low quality - Callithrix jacchus	pN/pS 1% - Homo sapiens	pN/pS 5% - Homo sapiens	pN/pS all - Homo sapiens	dN high quality - Homo sapiens	dN medium quality - Homo sapiens	dN low quality - Homo sapiens	dN high quality - Altaï	dN medium quality - Altaï	dN low quality - Altaï	dN high quality - Denisovan	dN medium quality - Denisovan	dN low quality - Denisovan	dN high quality - Pan troglodytes	dN medium quality - Pan troglodytes	dN low quality - Pan troglodytes	dN high quality - Gorilla gorilla	dN medium quality - Gorilla gorilla	dN low quality - Gorilla gorilla	dN high quality - Pongo abelii	dN medium quality - Pongo abelii	dN low quality - Pongo abelii	dN high quality - Macaca mulatta	dN medium quality - Macaca mulatta	dN low quality - Macaca mulatta	dN high quality - Callithrix jacchus	dN medium quality - Callithrix jacchus	dN low quality - Callithrix jacchus	dS high quality - Homo sapiens	dS medium quality - Homo sapiens	dS low quality - Homo sapiens	dS high quality - Altaï	dS medium quality - Altaï	dS low quality - Altaï	dS high quality - Denisovan	dS medium quality - Denisovan	dS low quality - Denisovan	dS high quality - Pan troglodytes	dS medium quality - Pan troglodytes	dS low quality - Pan troglodytes	dS high quality - Gorilla gorilla	dS medium quality - Gorilla gorilla	dS low quality - Gorilla gorilla	dS high quality - Pongo abelii	dS medium quality - Pongo abelii	dS low quality - Pongo abelii	dS high quality - Macaca mulatta	dS medium quality - Macaca mulatta	dS low quality - Macaca mulatta	dS high quality - Callithrix jacchus	dS medium quality - Callithrix jacchus	dS low quality - Callithrix jacchus	CCDS Europe	CCDS Asia	Paracentral - Specificity	Medial orbitofrontal - Specificity	Superior temporal - Specificity	Parahippocampal - Specificity	Precuneus - Specificity	Inferior temporal - Specificity	Isthmus of cingulate gyrus - Specificity	Entorhinal - Specificity	Superior parietal - Specificity	Pars orbitalis - Specificity	Fusiform - Specificity	Superior frontal - Specificity	Rostral anterior cingulate - Specificity	Precentral - Specificity	Cuneus - Specificity	Pars opercularis - Specificity	Insula - Specificity	Transverse temporal - Specificity	Inferior parietal - Specificity	Pericalcarine - Specificity	Postcentral - Specificity	Supramarginal - Specificity	Rostral middle frontal - Specificity	Frontal pole - Specificity	Lingual - Specificity	Lateral orbital - Specificity	Banks of superior temporal sulcus - Specificity	Caudal anterior cingulate - Specificity	Lateral occipital - Specificity	Posterior cingulate - Specificity	Pars triangularis - Specificity	Middle temporal - Specificity	Caudal middle frontal - Specificity	Temporal pole - Specificity	Paracentral - Expression	Medial orbitofrontal - Expression	Superior temporal - Expression	Parahippocampal - Expression	Precuneus - Expression	Inferior temporal - Expression	Isthmus of cingulate gyrus - Expression	Entorhinal - Expression	Superior parietal - Expression	Pars orbitalis - Expression	Fusiform - Expression	Superior frontal - Expression	Rostral anterior cingulate - Expression	Precentral - Expression	Cuneus - Expression	Pars opercularis - Expression	Insula - Expression	Transverse temporal - Expression	Inferior parietal - Expression	Pericalcarine - Expression	Postcentral - Expression	Supramarginal - Expression	Rostral middle frontal - Expression	Frontal pole - Expression	Lingual - Expression	Lateral orbital - Expression	Banks of superior temporal sulcus - Expression	Caudal anterior cingulate - Expression	Lateral occipital - Expression	Posterior cingulate - Expression	Pars triangularis - Expression	Middle temporal - Expression	Caudal middle frontal - Expression	Temporal pole - Expression	Fetal brain R1	Adult brain R1	Fetal brain R2	Adult brain R2	Fetal brain R3	Adult brain R3	Fetal brain R4	Adult brain R4
116	ADCYAP1	7229	protein_coding	528	0.8841	0.8841	0.8841	0.9805	0.9805	0.9805		0.6058	0.6058	0.082704024626	0.082704024626	0.082704024626	0.12254841888	0.12254841888	0.12254841888	0.4837	0.4837	0.4837	0.1406	0.1406	0.1406				0.47306792	0.54064905	0.47306792	0.0272	0.0272	0.0272	0.0301	0.0301	0.0301	lq	0.0205	0.0205							0.0047	0.0047	0.0047	0.0141	0.0141	0.0141	lq	lq	lq	0.0307	0.0307	0.0307	0.0307	0.0307	0.0307	lq	0.0338	0.0338	0.0287	0.0287	0.0287	0.0193	0.0193	0.0193	0.0098	0.0098	0.0098	0.1	0.1	0.1	lq	lq	lq	0.0929583333333	0.0952083333333	0.42443113079055567	0.6623986196425545	0.15698688675325081	-0.955338594386779	0.5727576021492745	-0.6746391977441502	0.540851977979299	-1.7638280527540313	0.2830455567695641	1.7427306907581053	-1.1858142321384348	0.7726862655802736	-0.37296547453983303	0.22604946503532322	-1.5742766490042537	0.6639528506833593	0.5602920582451709	1.7456028696608894	0.4136652034494435	-2.371966642902545	-0.8902691569174807	0.7275893654289953	0.7710536811188301	-0.6469446760089094	-1.2351730590943009	1.2473532201261082	0.8050074129101562	0.17741127241265234	-0.5203428073793963	1.1056960199076564	0.2867628295738902	-0.38826021531769656	0.39386267137682485	-1.7003688921650222	0.8442965177787107	0.8571296971566489	0.8298737074448908	0.769887898059814	0.8522955105092972	0.785025536086638	0.8505748948062293	0.7262874453490155	0.8366718357617794	0.9153901566977752	0.7574587413889579	0.8630773211380472	0.8012942836460968	0.833598134086834	0.7365096281244692	0.8572135141765184	0.8516232650620864	0.9155450483900933	0.8437159297437449	0.6934915720485407	0.773396981452228	0.86064532249898	0.8629892786523092	0.786519054242959	0.7547969043318664	0.8886752975753027	0.8648203452939357	0.8309751596059223	0.79334647633134	0.8810359672224471	0.8368723019217779	0.8004694644538269	0.8426480130823082	0.7297096892653626	0.237787010053	-0.3900407787	-0.369760061761	-0.378266521206	-0.572849427164	-0.839127095604	1.30157926615	1.19286006798
2015	ADGRE1	3128																																																																														0.0254523809524	0.0189285714286																																																																					0.779927695992	-1.77049373792	0.792086099653	-0.983173649061	0.763274240911	-0.0191606984783	0.423282115736	0.310897022332
84658	ADGRE3	2254																																																																														0.0211979166667	0.0228020833333																																																																					0.803639258989	-1.77673325172	0.764106815793	-0.956106710576	0.731039557178	-0.0244825547511	0.468198960439	0.290147554057
976	ADGRE5	3188																																																																														0.0693833333333	0.0652666666667																																																																					0.361699621985	-1.26173841027	0.411884883435	-0.591316781626	-0.319051296519	0.202252786728	0.146603725337	1.00655357814
22850	ADNP2	38491	protein_coding	3393																									0.55510163	0.54557274	0.5336851	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	0.000666666666667	0.000333333333333	-0.6960827672328769	-1.0371047923227006	-0.26397690324119244	0.8175701581765239	0.5527523823815234	0.11041568508855286	1.8743277626286396	0.10219735855568458	0.38871085484134754	0.8533236774400369	-0.5495712162567479	-0.2636137022360562	-1.537798132708699	-1.0892689879910842	1.9351821318353157	0.6266355649620181	0.12169711443510048	0.6478496259049448	-0.8746711194103619	1.8126980173193654	-0.5235042464741846	-0.12100910621509735	-0.12401800402337962	-0.8417993891270009	1.4876860818954072	0.7132401589207673	0.8636488052499828	-1.0325379736172386	-0.3368640403554834	0.35965014830689207	-1.7265024615225801	-0.08582423115050901	0.2061980406146157	-2.3696364946707167	0.3471047609253951	0.3376480720996749	0.35908724415199034	0.3890790137671802	0.3817355018618918	0.3694693131856776	0.41838336097726136	0.3692414154225668	0.3771865590772296	0.3900704743803484	0.3511675898485122	0.35909731587356275	0.32376362837234185	0.3362015363043697	0.42007087905801127	0.3837843145945403	0.369782152119795	0.38437258971552196	0.34215242837738513	0.4166743413805222	0.3518904382387246	0.36305180323939357	0.3629683651967222	0.3430639757308761	0.40766161929273353	0.3861858975882781	0.39035679465763473	0.33777471196526615	0.3570660521925974	0.3763806930670224	0.3185307753999005	0.3640274951020233	0.3721253994926131	0.30069638941526966	0.751112878451	-1.22359488331	0.48478496696	-1.1211310135	0.677840151944	-0.578298914852	0.94840782879	0.467440980703
136	ADORA2B	30829	protein_coding	996	0.3528	0.3528	0.3528	0.3528	0.3528	0.3528		0.3497	0.3497	0.3059	0.3059	0.3059	0.078776878671	0.078776878671	0.078776878671	0.2542	0.2542	0.2542							1.23809524	0.81818182	0.64583333	0.0016	0.0016	0.0016	0.0016	0.0016	0.0016	lq	0.0019	0.0019	0.0026	0.0026	0.0026				0.0079	0.0079	0.0079	lq	lq	lq	lq	lq	lq	0.0046	0.0046	0.0046	0.0046	0.0046	0.0046	lq	0.0054	0.0054	0.0086	0.0086	0.0086	0.0168	0.0168	0.0168	0.031	0.031	0.031	lq	lq	lq	lq	lq	lq	0.011	0.007	-0.9774687309392012	0.7332080732682921	-0.1408579165116556	0.4046397421156607	-0.39506742447699505	0.4462247271561697	0.04127940878103471	1.290392582164966	0.15768174511424773	0.23549741692168052	-0.08891825196107006	0.41414872694484584	1.505566992706951	-0.1763857752697308	-1.4121704220092026	-0.05037797348411499	0.3735423683895984	-2.0576451956589885	0.5371895662351589	-1.93253039809451	-0.5707057319409229	0.6659782134068498	0.15834956455392346	0.0009872144269128607	-2.138084958057468	-0.36026906882609966	-0.04934670343400509	2.176585452828658	-1.27464595533178	0.5801333179440648	-0.7369660827425295	0.6883409939143059	-0.08058600451543076	2.0322804863804165	0.4931647354496315	0.7029549805332105	0.5957631850028405	0.662660735267433	0.564587994664458	0.667760543823899	0.6180997444382874	0.7712857572121866	0.6323748398903235	0.6419178282675977	0.6021328481261294	0.6638268773773303	0.7976738465416788	0.5914061970681124	0.43985473902978156	0.6068592666099619	0.6588470834780358	0.3606964137247338	0.678916091053763	0.37603996896560477	0.5430484475809324	0.6947101918375452	0.6324567384719706	0.6131584783220251	0.35083161785766187	0.5688555193906666	0.6069857372536439	0.8799647426702172	0.45672016416343847	0.6841825330687954	0.5226589738611963	0.6974526696637895	0.6031546800872681	0.8622677854171028	0.513370232951	-1.24573923191	0.890988818823	-0.94809818049	0.0294365492676	-0.235290264718	0.279417208699	0.793128306867
10939	AFG3L2	48370	protein_coding	2391	0.8295	0.8304	0.8304		0.8305	0.8305		0.83952	0.83952	0.0821925014137	0.0821925014137	0.0821925014137	0.4771	0.4771	0.4771	0.0566	0.0566	0.0566	0.1469	0.1469	0.1469	0.157	0.157	0.157	0.56448578	0.57593912	0.73443849	0.0012	0.0017	0.0017	lq	0.0017	0.0017	lq	0.0018	0.0018				0.0035	0.0035	0.0035	0.0012	0.0012	0.0012	0.0083	0.0083	0.0083	0.0147	0.0147	0.0147	0.0014	0.0021	0.0021	lq	0.0021	0.0021	lq			0.0072	0.0072	0.0072	0.0074	0.0074	0.0074	0.0212	0.0212	0.0212	0.0565	0.0565	0.0565	0.0934	0.0934	0.0934	0.00541176470588	0.00582352941176	-0.39480894238459924	-1.0605053429893392	-0.29009164522363173	1.7228558820075057	0.18771264414077324	-0.9319751684314473	1.029798699960415	0.5867978910727025	1.7290406292766312	0.9076754558417091	0.5877588107187116	-0.3302933985039932	-1.700472861237533	-1.0498669337190756	1.0863196063789182	-0.89477624606796	-0.7005794353609398	0.6793968985597651	-0.6693288425945297	1.3839303548257433	0.28369418146633574	0.4936224761400586	-1.3959716872433454	1.8874579151388253	1.1787253293292308	0.6419151789246543	0.1777405661745785	-0.9956900427753427	0.05230977910496327	-0.20238643549356505	-1.786252719505317	-0.3317806831972963	-0.8291233738470619	-1.0528485404863233	0.7791057699097333	0.7638898149716008	0.7814993139838741	0.8275096556942245	0.7924205815911658	0.7668276547172965	0.8116683099366122	0.8015425523998908	0.8276510216917953	0.808876914673365	0.8015645163312258	0.7805804145189045	0.749261950211198	0.7641329792067126	0.8129602195283496	0.7676779178791759	0.772116712978808	0.8036591063184023	0.7728310139888356	0.8197627675567858	0.7946144506664856	0.7994128234218327	0.7562219940658665	0.8312719970807423	0.8150723555037886	0.8028023792030785	0.7921926478231068	0.7653713111708619	0.7893256513932448	0.7835040093943944	0.7473012629417215	0.7805464193570666	0.7691785586282691	0.7640648280282287	0.742835692421	-1.1288498065	0.684357645396	-1.17353171181	0.533724733158	-0.819427165214	0.705703282835	0.765044333713
125061	AFMID	20384	protein_coding	924	0.3033	0.3033	0.3033	0.9092	0.9092	0.9092	0.9145	0.9145	0.9145	0.6423	0.6423	0.6423	0.1959	0.1959	0.1959	0.3111	0.3111	0.3111	0.3512	0.3512	0.3512		0.3185	0.3185	0.50583953	0.51368876	0.55235351	0.0029	0.0029	0.0029	0.0044	0.0044	0.0044	0.0045	0.0045	0.0045	0.0029	0.0029	0.0029	0.0042	0.0042	0.0042	0.0174	0.0174	0.0174	0.0393	0.0393	0.0393	lq	0.0609	0.0609	0.0096	0.0096	0.0096	0.0048	0.0048	0.0048	0.0049	0.0049	0.0049	0.0045	0.0045	0.0045	0.0216	0.0216	0.0216	0.0559	0.0559	0.0559	0.112	0.112	0.112	lq	0.1911	0.1911	0.110257575758	0.0346136363636	0.48392797336696824	0.0464395404577654	-0.13269468133251813	0.5271103389283216	-0.15520282155677415	0.3303033271272137	-0.10920758222338416	0.17570252997227698	0.19477436009121352	-0.8386418547743576	-0.7055998502352304	0.9387703451870273	-0.54252401947106	0.6605500816808793	-0.3676712197192885	-0.04839182021489109	-0.18822561615791075	2.5119079306841128	0.15145073868829517	-2.8049822351149687	0.07078236024097813	0.08750155792209614	-1.086976866383433	-1.1291137527286221	-0.22065354851451505	-1.5358092649992954	2.173771384609616	0.8069885563720443	-1.0522538448061118	-0.12733558248105722	0.26456991229233356	0.7971472163328256	1.7620912592387645	-0.9385048524793678	-0.4547742795067979	-0.48691814854617776	-0.5000797924493279	-0.45160151378546315	-0.5017335475140673	-0.46606164195685057	-0.49835410970873845	-0.4774207257709897	-0.4760194489289763	-0.5519483032141471	-0.5421732224372576	-0.42135535335114505	-0.5301914470273018	-0.4417972097329787	-0.5173443747995514	-0.4938857541078103	-0.5041598525432418	-0.3057712036334328	-0.4792025932316192	-0.69642249479953	-0.4851295928900715	-0.48390117252445947	-0.5701943812600819	-0.5732903318144777	-0.5065424508760871	-0.6031717327886726	-0.3306153275847114	-0.43103784148751867	-0.5676431543606393	-0.49968603993225	-0.4708913154271024	-0.43176092059452287	-0.3608629662434975	-0.5592856014799872	0.678898055587	-1.13692133209	0.372656649457	-1.10845944572	0.0281019579998	-0.376151880367	0.780792541423	0.963307078569
239	ALOX12	14671	protein_coding	1989	0.7819	0.7819	0.7819	0.3892	0.3892	0.3892	0.3135	0.3135	0.3135	0.2609	0.2609	0.2609	0.1492	0.1492	0.1492				0.2372	0.2372	0.2372	0.3054	0.3054	0.3054	0.75243794	0.75657222	0.6550241	0.0039	0.0039	0.0039	0.0039	0.0039	0.0039	0.0032	0.0032	0.0032	0.0067	0.0067	0.0067	0.002	0.002	0.002	lq	lq	lq	0.0148	0.0148	0.0148	0.0344	0.0344	0.0344	0.005	0.005	0.005	0.0101	0.0101	0.0101	0.0104	0.0104	0.0104	0.0256	0.0256	0.0256	0.0137	0.0137	0.0137	lq	lq	lq	0.0625	0.0625	0.0625	0.1127	0.1127	0.1127	0.0725857142857	0.128242857143	1.7429466336613173	-0.864659265863812	-0.20523895471785997	-1.1776967021015072	-0.13255533453184556	-0.28198149448813775	0.13252948175496	-0.33704501594574404	0.6529472173093552	-1.0401220740734163	-0.5277319742395795	0.0916088827221129	-1.43908095630651	1.5933325162239655	1.369089566502116	-0.8306658317041657	-1.2129195740287009	0.5447407475243867	-0.0813022137492427	2.9708462637282813	0.9473844857068593	-0.5595768952670205	-0.3389928431080558	0.3661612208376517	0.9660714091251099	-0.031238899367754883	1.329850064956823	-1.0204552887233724	0.5814484673784	-0.5826258377218457	-1.2271009319945574	0.022490320435168125	-1.2538849271424073	-0.1665722627909931	-1.4329640491471274	-2.0127974084522635	-1.8661671625721532	-2.0824051464448123	-1.8500050624378537	-1.8832318135781627	-1.7910601814048899	-1.8954758672627126	-1.6753388740158288	-2.0518137297206787	-1.9378774662249363	-1.800159381712082	-2.1405271618202013	-1.4662325949534438	-1.5160957828153026	-2.0052385487615814	-2.090237386798939	-1.69939991824241	-1.8386082983778935	-1.1599254095578708	-1.609867112937729	-1.9449585775000375	-1.8959089906756772	-1.7391092803361021	-1.6057118448496122	-1.827476102457853	-1.5248211703451475	-2.0474405772368907	-1.6912375036232143	-1.9500837943644596	-2.093390786793297	-1.8155287472164623	-2.099346538728441	-1.8575691463315647	0.724989906761	-1.59113302644	0.605517861827	-0.911245568476	0.478782636183	-0.302138473052	0.520796316036	0.724325085212
115701	ALPK2	147710	protein_coding	6510	0.9204	0.9204	0.9204	0.9791	0.9791	0.9791	1.185	1.185	1.185	0.4992	0.4992	0.4992	0.5878	0.5878	0.5878	1.0124	1.0124	1.0124							0.9964719	0.97625949	0.92879707	0.0048	0.0048	0.0048	0.0045	0.0045	0.0045	0.0047	0.0047	0.0047	0.0029	0.0029	0.0029	0.0061	0.0061	0.0061	0.0185	0.0185	0.0185	lq	lq	lq	lq	lq	lq	0.0052	0.0052	0.0052	0.0046	0.0046	0.0046	0.0039	0.0039	0.0039	0.0058	0.0058	0.0058	0.0105	0.0105	0.0105	0.0182	0.0182	0.0182	lq	lq	lq	lq	lq	lq	0.00991732804233	0.0111164021164	0.3988189842614755	-0.6957819668041783	0.15765127621605132	-1.2369851130563994	0.12465756221795417	0.9158788546492159	-0.8190386437092041	-0.9244201614435411	-0.0714553903339636	-0.4899888475357402	0.5548400554454874	-1.2459395231374792	-0.0964244107506117	-0.12756101678494397	-0.3680029426914168	0.11308902203184937	0.758207870040928	-1.2250901174530504	0.08857627364448398	0.6376851861544977	-0.06661028483704153	0.5063231569347352	-1.3728039227332511	-0.027773432764156034	0.99011873429332	-1.8967957095409305	3.767898589152131	-0.3154274767913375	-0.25898949831168727	0.7527875738635539	0.29417792258035264	0.4904453565757995	-0.7592873538359709	1.4472193944531104	-2.1398646057339157	-2.2611013209350164	-2.1665760577087565	-2.3210443455087133	-2.1702304027040897	-2.0825956620269985	-2.274753085644357	-2.2864250187269834	-2.1919516428991	-2.238307916848528	-2.1225838952118834	-2.3220361254480024	-2.194717182262241	-2.1981658361615803	-2.2247969013594937	-2.1715117206222496	-2.1000591150212813	-2.3197268697721194	-2.1742267238315396	-2.113408065876281	-2.191415004707184	-2.1279575698843405	-2.3360874772835527	-2.1871134806042822	-2.07437294018831	-2.394124191908249	-1.7667093073118634	-2.2189737045317477	-2.2127227003490804	-2.1006594606571243	-2.151454526774112	-2.1297161763959296	-2.268135102984825	-2.0237450081551107	0.70411572782	-1.77088837025	0.702864089039	-0.83805856813	0.847466498083	0.208283467441	0.388472576646	0.0667293480377
51321	AMZ2	9582	protein_coding	1080	1.89056	1.89056	1.89056										0.466	0.466	0.466	0.5623	0.5623	0.5623	0.3424	0.3424	0.3424	0.3675	0.3675	0.3675	0.81318681	0.8422292	0.8494898	0.0064	0.0064	0.0064	lq	lq	lq	lq	lq	lq	lq	lq	lq	0.0064	0.0064	0.0064	0.0245	0.0245	0.0245	0.0178	0.0178	0.0178	0.0354	0.0354	0.0354				lq	lq	lq	lq	lq	lq	lq	lq	lq	0.0137	0.0137	0.0137	0.0436	0.0436	0.0436	0.0521	0.0521	0.0521	0.0962	0.0962	0.0962	0.0218333333333	0.0273333333333	-1.0471895940470295	-0.46094449030333423	0.22373151210626974	-0.8934735223412944	0.2949147841799239	0.9802161113957224	0.7887811072999145	0.8971499851782492	-0.08162122315975202	1.4403298097507167	0.5665084422294189	0.8621168430517416	0.12324649458501558	0.14155967435521022	-0.7562022103410605	-0.07981463039755207	0.8548939493789924	-0.6674839460875334	-0.20706549183050016	-0.4759528219896672	0.37271398520784177	2.250215559201011	0.47960074213853837	-3.66316473479806	-1.31527769387666	-0.26877339917658866	-1.0309948023151587	-0.6722464067028999	-0.5281712923873574	0.223534020769595	-0.40071019735337954	0.5022597253675578	0.6063083188995806	0.941005392011855	1.452735126848559	1.459087632073739	1.4665067266727174	1.4544007819516365	1.4672780629361772	1.4747039335049223	1.4726295590563594	1.4738038355809273	1.4631979487675146	1.4796896888729618	1.4702210301709868	1.473424219244702	1.465417879030699	1.4656163191872769	1.4558882429490592	1.463217524862715	1.4733459525444703	1.4568495869903832	1.4618386446690907	1.4589250029876284	1.4681210888785496	1.4884655463126704	1.4692793052586417	1.4243886286954122	1.4498301455632554	1.461169982702709	1.452910612321172	1.4567979813466847	1.4583591678037882	1.4665045866723316	1.4597403260719595	1.469524836195174	1.4706522984628567	1.4742790492744555	0.546651828211	-0.491803284685	0.140883858679	-0.512127479704	0.120482404936	-0.450140230071	0.374790654891	0.395080512699
126549	ANKLE1																																																																																	-0.32904679544866305	-0.27147127170383273	-0.31770951328892927	-0.39227814477782025	-0.3412720433505055	-0.29446953282025645	-0.36160987788323173	0.17964249947371932	0.03245125149144925	-0.757771074246212	-0.2818151309544224	-0.02788158326518693	-1.009902163811041	0.28060181590326033	0.4013311612341887	1.2341008982859887	-0.1327785437068673	0.5736195467785329	0.3665963827087523	0.6533018274057685	-0.4423410205921742	-2.142988351425073	0.7123152008470184	2.3829136054846414	0.1513214491315366	0.7095658939553371	1.8947821548068806	-1.6674950937145716	0.12836045151613207	-0.8662463942124824	2.688046489227675	-0.6853528156276475	-0.5958359127506487	-1.470685364671315	-1.068696623970895	-1.0595231252969897	-1.0668902566798402	-1.0787712643995433	-1.0706444706967493	-1.063187434436211	-1.073884894508488	-0.987647242760197	-1.0110991999522854	-1.1370051923905353	-1.0611712106802662	-1.0207120205335771	-1.1771771971824319	-0.9715614115745458	-0.9523256249544687	-0.819640560509889	-1.0374252358883027	-0.9248749449862772	-0.9578599114709695	-0.9121791803952806	-1.0867477741214562	-1.3577116320156217	-0.9027765893670991	-0.6366004219128212	-0.9921596310262428	-0.90321463597935	-0.714374325200779	-1.2819513699224803	-0.9958180029780112	-1.1542885471763682	-0.587983650022266	-1.1254668032245385	-1.111204089897367	-1.2505937083510195	0.348326444263	-1.2535724335	0.475983701795	-0.712146761907	0.305455259191	-0.488936856753	0.363959083635	1.12828514898
23253	ANKRD12	149757	protein_coding	6186	0.5105	0.5105	0.5105	0.306	0.306	0.306		0.3091	0.3091				0.2969	0.2969	0.2969										0.56454276	0.53588346	0.53728035	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	lq	0.0011	0.0011	lq	lq	lq	0.0017	0.0017	0.0017	lq	lq	lq	lq	lq	lq	lq	lq	lq	0.0025	0.0025	0.0025	0.0042	0.0042	0.0042	lq	0.0035	0.0035	lq	lq	lq	0.0058	0.0058	0.0058	lq	lq	lq	lq	lq	lq	lq	lq	lq	0.00283333333333		-1.0876137986223269	-0.9831182698183044	-0.7776625303372683	-0.45455908829959374	0.6278115265454352	-0.07824580193976219	1.5718960985139834	-0.11712647026404427	-0.7109881127543259	2.664619735967547	-0.32938668105476615	1.0156622204973624	-0.20488157774854218	-1.395536165329416	-0.4575777300973284	-0.22591071520840456	-0.2782959161159556	-0.8103099223253523	0.9339023759718219	-0.8406933753247241	-0.5837686711056478	0.895862690736596	-0.6640709520368216	-0.36496278439962043	0.81300127266942	0.8235177669674388	2.0280647498658317	0.6655841500313829	-1.3006859024267294	0.7770473876245129	-0.8272124269171901	0.83694553007488	0.6189849990464356	-1.7802936123863073	1.0620646637754427	1.063420802127554	1.0660871976294533	1.0702804198128468	1.0843273777907574	1.0751641970029573	1.0965796656191136	1.0746596054087163	1.0669524952725562	1.1107609846666355	1.071904901779048	1.0893608869464235	1.0735207235042419	1.0580684609163946	1.0702412440130777	1.0732478082881791	1.072567955467232	1.065663501219873	1.0882998112995248	1.0652691861103787	1.0686035435607324	1.087806133946626	1.0675613841097091	1.071443196682985	1.0867307621270146	1.0868672447249834	1.1024998022049513	1.0848175892280834	1.0592994234341442	1.0862641541967535	1.0654441412626952	1.087041509640827	1.0842128275071774	1.0530750957821515	0.773700229528	-1.04468038528	0.479654510994	-1.06890163491	0.651392343742	-0.673926507974	0.591601977925	0.601908046394
124930	ANKRD13B	24992	protein_coding	1878	0.1081	0.1081	0.1081	0.1081	0.1081	0.1081		0.115643300552	0.115643300552				0.224014336918	0.224014336918	0.224014336918	0.0821	0.0821	0.0821	0.0139	0.0139	0.0139	0.0213	0.0213	0.0213	0.22286822	0.18949182	0.18377439	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	lq			lq	lq	lq				0.0035	0.0035	0.0035	0.0015	0.0015	0.0015	0.0049	0.0049	0.0049	0.0067	0.0067	0.0067	0.0067	0.0067	0.0067	lq	0.0076	0.0076	lq	lq	lq	0.0031	0.0031	0.0031	0.0429	0.0429	0.0429	0.1063	0.1063	0.1063	0.2284	0.2284	0.2284	0.0032	0.0032	-0.07552437016747522	0.6238343918848549	-0.4795181666496616	-2.565849405323131	-0.3264063756178911	0.3224531588951155	1.4307056578288146	-0.8562172605251696	-0.21625902701154406	0.1612079756654484	-0.664420077655686	0.05558555609617061	0.5448260785633591	0.4104751913037217	-0.2390801086482681	1.5234426740216565	1.2800699624444591	0.9888181286263193	0.5075260803198954	0.8271220304518094	0.9664398244659785	0.4763710963089934	-0.2322366650420317	1.8693944429516736	-0.8958356560492923	0.4076588367779531	-2.9007243949907373	-0.2561831421599805	0.1028928968212993	-1.4106441979490323	-0.5121478578831318	-0.2393116442963963	0.007285596207164109	-0.6357512296652852	-0.13303263827317577	-0.10436417084935742	-0.14959335592242093	-0.23511729927830535	-0.1433169200906663	-0.11671854249512233	-0.07128849659163128	-0.16503519534352165	-0.13880170437209247	-0.1233283864457461	-0.15717294840042484	-0.1276581139889611	-0.10760291951395005	-0.11311029890741192	-0.1397371976710665	-0.06748697400842288	-0.0774634310606263	-0.08940257326203324	-0.10913193987170343	-0.09603090134570658	-0.09031991600317277	-0.11040906070391415	-0.13945666777605753	-0.05330554445332937	-0.1666592526129754	-0.11322574833388221	-0.24884466390610266	-0.14043829385471923	-0.12571886759630013	-0.18776254424779415	-0.15093092869755975	-0.1397466888972382	-0.12963805032748102	-0.15599774051101584	0.865489995376	-1.3996551609	0.795094948001	-1.33841908321	0.902609726684	-0.512259773547	0.722899206258	0.370617374579
