Description,Scientific Name,Max Score,Total Score,Query Cover,E value,Per. ident,Acc. Len,Accession  
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,321,321,99%,1e-99,38.52,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EET2970762.1?report=genbank&log$=prottop&blast_rank=284&RID=6CXY4MFW01R"",""EET2970762.1"")"
TPA: cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,321,321,99%,1e-99,38.52,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HAM5411853.1?report=genbank&log$=prottop&blast_rank=285&RID=6CXY4MFW01R"",""HAM5411853.1"")"
TPA: cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,321,321,99%,1e-99,38.52,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HBH8683855.1?report=genbank&log$=prottop&blast_rank=286&RID=6CXY4MFW01R"",""HBH8683855.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,321,321,99%,1e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EGD5155579.1?report=genbank&log$=prottop&blast_rank=287&RID=6CXY4MFW01R"",""EGD5155579.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,321,321,99%,1e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EFH7886556.1?report=genbank&log$=prottop&blast_rank=288&RID=6CXY4MFW01R"",""EFH7886556.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,321,321,99%,1e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EFM3752031.1?report=genbank&log$=prottop&blast_rank=289&RID=6CXY4MFW01R"",""EFM3752031.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,321,321,99%,1e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EFJ2836472.1?report=genbank&log$=prottop&blast_rank=290&RID=6CXY4MFW01R"",""EFJ2836472.1"")"
TPA: cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,321,321,99%,1e-99,38.52,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HBL6839028.1?report=genbank&log$=prottop&blast_rank=291&RID=6CXY4MFW01R"",""HBL6839028.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,321,321,99%,1e-99,38.52,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_142968885.1?report=genbank&log$=prottop&blast_rank=292&RID=6CXY4MFW01R"",""WP_142968885.1"")"
TPA: cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,321,321,99%,1e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HBH9001943.1?report=genbank&log$=prottop&blast_rank=293&RID=6CXY4MFW01R"",""HBH9001943.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,321,321,99%,1e-99,38.52,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EIN3416000.1?report=genbank&log$=prottop&blast_rank=294&RID=6CXY4MFW01R"",""EIN3416000.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,321,321,99%,1e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_000467187.1?report=genbank&log$=prottop&blast_rank=295&RID=6CXY4MFW01R"",""WP_000467187.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,321,321,99%,1e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EFN0009200.1?report=genbank&log$=prottop&blast_rank=296&RID=6CXY4MFW01R"",""EFN0009200.1"")"
"cytochrome o ubiquinol oxidase, subunit I [Escherichia coli]",Escherichia coli,320,320,99%,1e-99,38.33,646,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AVJ70313.1?report=genbank&log$=prottop&blast_rank=297&RID=6CXY4MFW01R"",""AVJ70313.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,1e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_072645847.1?report=genbank&log$=prottop&blast_rank=298&RID=6CXY4MFW01R"",""WP_072645847.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,1e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EFK9867739.1?report=genbank&log$=prottop&blast_rank=299&RID=6CXY4MFW01R"",""EFK9867739.1"")"
TPA: cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,1e-99,38.52,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HBB3280467.1?report=genbank&log$=prottop&blast_rank=300&RID=6CXY4MFW01R"",""HBB3280467.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,1e-99,38.52,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_061363745.1?report=genbank&log$=prottop&blast_rank=301&RID=6CXY4MFW01R"",""WP_061363745.1"")"
TPA: cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,1e-99,38.52,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HBP8989599.1?report=genbank&log$=prottop&blast_rank=302&RID=6CXY4MFW01R"",""HBP8989599.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,1e-99,38.52,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_220409151.1?report=genbank&log$=prottop&blast_rank=303&RID=6CXY4MFW01R"",""WP_220409151.1"")"
TPA: cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,1e-99,38.52,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HAL2697472.1?report=genbank&log$=prottop&blast_rank=304&RID=6CXY4MFW01R"",""HAL2697472.1"")"
TPA: cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,1e-99,38.52,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HBH5015883.1?report=genbank&log$=prottop&blast_rank=305&RID=6CXY4MFW01R"",""HBH5015883.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,1e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EEV2466611.1?report=genbank&log$=prottop&blast_rank=306&RID=6CXY4MFW01R"",""EEV2466611.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,1e-99,38.52,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_230916415.1?report=genbank&log$=prottop&blast_rank=307&RID=6CXY4MFW01R"",""WP_230916415.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,1e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_189915075.1?report=genbank&log$=prottop&blast_rank=308&RID=6CXY4MFW01R"",""WP_189915075.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,1e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_109962571.1?report=genbank&log$=prottop&blast_rank=309&RID=6CXY4MFW01R"",""WP_109962571.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,1e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_089674327.1?report=genbank&log$=prottop&blast_rank=310&RID=6CXY4MFW01R"",""WP_089674327.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,1e-99,38.52,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EEY8863998.1?report=genbank&log$=prottop&blast_rank=311&RID=6CXY4MFW01R"",""EEY8863998.1"")"
TPA: cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,1e-99,38.52,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HAH0447965.1?report=genbank&log$=prottop&blast_rank=312&RID=6CXY4MFW01R"",""HAH0447965.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EEZ3883403.1?report=genbank&log$=prottop&blast_rank=313&RID=6CXY4MFW01R"",""EEZ3883403.1"")"
TPA: cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HBJ0170689.1?report=genbank&log$=prottop&blast_rank=314&RID=6CXY4MFW01R"",""HBJ0170689.1"")"
TPA: cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.14,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HAL3562680.1?report=genbank&log$=prottop&blast_rank=315&RID=6CXY4MFW01R"",""HAL3562680.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EHC8762986.1?report=genbank&log$=prottop&blast_rank=316&RID=6CXY4MFW01R"",""EHC8762986.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_180759891.1?report=genbank&log$=prottop&blast_rank=317&RID=6CXY4MFW01R"",""WP_180759891.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.52,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/UIL93751.1?report=genbank&log$=prottop&blast_rank=318&RID=6CXY4MFW01R"",""UIL93751.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/MBB8027444.1?report=genbank&log$=prottop&blast_rank=319&RID=6CXY4MFW01R"",""MBB8027444.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EFE2705755.1?report=genbank&log$=prottop&blast_rank=320&RID=6CXY4MFW01R"",""EFE2705755.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EFO2355789.1?report=genbank&log$=prottop&blast_rank=321&RID=6CXY4MFW01R"",""EFO2355789.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EEY2604708.1?report=genbank&log$=prottop&blast_rank=322&RID=6CXY4MFW01R"",""EEY2604708.1"")"
TPA: cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.52,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HAP0627285.1?report=genbank&log$=prottop&blast_rank=323&RID=6CXY4MFW01R"",""HAP0627285.1"")"
TPA: cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.33,650,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HAM3593671.1?report=genbank&log$=prottop&blast_rank=324&RID=6CXY4MFW01R"",""HAM3593671.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_097703438.1?report=genbank&log$=prottop&blast_rank=325&RID=6CXY4MFW01R"",""WP_097703438.1"")"
cytochrome c oxidase subunit I [Branchiostoma lanceolatum],Branchiostoma lanceolatum,305,305,39%,2e-99,78.74,207,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QSM19450.1?report=genbank&log$=prottop&blast_rank=326&RID=6CXY4MFW01R"",""QSM19450.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_169757949.1?report=genbank&log$=prottop&blast_rank=327&RID=6CXY4MFW01R"",""WP_169757949.1"")"
cytochrome o ubiquinol oxidase subunit I [Enterobacteriaceae],Enterobacteriaceae,320,320,99%,2e-99,38.71,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_033814861.1?report=genbank&log$=prottop&blast_rank=328&RID=6CXY4MFW01R"",""WP_033814861.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EER4341353.1?report=genbank&log$=prottop&blast_rank=329&RID=6CXY4MFW01R"",""EER4341353.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_215270823.1?report=genbank&log$=prottop&blast_rank=330&RID=6CXY4MFW01R"",""WP_215270823.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EFU2614505.1?report=genbank&log$=prottop&blast_rank=331&RID=6CXY4MFW01R"",""EFU2614505.1"")"
TPA: cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HBN1795822.1?report=genbank&log$=prottop&blast_rank=332&RID=6CXY4MFW01R"",""HBN1795822.1"")"
TPA: cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.26,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HAY3685442.1?report=genbank&log$=prottop&blast_rank=333&RID=6CXY4MFW01R"",""HAY3685442.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.52,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_094316516.1?report=genbank&log$=prottop&blast_rank=334&RID=6CXY4MFW01R"",""WP_094316516.1"")"
TPA: cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HBB3212273.1?report=genbank&log$=prottop&blast_rank=335&RID=6CXY4MFW01R"",""HBB3212273.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.52,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_219121399.1?report=genbank&log$=prottop&blast_rank=336&RID=6CXY4MFW01R"",""WP_219121399.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.52,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EFH7431632.1?report=genbank&log$=prottop&blast_rank=337&RID=6CXY4MFW01R"",""EFH7431632.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.52,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_000467175.1?report=genbank&log$=prottop&blast_rank=338&RID=6CXY4MFW01R"",""WP_000467175.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.52,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_137569785.1?report=genbank&log$=prottop&blast_rank=339&RID=6CXY4MFW01R"",""WP_137569785.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.52,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EFE6194447.1?report=genbank&log$=prottop&blast_rank=340&RID=6CXY4MFW01R"",""EFE6194447.1"")"
TPA: cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.52,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HAW3606242.1?report=genbank&log$=prottop&blast_rank=341&RID=6CXY4MFW01R"",""HAW3606242.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EFB3649247.1?report=genbank&log$=prottop&blast_rank=342&RID=6CXY4MFW01R"",""EFB3649247.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/MBC0762872.1?report=genbank&log$=prottop&blast_rank=343&RID=6CXY4MFW01R"",""MBC0762872.1"")"
TPA: cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HAX4061328.1?report=genbank&log$=prottop&blast_rank=344&RID=6CXY4MFW01R"",""HAX4061328.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_137580404.1?report=genbank&log$=prottop&blast_rank=345&RID=6CXY4MFW01R"",""WP_137580404.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EFC1641224.1?report=genbank&log$=prottop&blast_rank=346&RID=6CXY4MFW01R"",""EFC1641224.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.33,658,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_218415698.1?report=genbank&log$=prottop&blast_rank=347&RID=6CXY4MFW01R"",""WP_218415698.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EIG4339354.1?report=genbank&log$=prottop&blast_rank=348&RID=6CXY4MFW01R"",""EIG4339354.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EFD0575156.1?report=genbank&log$=prottop&blast_rank=349&RID=6CXY4MFW01R"",""EFD0575156.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,39.06,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_021511821.1?report=genbank&log$=prottop&blast_rank=350&RID=6CXY4MFW01R"",""WP_021511821.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,39.29,641,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_197364528.1?report=genbank&log$=prottop&blast_rank=351&RID=6CXY4MFW01R"",""WP_197364528.1"")"
TPA: cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HBQ4535411.1?report=genbank&log$=prottop&blast_rank=352&RID=6CXY4MFW01R"",""HBQ4535411.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EEQ1543696.1?report=genbank&log$=prottop&blast_rank=353&RID=6CXY4MFW01R"",""EEQ1543696.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_202745914.1?report=genbank&log$=prottop&blast_rank=354&RID=6CXY4MFW01R"",""WP_202745914.1"")"
TPA: cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HBC0794754.1?report=genbank&log$=prottop&blast_rank=355&RID=6CXY4MFW01R"",""HBC0794754.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.52,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EFE8259279.1?report=genbank&log$=prottop&blast_rank=356&RID=6CXY4MFW01R"",""EFE8259279.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.37,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EEW5061152.1?report=genbank&log$=prottop&blast_rank=357&RID=6CXY4MFW01R"",""EEW5061152.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_247150879.1?report=genbank&log$=prottop&blast_rank=358&RID=6CXY4MFW01R"",""WP_247150879.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EEY7688319.1?report=genbank&log$=prottop&blast_rank=359&RID=6CXY4MFW01R"",""EEY7688319.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/MBF7571983.1?report=genbank&log$=prottop&blast_rank=360&RID=6CXY4MFW01R"",""MBF7571983.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.52,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_199219297.1?report=genbank&log$=prottop&blast_rank=361&RID=6CXY4MFW01R"",""WP_199219297.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EHH6950329.1?report=genbank&log$=prottop&blast_rank=362&RID=6CXY4MFW01R"",""EHH6950329.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_097724444.1?report=genbank&log$=prottop&blast_rank=363&RID=6CXY4MFW01R"",""WP_097724444.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EFD1659068.1?report=genbank&log$=prottop&blast_rank=364&RID=6CXY4MFW01R"",""EFD1659068.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EFI4120098.1?report=genbank&log$=prottop&blast_rank=365&RID=6CXY4MFW01R"",""EFI4120098.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EFG3274173.1?report=genbank&log$=prottop&blast_rank=366&RID=6CXY4MFW01R"",""EFG3274173.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EEY0516013.1?report=genbank&log$=prottop&blast_rank=367&RID=6CXY4MFW01R"",""EEY0516013.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EGJ1910987.1?report=genbank&log$=prottop&blast_rank=368&RID=6CXY4MFW01R"",""EGJ1910987.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_097735692.1?report=genbank&log$=prottop&blast_rank=369&RID=6CXY4MFW01R"",""WP_097735692.1"")"
TPA: cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HBL0467986.1?report=genbank&log$=prottop&blast_rank=370&RID=6CXY4MFW01R"",""HBL0467986.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EEV5564956.1?report=genbank&log$=prottop&blast_rank=371&RID=6CXY4MFW01R"",""EEV5564956.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EHR8627032.1?report=genbank&log$=prottop&blast_rank=372&RID=6CXY4MFW01R"",""EHR8627032.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EFN9867367.1?report=genbank&log$=prottop&blast_rank=373&RID=6CXY4MFW01R"",""EFN9867367.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_089622172.1?report=genbank&log$=prottop&blast_rank=374&RID=6CXY4MFW01R"",""WP_089622172.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EES4952869.1?report=genbank&log$=prottop&blast_rank=375&RID=6CXY4MFW01R"",""EES4952869.1"")"
TPA: cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HAW7732350.1?report=genbank&log$=prottop&blast_rank=376&RID=6CXY4MFW01R"",""HAW7732350.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,2e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_053266769.1?report=genbank&log$=prottop&blast_rank=377&RID=6CXY4MFW01R"",""WP_053266769.1"")"
