Description,Scientific Name,Max Score,Total Score,Query Cover,E value,Per. ident,Acc. Len,Accession  
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,1e-99,40.70,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EII3515739.1?report=genbank&log$=prottop&blast_rank=288&RID=65CH3RMS01R"",""EII3515739.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,1e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EHI0220051.1?report=genbank&log$=prottop&blast_rank=289&RID=65CH3RMS01R"",""EHI0220051.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,1e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EEY2604708.1?report=genbank&log$=prottop&blast_rank=290&RID=65CH3RMS01R"",""EEY2604708.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,1e-99,39.92,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_240079485.1?report=genbank&log$=prottop&blast_rank=291&RID=65CH3RMS01R"",""WP_240079485.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,1e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_086375504.1?report=genbank&log$=prottop&blast_rank=292&RID=65CH3RMS01R"",""WP_086375504.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,1e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/MBC0762872.1?report=genbank&log$=prottop&blast_rank=293&RID=65CH3RMS01R"",""MBC0762872.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,1e-99,40.90,658,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_218415698.1?report=genbank&log$=prottop&blast_rank=294&RID=65CH3RMS01R"",""WP_218415698.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,1e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EFF3695598.1?report=genbank&log$=prottop&blast_rank=295&RID=65CH3RMS01R"",""EFF3695598.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,1e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EGZ5275961.1?report=genbank&log$=prottop&blast_rank=296&RID=65CH3RMS01R"",""EGZ5275961.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,1e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_169757949.1?report=genbank&log$=prottop&blast_rank=297&RID=65CH3RMS01R"",""WP_169757949.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,1e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EFC1641224.1?report=genbank&log$=prottop&blast_rank=298&RID=65CH3RMS01R"",""EFC1641224.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,1e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/MBF7571983.1?report=genbank&log$=prottop&blast_rank=299&RID=65CH3RMS01R"",""MBF7571983.1"")"
TPA: cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,1e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HBK2910354.1?report=genbank&log$=prottop&blast_rank=300&RID=65CH3RMS01R"",""HBK2910354.1"")"
"cytochrome o ubiquinol oxidase, subunit I [Escherichia coli]",Escherichia coli,320,320,97%,1e-99,40.90,646,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AVJ70313.1?report=genbank&log$=prottop&blast_rank=301&RID=65CH3RMS01R"",""AVJ70313.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,1e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_097735692.1?report=genbank&log$=prottop&blast_rank=302&RID=65CH3RMS01R"",""WP_097735692.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,1e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EIV3182627.1?report=genbank&log$=prottop&blast_rank=303&RID=65CH3RMS01R"",""EIV3182627.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,1e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_088545176.1?report=genbank&log$=prottop&blast_rank=304&RID=65CH3RMS01R"",""WP_088545176.1"")"
TPA: cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,1e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HAW7844025.1?report=genbank&log$=prottop&blast_rank=305&RID=65CH3RMS01R"",""HAW7844025.1"")"
TPA: cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,1e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HBI7605919.1?report=genbank&log$=prottop&blast_rank=306&RID=65CH3RMS01R"",""HBI7605919.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,1e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_108432704.1?report=genbank&log$=prottop&blast_rank=307&RID=65CH3RMS01R"",""WP_108432704.1"")"
TPA: cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,1e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HAH4709774.1?report=genbank&log$=prottop&blast_rank=308&RID=65CH3RMS01R"",""HAH4709774.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,1e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EFE1468590.1?report=genbank&log$=prottop&blast_rank=309&RID=65CH3RMS01R"",""EFE1468590.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,1e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EFA6356371.1?report=genbank&log$=prottop&blast_rank=310&RID=65CH3RMS01R"",""EFA6356371.1"")"
TPA: cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,1e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HBK9736181.1?report=genbank&log$=prottop&blast_rank=311&RID=65CH3RMS01R"",""HBK9736181.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,1e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_097410651.1?report=genbank&log$=prottop&blast_rank=312&RID=65CH3RMS01R"",""WP_097410651.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,1e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EHR8627032.1?report=genbank&log$=prottop&blast_rank=313&RID=65CH3RMS01R"",""EHR8627032.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,1e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_089622172.1?report=genbank&log$=prottop&blast_rank=314&RID=65CH3RMS01R"",""WP_089622172.1"")"
TPA: cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,1e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HAL7622161.1?report=genbank&log$=prottop&blast_rank=315&RID=65CH3RMS01R"",""HAL7622161.1"")"
TPA: cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,1e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HAY4077936.1?report=genbank&log$=prottop&blast_rank=316&RID=65CH3RMS01R"",""HAY4077936.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,1e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_000467182.1?report=genbank&log$=prottop&blast_rank=317&RID=65CH3RMS01R"",""WP_000467182.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,1e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_097703438.1?report=genbank&log$=prottop&blast_rank=318&RID=65CH3RMS01R"",""WP_097703438.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,1e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EEU1514258.1?report=genbank&log$=prottop&blast_rank=319&RID=65CH3RMS01R"",""EEU1514258.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,1e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_137420613.1?report=genbank&log$=prottop&blast_rank=320&RID=65CH3RMS01R"",""WP_137420613.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,1e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EFC9673309.1?report=genbank&log$=prottop&blast_rank=321&RID=65CH3RMS01R"",""EFC9673309.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,1e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_089610276.1?report=genbank&log$=prottop&blast_rank=322&RID=65CH3RMS01R"",""WP_089610276.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,1e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_126722317.1?report=genbank&log$=prottop&blast_rank=323&RID=65CH3RMS01R"",""WP_126722317.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_097312500.1?report=genbank&log$=prottop&blast_rank=324&RID=65CH3RMS01R"",""WP_097312500.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EFH4641169.1?report=genbank&log$=prottop&blast_rank=325&RID=65CH3RMS01R"",""EFH4641169.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_096848019.1?report=genbank&log$=prottop&blast_rank=326&RID=65CH3RMS01R"",""WP_096848019.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EIG3571477.1?report=genbank&log$=prottop&blast_rank=327&RID=65CH3RMS01R"",""EIG3571477.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,39.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NEY22108.1?report=genbank&log$=prottop&blast_rank=328&RID=65CH3RMS01R"",""NEY22108.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EES4952869.1?report=genbank&log$=prottop&blast_rank=329&RID=65CH3RMS01R"",""EES4952869.1"")"
TPA: cytochrome o ubiquinol oxidase subunit I [Escherichia coli O25b:H4-ST131],Escherichia coli O25b:H4-ST131,320,320,97%,2e-99,40.12,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HBN3345498.1?report=genbank&log$=prottop&blast_rank=330&RID=65CH3RMS01R"",""HBN3345498.1"")"
TPA: cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HAX4061328.1?report=genbank&log$=prottop&blast_rank=331&RID=65CH3RMS01R"",""HAX4061328.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EIR1903389.1?report=genbank&log$=prottop&blast_rank=332&RID=65CH3RMS01R"",""EIR1903389.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_137569785.1?report=genbank&log$=prottop&blast_rank=333&RID=65CH3RMS01R"",""WP_137569785.1"")"
TPA: cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HBC7807709.1?report=genbank&log$=prottop&blast_rank=334&RID=65CH3RMS01R"",""HBC7807709.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EER9475273.1?report=genbank&log$=prottop&blast_rank=335&RID=65CH3RMS01R"",""EER9475273.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EEY1583045.1?report=genbank&log$=prottop&blast_rank=336&RID=65CH3RMS01R"",""EEY1583045.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_096849448.1?report=genbank&log$=prottop&blast_rank=337&RID=65CH3RMS01R"",""WP_096849448.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EIQ6358413.1?report=genbank&log$=prottop&blast_rank=338&RID=65CH3RMS01R"",""EIQ6358413.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_001567480.1?report=genbank&log$=prottop&blast_rank=339&RID=65CH3RMS01R"",""WP_001567480.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EHS6998735.1?report=genbank&log$=prottop&blast_rank=340&RID=65CH3RMS01R"",""EHS6998735.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EFG2755768.1?report=genbank&log$=prottop&blast_rank=341&RID=65CH3RMS01R"",""EFG2755768.1"")"
TPA: cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,650,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HAM3593671.1?report=genbank&log$=prottop&blast_rank=342&RID=65CH3RMS01R"",""HAM3593671.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_053879476.1?report=genbank&log$=prottop&blast_rank=343&RID=65CH3RMS01R"",""WP_053879476.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_206356507.1?report=genbank&log$=prottop&blast_rank=344&RID=65CH3RMS01R"",""WP_206356507.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_096252007.1?report=genbank&log$=prottop&blast_rank=345&RID=65CH3RMS01R"",""WP_096252007.1"")"
TPA: cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HBP7700352.1?report=genbank&log$=prottop&blast_rank=346&RID=65CH3RMS01R"",""HBP7700352.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EFO1904566.1?report=genbank&log$=prottop&blast_rank=347&RID=65CH3RMS01R"",""EFO1904566.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_097307354.1?report=genbank&log$=prottop&blast_rank=348&RID=65CH3RMS01R"",""WP_097307354.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_097403305.1?report=genbank&log$=prottop&blast_rank=349&RID=65CH3RMS01R"",""WP_097403305.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_137417252.1?report=genbank&log$=prottop&blast_rank=350&RID=65CH3RMS01R"",""WP_137417252.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_096948559.1?report=genbank&log$=prottop&blast_rank=351&RID=65CH3RMS01R"",""WP_096948559.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EFH5560703.1?report=genbank&log$=prottop&blast_rank=352&RID=65CH3RMS01R"",""EFH5560703.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EEU9354305.1?report=genbank&log$=prottop&blast_rank=353&RID=65CH3RMS01R"",""EEU9354305.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EIE6221235.1?report=genbank&log$=prottop&blast_rank=354&RID=65CH3RMS01R"",""EIE6221235.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EFG1656603.1?report=genbank&log$=prottop&blast_rank=355&RID=65CH3RMS01R"",""EFG1656603.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EEX9410980.1?report=genbank&log$=prottop&blast_rank=356&RID=65CH3RMS01R"",""EEX9410980.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_097337832.1?report=genbank&log$=prottop&blast_rank=357&RID=65CH3RMS01R"",""WP_097337832.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QLN15901.1?report=genbank&log$=prottop&blast_rank=358&RID=65CH3RMS01R"",""QLN15901.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_052920297.1?report=genbank&log$=prottop&blast_rank=359&RID=65CH3RMS01R"",""WP_052920297.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_137580404.1?report=genbank&log$=prottop&blast_rank=360&RID=65CH3RMS01R"",""WP_137580404.1"")"
TPA: cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HBL5993288.1?report=genbank&log$=prottop&blast_rank=361&RID=65CH3RMS01R"",""HBL5993288.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_218355930.1?report=genbank&log$=prottop&blast_rank=362&RID=65CH3RMS01R"",""WP_218355930.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia],Escherichia,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_000467181.1?report=genbank&log$=prottop&blast_rank=363&RID=65CH3RMS01R"",""WP_000467181.1"")"
TPA: cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HBC1427246.1?report=genbank&log$=prottop&blast_rank=364&RID=65CH3RMS01R"",""HBC1427246.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EIH5562696.1?report=genbank&log$=prottop&blast_rank=365&RID=65CH3RMS01R"",""EIH5562696.1"")"
TPA: cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HBI7654207.1?report=genbank&log$=prottop&blast_rank=366&RID=65CH3RMS01R"",""HBI7654207.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,41.10,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_001621249.1?report=genbank&log$=prottop&blast_rank=367&RID=65CH3RMS01R"",""WP_001621249.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EEX5810722.1?report=genbank&log$=prottop&blast_rank=368&RID=65CH3RMS01R"",""EEX5810722.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_228612045.1?report=genbank&log$=prottop&blast_rank=369&RID=65CH3RMS01R"",""WP_228612045.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_206300352.1?report=genbank&log$=prottop&blast_rank=370&RID=65CH3RMS01R"",""WP_206300352.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_071678637.1?report=genbank&log$=prottop&blast_rank=371&RID=65CH3RMS01R"",""WP_071678637.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_021520077.1?report=genbank&log$=prottop&blast_rank=372&RID=65CH3RMS01R"",""WP_021520077.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_206299517.1?report=genbank&log$=prottop&blast_rank=373&RID=65CH3RMS01R"",""WP_206299517.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EFC6853696.1?report=genbank&log$=prottop&blast_rank=374&RID=65CH3RMS01R"",""EFC6853696.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EFN7491800.1?report=genbank&log$=prottop&blast_rank=375&RID=65CH3RMS01R"",""EFN7491800.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli O153],Escherichia coli O153,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EFO3095030.1?report=genbank&log$=prottop&blast_rank=376&RID=65CH3RMS01R"",""EFO3095030.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EER8384317.1?report=genbank&log$=prottop&blast_rank=377&RID=65CH3RMS01R"",""EER8384317.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_097421000.1?report=genbank&log$=prottop&blast_rank=378&RID=65CH3RMS01R"",""WP_097421000.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.70,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EFC1525383.1?report=genbank&log$=prottop&blast_rank=379&RID=65CH3RMS01R"",""EFC1525383.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EHP9913649.1?report=genbank&log$=prottop&blast_rank=380&RID=65CH3RMS01R"",""EHP9913649.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_240115866.1?report=genbank&log$=prottop&blast_rank=381&RID=65CH3RMS01R"",""WP_240115866.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_136800301.1?report=genbank&log$=prottop&blast_rank=382&RID=65CH3RMS01R"",""WP_136800301.1"")"
